CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00420;SP;1442,000;1026,000;416,000;925,000;7,000;0,757;0,396;0,682
SP00421;SP;3048,000;2181,000;867,000;1947,000;16,000;0,822;0,906;0,734
SP00422;SP;10320,000;7595,000;2725,000;6744,000;29,000;0,430;1,642;0,382
SP00423;SP;4513,000;3158,000;1355,000;2820,000;15,000;0,532;0,849;0,475
SP00424;SP;4823,000;3449,000;1374,000;3041,000;10,000;0,329;0,566;0,290
SP00425;SP;6519,000;4845,000;1674,000;4356,000;38,000;0,872;2,152;0,784
SP00426;SP;6948,000;4982,000;1966,000;4433,000;24,000;0,541;1,359;0,482
SP00427;SP;4605,000;3414,000;1191,000;3042,000;23,000;0,756;1,302;0,674
SP00428;SP;5397,000;3698,000;1699,000;3296,000;18,000;0,546;1,019;0,487
SP00429;SP;5111,000;3592,000;1519,000;3236,000;17,000;0,525;0,963;0,473
SP00430;SP;8129,000;5971,000;2158,000;5396,000;57,000;1,056;3,228;0,955
SP00431;SP;4417,000;3122,000;1295,000;2760,000;16,000;0,580;0,906;0,512
SP00432;SP;3964,000;2754,000;1210,000;2401,000;5,000;0,208;0,283;0,182
SP00433;SP;4353,000;3211,000;1142,000;2911,000;17,000;0,584;0,963;0,529
SP00434;SP;5194,000;3618,000;1576,000;3183,000;2,000;0,063;0,113;0,055
SP00435;SP;7037,000;5280,000;1757,000;4647,000;16,000;0,344;0,906;0,303
SP00436;SP;2845,000;1967,000;878,000;1697,000;2,000;0,118;0,113;0,102
SP00437;SP;4783,000;3440,000;1343,000;3049,000;6,000;0,197;0,340;0,174
SP00439;SP;3746,000;2751,000;995,000;2414,000;7,000;0,290;0,396;0,254
SP00440;SP;4147,000;2940,000;1207,000;2548,000;3,000;0,118;0,170;0,102
SP00441;SP;4817,000;3411,000;1406,000;2965,000;1,000;0,034;0,057;0,029
SP00442;SP;3055,000;2335,000;720,000;2045,000;7,000;0,342;0,396;0,300
SP00443;SP;5342,000;3920,000;1422,000;3502,000;13,000;0,371;0,736;0,332
SP00444;SP;4038,000;3031,000;1007,000;2708,000;12,000;0,443;0,680;0,396
SP00445;SP;2263,000;1802,000;461,000;1578,000;2,000;0,127;0,113;0,111
SP00446;SP;7010,000;5463,000;1547,000;4823,000;38,000;0,788;2,152;0,696
SP00447;SP;4015,000;3076,000;939,000;2611,000;1,000;0,038;0,057;0,033
SP00448;SP;2058,000;1544,000;514,000;1354,000;12,000;0,886;0,680;0,777
SP00449;SP;6333,000;4838,000;1495,000;4289,000;28,000;0,653;1,586;0,579
SP00450;SP;4825,000;3770,000;1055,000;3407,000;24,000;0,704;1,359;0,637
SP00451;SP;1835,000;1413,000;422,000;1250,000;6,000;0,480;0,340;0,425
SP00452;SP;3018,000;2212,000;806,000;1929,000;8,000;0,415;0,453;0,362
SP00454;SP;6000,000;4085,000;1915,000;3524,000;3,000;0,085;0,170;0,073
SP00458;SP;8529,000;5970,000;2559,000;5339,000;3,000;0,056;0,170;0,050
SP00460;SP;6386,000;4591,000;1795,000;4104,000;1,000;0,024;0,057;0,022
SP00462;SP;5168,000;3650,000;1518,000;3226,000;1,000;0,031;0,057;0,027
SP00466;SP;6038,000;4389,000;1649,000;3812,000;2,000;0,052;0,113;0,046
SP00467;SP;5303,000;3827,000;1476,000;3421,000;1,000;0,029;0,057;0,026
SP00468;SP;5330,000;3854,000;1476,000;3503,000;1,000;0,029;0,057;0,026
SP00475;SP;5821,000;4091,000;1730,000;3609,000;1,000;0,028;0,057;0,024
SP00477;SP;2863,000;2003,000;860,000;1768,000;3,000;0,170;0,170;0,150
SP00478;SP;3496,000;2495,000;1001,000;2209,000;4,000;0,181;0,227;0,160
SP00484;SP;3212,000;2384,000;828,000;2097,000;2,000;0,095;0,113;0,084
SP00488;SP;1859,000;1441,000;418,000;1270,000;1,000;0,079;0,057;0,069
SP00497;SP;6925,000;4935,000;1990,000;4441,000;1,000;0,023;0,057;0,020
SP00499;SP;6834,000;4904,000;1930,000;4285,000;1,000;0,023;0,057;0,020
SP00502;SP;6808,000;4910,000;1898,000;4207,000;1,000;0,024;0,057;0,020
SP00503;SP;6619,000;4634,000;1985,000;4034,000;1,000;0,025;0,057;0,022
SP00505;SP;2185,000;1532,000;653,000;1335,000;1,000;0,075;0,057;0,065
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,057;0,014
SP00511;SP;6942,000;4878,000;2064,000;4132,000;1,000;0,024;0,057;0,021
SP00512;SP;7389,000;5163,000;2226,000;4319,000;1,000;0,023;0,057;0,019
SP00513;SP;4106,000;2993,000;1113,000;2609,000;2,000;0,077;0,113;0,067
SP00518;SP;4780,000;3303,000;1477,000;2826,000;1,000;0,035;0,057;0,030
SP00520;SP;3065,000;2185,000;880,000;1832,000;1,000;0,055;0,057;0,046
SP00525;SP;5945,000;4545,000;1400,000;3796,000;1,000;0,026;0,057;0,022
SP00528;SP;2366,000;1777,000;589,000;1569,000;1,000;0,064;0,057;0,056
SP00529;SP;3155,000;2369,000;786,000;2087,000;1,000;0,048;0,057;0,042
SP00534;SP;4351,000;3409,000;942,000;3003,000;1,000;0,033;0,057;0,029
SP00544;SP;5536,000;3707,000;1829,000;3265,000;2,000;0,061;0,113;0,054
SP00548;SP;4404,000;2954,000;1450,000;2590,000;1,000;0,039;0,057;0,034
SP00560;SP;4755,000;3443,000;1312,000;2876,000;1,000;0,035;0,057;0,029
SP00565;SP;3148,000;2356,000;792,000;2001,000;2,000;0,100;0,113;0,085
SP00577;SP;8415,000;5842,000;2573,000;5257,000;3,000;0,057;0,170;0,051
SP00580;SP;3133,000;2253,000;880,000;2017,000;4,000;0,198;0,227;0,178
SP00581;SP;5307,000;3773,000;1534,000;3338,000;2,000;0,060;0,113;0,053
SP00582;SP;4259,000;3081,000;1178,000;2707,000;2,000;0,074;0,113;0,065
SP00583;SP;4985,000;3669,000;1316,000;3192,000;1,000;0,031;0,057;0,027
SP00584;SP;2542,000;1782,000;760,000;1552,000;1,000;0,064;0,057;0,056
SP00587;SP;3697,000;2586,000;1111,000;2332,000;6,000;0,257;0,340;0,232
SP00589;SP;4702,000;3299,000;1403,000;2808,000;1,000;0,036;0,057;0,030
SP00590;SP;7580,000;5281,000;2299,000;4546,000;3,000;0,066;0,170;0,057
SP00592;SP;5506,000;4004,000;1502,000;3466,000;2,000;0,058;0,113;0,050
SP00597;SP;5301,000;3798,000;1503,000;3190,000;2,000;0,063;0,113;0,053
SP00598;SP;4844,000;3433,000;1411,000;2954,000;2,000;0,068;0,113;0,058
SP00605;SP;4399,000;3458,000;941,000;2999,000;3,000;0,100;0,170;0,087
SP00606;SP;2414,000;1894,000;520,000;1650,000;1,000;0,061;0,057;0,053
SP00607;SP;2771,000;2166,000;605,000;1868,000;2,000;0,107;0,113;0,092
SP00608;SP;3524,000;2701,000;823,000;2326,000;1,000;0,043;0,057;0,037
SP00610;SP;4996,000;3877,000;1119,000;3393,000;1,000;0,029;0,057;0,026
SP00611;SP;1902,000;1499,000;403,000;1287,000;1,000;0,078;0,057;0,067
SP00612;SP;2164,000;1540,000;624,000;1327,000;2,000;0,151;0,113;0,130
SP00616;SP;3937,000;3054,000;883,000;2687,000;3,000;0,112;0,170;0,098
SP00621;SP;7468,000;5058,000;2410,000;4641,000;6,000;0,129;0,340;0,119
SP00622;SP;8525,000;5893,000;2632,000;5358,000;2,000;0,037;0,113;0,034
SP00623;SP;5777,000;3983,000;1794,000;3670,000;3,000;0,082;0,170;0,075
SP00624;SP;6339,000;4326,000;2013,000;3981,000;1,000;0,025;0,057;0,023
SP00625;SP;10784,000;7630,000;3154,000;7038,000;3,000;0,043;0,170;0,039
SP00626;SP;6265,000;4313,000;1952,000;3939,000;2,000;0,051;0,113;0,046
SP00627;SP;7090,000;4763,000;2327,000;4286,000;2,000;0,047;0,113;0,042
SP00628;SP;7913,000;5698,000;2215,000;5302,000;3,000;0,057;0,170;0,053
SP00629;SP;3705,000;2452,000;1253,000;2194,000;1,000;0,046;0,057;0,041
SP00630;SP;5514,000;3774,000;1740,000;3466,000;2,000;0,058;0,113;0,053
SP00632;SP;9851,000;7134,000;2717,000;6537,000;5,000;0,076;0,283;0,070
SP00634;SP;6679,000;4545,000;2134,000;4143,000;4,000;0,097;0,227;0,088
SP00635;SP;5917,000;4054,000;1863,000;3591,000;1,000;0,028;0,057;0,025
SP00636;SP;7155,000;4893,000;2262,000;4473,000;2,000;0,045;0,113;0,041
SP00637;SP;5885,000;3783,000;2102,000;3470,000;2,000;0,058;0,113;0,053
SP00638;SP;6804,000;4640,000;2164,000;4208,000;4,000;0,095;0,227;0,086
SP00639;SP;9027,000;6272,000;2755,000;5745,000;5,000;0,087;0,283;0,080
SP00640;SP;6187,000;4214,000;1973,000;3845,000;3,000;0,078;0,170;0,071
SP00641;SP;6983,000;4703,000;2280,000;4242,000;1,000;0,024;0,057;0,021
SP00642;SP;5042,000;3746,000;1296,000;3356,000;1,000;0,030;0,057;0,027
SP00643;SP;3354,000;2459,000;895,000;2145,000;1,000;0,047;0,057;0,041
SP00644;SP;5516,000;3931,000;1585,000;3555,000;2,000;0,056;0,113;0,051
SP00648;SP;3841,000;2877,000;964,000;2605,000;2,000;0,077;0,113;0,070
SP00649;SP;2648,000;1982,000;666,000;1760,000;3,000;0,170;0,170;0,151
SP00650;SP;4689,000;3535,000;1154,000;3191,000;4,000;0,125;0,227;0,113
SP00653;SP;9758,000;6871,000;2887,000;6317,000;5,000;0,079;0,283;0,073
SP00654;SP;5621,000;3951,000;1670,000;3632,000;3,000;0,083;0,170;0,076
SP00655;SP;4274,000;3048,000;1226,000;2819,000;2,000;0,071;0,113;0,066
SP00656;SP;7540,000;5423,000;2117,000;4936,000;2,000;0,041;0,113;0,037
SP00659;SP;4066,000;2843,000;1223,000;2587,000;2,000;0,077;0,113;0,070
SP00661;SP;3498,000;2295,000;1203,000;2021,000;1,000;0,049;0,057;0,044
SP00662;SP;4467,000;3192,000;1275,000;2948,000;1,000;0,034;0,057;0,031
SP00663;SP;4883,000;3374,000;1509,000;3029,000;1,000;0,033;0,057;0,030
SP00664;SP;4189,000;2951,000;1238,000;2669,000;2,000;0,075;0,113;0,068
SP00665;SP;4690,000;3236,000;1454,000;2925,000;2,000;0,068;0,113;0,062
SP00667;SP;7365,000;5371,000;1994,000;4835,000;1,000;0,021;0,057;0,019
SP00668;SP;5384,000;3806,000;1578,000;3465,000;2,000;0,058;0,113;0,053
SP00670;SP;5766,000;4219,000;1547,000;3799,000;4,000;0,105;0,227;0,095
SP00671;SP;7344,000;4961,000;2383,000;4380,000;2,000;0,046;0,113;0,040
SP00672;SP;5404,000;3859,000;1545,000;3453,000;1,000;0,029;0,057;0,026
SP00673;SP;3585,000;2570,000;1015,000;2364,000;4,000;0,169;0,227;0,156
