CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01292;SP;5775,000;4372,000;1403,000;3718,000;29,000;0,780;0,075;0,663
SP01293;SP;8374,000;6450,000;1924,000;5532,000;21,000;0,380;0,054;0,326
SP01294;SP;5309,000;4157,000;1152,000;3488,000;16,000;0,459;0,041;0,385
SP01295;SP;3038,000;2368,000;670,000;2000,000;9,000;0,450;0,023;0,380
SP01296;SP;1918,000;1444,000;474,000;1219,000;3,000;0,246;0,008;0,208
SP01297;SP;5073,000;3989,000;1084,000;3288,000;13,000;0,395;0,034;0,326
SP01298;SP;4397,000;3285,000;1112,000;2749,000;15,000;0,546;0,039;0,457
SP01299;SP;3911,000;3018,000;893,000;2565,000;6,000;0,234;0,016;0,199
SP01300;SP;3153,000;2400,000;753,000;2048,000;14,000;0,684;0,036;0,583
SP01301;SP;2227,000;1757,000;470,000;1464,000;12,000;0,820;0,031;0,683
SP01302;SP;2717,000;2088,000;629,000;1784,000;2,000;0,112;0,005;0,096
SP01303;SP;4518,000;3486,000;1032,000;2977,000;22,000;0,739;0,057;0,631
SP01304;SP;3849,000;2885,000;964,000;2389,000;14,000;0,586;0,036;0,485
SP01305;SP;3647,000;2691,000;956,000;2223,000;13,000;0,585;0,034;0,483
SP01306;SP;10069,000;7542,000;2527,000;6154,000;17,000;0,276;0,044;0,225
SP01307;SP;5091,000;3887,000;1204,000;3217,000;25,000;0,777;0,065;0,643
SP01308;SP;4137,000;3151,000;986,000;2579,000;15,000;0,582;0,039;0,476
SP01309;SP;3292,000;2582,000;710,000;2150,000;13,000;0,605;0,034;0,503
SP01310;SP;5036,000;3741,000;1295,000;3075,000;11,000;0,358;0,028;0,294
SP01311;SP;289,000;233,000;56,000;207,000;3,000;1,449;0,008;1,288
SP01312;SP;4582,000;3352,000;1230,000;2711,000;11,000;0,406;0,028;0,328
SP01313;SP;5646,000;4362,000;1284,000;3544,000;21,000;0,593;0,054;0,481
SP01314;SP;4826,000;3450,000;1376,000;2922,000;21,000;0,719;0,054;0,609
SP01315;SP;5836,000;4110,000;1726,000;3568,000;6,000;0,168;0,016;0,146
SP01316;SP;6703,000;4570,000;2133,000;3887,000;20,000;0,515;0,052;0,438
SP01317;SP;7496,000;5230,000;2266,000;4360,000;31,000;0,711;0,080;0,593
SP01318;SP;5897,000;4085,000;1812,000;3426,000;21,000;0,613;0,054;0,514
SP01319;SP;6497,000;4542,000;1955,000;3670,000;21,000;0,572;0,054;0,462
SP01320;SP;8209,000;6019,000;2190,000;5015,000;20,000;0,399;0,052;0,332
SP01321;SP;5117,000;3907,000;1210,000;3326,000;22,000;0,661;0,057;0,563
SP01322;SP;6445,000;4994,000;1451,000;4166,000;22,000;0,528;0,057;0,441
SP01323;SP;6741,000;5078,000;1663,000;4301,000;24,000;0,558;0,062;0,473
SP01324;SP;1575,000;1123,000;452,000;935,000;6,000;0,642;0,016;0,534
SP01325;SP;2946,000;2309,000;637,000;1970,000;10,000;0,508;0,026;0,433
SP01326;SP;4913,000;3679,000;1234,000;2940,000;12,000;0,408;0,031;0,326
SP01327;SP;5676,000;4019,000;1657,000;3252,000;21,000;0,646;0,054;0,523
SP01328;SP;6187,000;4762,000;1425,000;4004,000;25,000;0,624;0,065;0,525
SP01329;SP;3596,000;2704,000;892,000;2290,000;12,000;0,524;0,031;0,444
SP01330;SP;7538,000;5905,000;1633,000;5127,000;52,000;1,014;0,135;0,881
