CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01717;SP;3491,000;2515,000;976,000;2185,000;1,000;0,046;0,231;0,040
SP01718;SP;6133,000;4462,000;1671,000;3746,000;3,000;0,080;0,694;0,067
SP01720;SP;4886,000;3771,000;1115,000;3270,000;1,000;0,031;0,231;0,027
SP01721;SP;3300,000;2518,000;782,000;2118,000;1,000;0,047;0,231;0,040
SP01724;SP;5829,000;4472,000;1357,000;3791,000;2,000;0,053;0,463;0,045
SP01726;SP;4123,000;3080,000;1043,000;2542,000;1,000;0,039;0,231;0,032
SP01727;SP;4196,000;3134,000;1062,000;2630,000;1,000;0,038;0,231;0,032
SP01728;SP;3507,000;2774,000;733,000;2436,000;1,000;0,041;0,231;0,036
SP01733;SP;4951,000;3567,000;1384,000;2964,000;2,000;0,067;0,463;0,056
SP01744;SP;2443,000;1903,000;540,000;1614,000;2,000;0,124;0,463;0,105
SP01748;SP;3372,000;2550,000;822,000;2096,000;1,000;0,048;0,231;0,039
SP01775;SP;5254,000;3935,000;1319,000;3270,000;1,000;0,031;0,231;0,025
SP01803;SP;6098,000;4524,000;1574,000;3804,000;1,000;0,026;0,231;0,022
SP01826;SP;6250,000;4422,000;1828,000;3846,000;2,000;0,052;0,463;0,045
SP01832;SP;6225,000;4582,000;1643,000;3756,000;1,000;0,027;0,231;0,022
SP01849;SP;3121,000;2123,000;998,000;1729,000;1,000;0,058;0,231;0,047
SP01863;SP;5889,000;4259,000;1630,000;3651,000;1,000;0,027;0,231;0,023
SP01966;SP;3725,000;2683,000;1042,000;2393,000;1,000;0,042;0,231;0,037
SP01977;SP;3135,000;2329,000;806,000;2006,000;1,000;0,050;0,231;0,043
SP01994;SP;8040,000;6246,000;1794,000;5147,000;1,000;0,019;0,231;0,016
SP02000;SP;3014,000;2251,000;763,000;1774,000;1,000;0,056;0,231;0,044
SP02014;SP;3660,000;2664,000;996,000;2271,000;2,000;0,088;0,463;0,075
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,231;0,027
SP02025;SP;4781,000;3417,000;1364,000;3034,000;1,000;0,033;0,231;0,029
SP02026;SP;6348,000;4500,000;1848,000;3840,000;1,000;0,026;0,231;0,022
SP02037;SP;3883,000;2872,000;1011,000;2425,000;1,000;0,041;0,231;0,035
SP02038;SP;5939,000;4569,000;1370,000;3984,000;2,000;0,050;0,463;0,044
SP02056;SP;3560,000;2821,000;739,000;2491,000;1,000;0,040;0,231;0,035
