CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00165;SP;5151,000;3881,000;1270,000;3428,000;82,000;2,392;0,073;2,113
SP00166;SP;3724,000;2789,000;935,000;2473,000;52,000;2,103;0,046;1,864
SP00167;SP;6528,000;4883,000;1645,000;4292,000;88,000;2,050;0,078;1,802
SP00168;SP;4204,000;3050,000;1154,000;2777,000;53,000;1,909;0,047;1,738
SP00169;SP;6507,000;4898,000;1609,000;4346,000;65,000;1,496;0,058;1,327
SP00170;SP;3660,000;2732,000;928,000;2432,000;51,000;2,097;0,045;1,867
SP00171;SP;6293,000;4730,000;1563,000;4154,000;72,000;1,733;0,064;1,522
SP00172;SP;4627,000;3517,000;1110,000;3151,000;57,000;1,809;0,051;1,621
SP00173;SP;1568,000;1128,000;440,000;1010,000;17,000;1,683;0,015;1,507
SP00174;SP;4271,000;3221,000;1050,000;2857,000;58,000;2,030;0,052;1,801
SP00175;SP;4700,000;3395,000;1305,000;2965,000;72,000;2,428;0,064;2,121
SP00176;SP;4725,000;3530,000;1195,000;3165,000;57,000;1,801;0,051;1,615
SP00177;SP;6291,000;4620,000;1671,000;4038,000;66,000;1,634;0,059;1,429
SP00178;SP;8552,000;6363,000;2189,000;5673,000;112,000;1,974;0,100;1,760
SP00179;SP;3023,000;2176,000;847,000;1912,000;36,000;1,883;0,032;1,654
SP00180;SP;2715,000;1992,000;723,000;1750,000;29,000;1,657;0,026;1,456
SP00181;SP;1188,000;823,000;365,000;726,000;12,000;1,653;0,011;1,458
SP00182;SP;780,000;558,000;222,000;495,000;7,000;1,414;0,006;1,254
SP00183;SP;1181,000;745,000;436,000;666,000;11,000;1,652;0,010;1,477
SP00184;SP;781,000;570,000;211,000;495,000;7,000;1,414;0,006;1,228
SP00185;SP;785,000;570,000;215,000;508,000;12,000;2,362;0,011;2,105
SP00186;SP;1134,000;804,000;330,000;715,000;15,000;2,098;0,013;1,866
SP00187;SP;792,000;555,000;237,000;482,000;14,000;2,905;0,012;2,523
SP00188;SP;4302,000;3191,000;1111,000;2827,000;59,000;2,087;0,052;1,849
SP00189;SP;5717,000;3833,000;1884,000;3560,000;49,000;1,376;0,044;1,278
SP00190;SP;9191,000;6215,000;2976,000;5844,000;62,000;1,061;0,055;0,998
SP00191;SP;4893,000;3386,000;1507,000;3249,000;28,000;0,862;0,025;0,827
SP00192;SP;3326,000;2267,000;1059,000;2144,000;36,000;1,679;0,032;1,588
SP00193;SP;4453,000;3011,000;1442,000;2835,000;40,000;1,411;0,036;1,328
SP00194;SP;8615,000;6268,000;2347,000;5988,000;35,000;0,585;0,031;0,558
SP00195;SP;3523,000;2306,000;1217,000;2147,000;38,000;1,770;0,034;1,648
SP00196;SP;3423,000;2500,000;923,000;2339,000;33,000;1,411;0,029;1,320
SP00197;SP;4829,000;3340,000;1489,000;3224,000;25,000;0,775;0,022;0,749
SP00198;SP;9846,000;7057,000;2789,000;6645,000;81,000;1,219;0,072;1,148
SP00199;SP;9351,000;6697,000;2654,000;6340,000;83,000;1,309;0,074;1,239
SP00200;SP;4987,000;3648,000;1339,000;3418,000;41,000;1,200;0,036;1,124
SP00201;SP;9459,000;6572,000;2887,000;6245,000;53,000;0,849;0,047;0,806
