CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00115;SP;6789,000;4670,000;2119,000;4459,000;2,000;0,045;0,240;0,043
SP00116;SP;13458,000;8809,000;4649,000;8500,000;2,000;0,024;0,240;0,023
SP00117;SP;12258,000;8026,000;4232,000;7754,000;1,000;0,013;0,120;0,012
SP00121;SP;4046,000;2658,000;1388,000;2521,000;1,000;0,040;0,120;0,038
SP00122;SP;2338,000;1648,000;690,000;1597,000;1,000;0,063;0,120;0,061
SP00125;SP;8768,000;6055,000;2713,000;5776,000;1,000;0,017;0,120;0,017
SP00127;SP;7300,000;5121,000;2179,000;4900,000;1,000;0,020;0,120;0,020
SP00128;SP;9830,000;6546,000;3284,000;6200,000;2,000;0,032;0,240;0,031
SP00129;SP;8021,000;5609,000;2412,000;5363,000;2,000;0,037;0,240;0,036
SP00130;SP;7718,000;5325,000;2393,000;5106,000;1,000;0,020;0,120;0,019
SP00135;SP;10099,000;6853,000;3246,000;6392,000;3,000;0,047;0,360;0,044
SP00136;SP;9241,000;6497,000;2744,000;6114,000;1,000;0,016;0,120;0,015
SP00139;SP;7945,000;5514,000;2431,000;5139,000;1,000;0,019;0,120;0,018
SP00146;SP;7336,000;5404,000;1932,000;5008,000;1,000;0,020;0,120;0,019
SP00149;SP;3452,000;2590,000;862,000;2382,000;2,000;0,084;0,240;0,077
SP00150;SP;2320,000;1742,000;578,000;1690,000;1,000;0,059;0,120;0,057
SP00154;SP;6876,000;4799,000;2077,000;4240,000;1,000;0,024;0,120;0,021
SP00158;SP;5902,000;3987,000;1915,000;3548,000;1,000;0,028;0,120;0,025
SP00159;SP;8207,000;5759,000;2448,000;5166,000;2,000;0,039;0,240;0,035
SP00161;SP;7454,000;5453,000;2001,000;4797,000;1,000;0,021;0,120;0,018
SP00164;SP;5864,000;4364,000;1500,000;3867,000;1,000;0,026;0,120;0,023
SP00166;SP;3724,000;2789,000;935,000;2473,000;1,000;0,040;0,120;0,036
SP00167;SP;6528,000;4883,000;1645,000;4292,000;2,000;0,047;0,240;0,041
SP00176;SP;4725,000;3530,000;1195,000;3165,000;1,000;0,032;0,120;0,028
SP00178;SP;8552,000;6363,000;2189,000;5673,000;1,000;0,018;0,120;0,016
SP00183;SP;1181,000;745,000;436,000;666,000;1,000;0,150;0,120;0,134
