CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01556;SP;2397,000;1711,000;686,000;1386,000;1,000;0,072;0,019;0,058
SP01558;SP;4788,000;3601,000;1187,000;2955,000;3,000;0,102;0,057;0,083
SP01560;SP;1433,000;987,000;446,000;806,000;1,000;0,124;0,019;0,101
SP01561;SP;1622,000;1303,000;319,000;1060,000;7,000;0,660;0,133;0,537
SP01575;SP;4037,000;2763,000;1274,000;2347,000;1,000;0,043;0,019;0,036
SP01577;SP;4405,000;3382,000;1023,000;2871,000;1,000;0,035;0,019;0,030
SP01578;SP;5035,000;3915,000;1120,000;3263,000;1,000;0,031;0,019;0,026
SP01581;SP;5066,000;3570,000;1496,000;3039,000;1,000;0,033;0,019;0,028
SP01583;SP;5432,000;4096,000;1336,000;3442,000;2,000;0,058;0,038;0,049
SP01584;SP;4414,000;3438,000;976,000;2829,000;1,000;0,035;0,019;0,029
SP01591;SP;5257,000;4209,000;1048,000;3614,000;1,000;0,028;0,019;0,024
SP01592;SP;5927,000;4366,000;1561,000;3664,000;1,000;0,027;0,019;0,023
SP01600;SP;2074,000;1607,000;467,000;1330,000;1,000;0,075;0,019;0,062
SP01603;SP;3140,000;2352,000;788,000;1886,000;2,000;0,106;0,038;0,085
SP01609;SP;4359,000;3104,000;1255,000;2531,000;1,000;0,040;0,019;0,032
SP01613;SP;5274,000;3845,000;1429,000;3229,000;1,000;0,031;0,019;0,026
SP01616;SP;5568,000;4270,000;1298,000;3582,000;3,000;0,084;0,057;0,070
SP01619;SP;6560,000;4738,000;1822,000;3972,000;2,000;0,050;0,038;0,042
SP01622;SP;4052,000;2947,000;1105,000;2495,000;1,000;0,040;0,019;0,034
SP01624;SP;7719,000;5518,000;2201,000;4630,000;1,000;0,022;0,019;0,018
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,019;0,021
SP01626;SP;2768,000;2232,000;536,000;1856,000;1,000;0,054;0,019;0,045
SP01635;SP;6200,000;4212,000;1988,000;3548,000;4,000;0,113;0,076;0,095
SP01638;SP;2663,000;1969,000;694,000;1626,000;3,000;0,185;0,057;0,152
SP01649;SP;3698,000;2822,000;876,000;2374,000;2,000;0,084;0,038;0,071
SP01653;SP;1349,000;1101,000;248,000;921,000;1,000;0,109;0,019;0,091
