CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01207;SP;4349,000;3294,000;1055,000;2669,000;2,000;0,075;0,195;0,061
SP01210;SP;3150,000;2428,000;722,000;1963,000;1,000;0,051;0,097;0,041
SP01211;SP;4601,000;3490,000;1111,000;2769,000;1,000;0,036;0,097;0,029
SP01212;SP;7434,000;5663,000;1771,000;4627,000;1,000;0,022;0,097;0,018
SP01214;SP;5318,000;3918,000;1400,000;3148,000;1,000;0,032;0,097;0,026
SP01229;SP;5709,000;4410,000;1299,000;3576,000;1,000;0,028;0,097;0,023
SP01234;SP;1567,000;1085,000;482,000;923,000;1,000;0,108;0,097;0,092
SP01240;SP;2099,000;1609,000;490,000;1314,000;1,000;0,076;0,097;0,062
SP01245;SP;7927,000;6126,000;1801,000;5200,000;2,000;0,038;0,195;0,033
SP01247;SP;4854,000;3719,000;1135,000;3036,000;1,000;0,033;0,097;0,027
SP01248;SP;6322,000;4741,000;1581,000;3875,000;3,000;0,077;0,292;0,063
SP01252;SP;3905,000;2982,000;923,000;2358,000;1,000;0,042;0,097;0,034
SP01256;SP;6264,000;4532,000;1732,000;3688,000;1,000;0,027;0,097;0,022
SP01260;SP;5635,000;4150,000;1485,000;3295,000;1,000;0,030;0,097;0,024
SP01274;SP;6482,000;4544,000;1938,000;3933,000;1,000;0,025;0,097;0,022
SP01275;SP;8215,000;5845,000;2370,000;4919,000;1,000;0,020;0,097;0,017
SP01277;SP;5451,000;4180,000;1271,000;3551,000;1,000;0,028;0,097;0,024
SP01287;SP;4630,000;3599,000;1031,000;3061,000;1,000;0,033;0,097;0,028
SP01303;SP;4518,000;3486,000;1032,000;2977,000;1,000;0,034;0,097;0,029
SP01353;SP;3717,000;2767,000;950,000;2349,000;1,000;0,043;0,097;0,036
SP01364;SP;3423,000;2550,000;873,000;2100,000;1,000;0,048;0,097;0,039
SP01379;SP;1511,000;1006,000;505,000;829,000;1,000;0,121;0,097;0,099
SP01399;SP;8543,000;6119,000;2424,000;5176,000;1,000;0,019;0,097;0,016
SP01419;SP;3045,000;2200,000;845,000;1912,000;1,000;0,052;0,097;0,045
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,097;0,010
SP01436;SP;3934,000;2767,000;1167,000;2402,000;1,000;0,042;0,097;0,036
SP01437;SP;5207,000;3881,000;1326,000;3148,000;1,000;0,032;0,097;0,026
SP01439;SP;4463,000;3192,000;1271,000;2737,000;1,000;0,037;0,097;0,031
SP01440;SP;4739,000;3347,000;1392,000;2705,000;1,000;0,037;0,097;0,030
SP01446;SP;4917,000;3793,000;1124,000;3157,000;2,000;0,063;0,195;0,053
SP01447;SP;4389,000;3373,000;1016,000;2834,000;3,000;0,106;0,292;0,089
SP01452;SP;5785,000;4402,000;1383,000;3633,000;1,000;0,028;0,097;0,023
SP01453;SP;6778,000;5078,000;1700,000;4140,000;1,000;0,024;0,097;0,020
SP01455;SP;5140,000;3917,000;1223,000;3284,000;1,000;0,030;0,097;0,026
SP01458;SP;4088,000;3057,000;1031,000;2579,000;1,000;0,039;0,097;0,033
SP01459;SP;4391,000;3272,000;1119,000;2705,000;1,000;0,037;0,097;0,031
SP01460;SP;3158,000;2407,000;751,000;1981,000;1,000;0,050;0,097;0,042
SP01461;SP;6903,000;5217,000;1686,000;4301,000;8,000;0,186;0,780;0,153
SP01462;SP;7003,000;5161,000;1842,000;4135,000;1,000;0,024;0,097;0,019
SP01470;SP;3423,000;2517,000;906,000;2119,000;2,000;0,094;0,195;0,079
SP01478;SP;7765,000;5221,000;2544,000;4345,000;1,000;0,023;0,097;0,019
SP01482;SP;6480,000;4781,000;1699,000;3882,000;1,000;0,026;0,097;0,021
SP01483;SP;5423,000;3997,000;1426,000;3341,000;1,000;0,030;0,097;0,025
SP01484;SP;4803,000;3637,000;1166,000;3023,000;1,000;0,033;0,097;0,027
SP01487;SP;5209,000;4004,000;1205,000;3388,000;1,000;0,030;0,097;0,025
SP01492;SP;6727,000;4828,000;1899,000;4030,000;1,000;0,025;0,097;0,021
SP01502;SP;4069,000;3074,000;995,000;2489,000;1,000;0,040;0,097;0,033
SP01507;SP;2166,000;1623,000;543,000;1390,000;1,000;0,072;0,097;0,062
SP01508;SP;2503,000;1903,000;600,000;1596,000;1,000;0,063;0,097;0,053
SP01577;SP;4405,000;3382,000;1023,000;2871,000;1,000;0,035;0,097;0,030
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,097;0,012
SP01598;SP;2456,000;1811,000;645,000;1493,000;1,000;0,067;0,097;0,055
SP01613;SP;5274,000;3845,000;1429,000;3229,000;3,000;0,093;0,292;0,078
SP01614;SP;5270,000;3880,000;1390,000;3345,000;3,000;0,090;0,292;0,077
SP01616;SP;5568,000;4270,000;1298,000;3582,000;4,000;0,112;0,390;0,094
SP01617;SP;6274,000;4569,000;1705,000;3806,000;1,000;0,026;0,097;0,022
SP01619;SP;6560,000;4738,000;1822,000;3972,000;4,000;0,101;0,390;0,084
