CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01732;SP;5337,000;4122,000;1215,000;3348,000;2,000;0,060;0,013;0,049
SP01739;SP;4727,000;3508,000;1219,000;2932,000;1,000;0,034;0,007;0,029
SP01745;SP;3806,000;2617,000;1189,000;2071,000;2,000;0,097;0,013;0,076
SP01747;SP;2073,000;1508,000;565,000;1224,000;1,000;0,082;0,007;0,066
SP01757;SP;6189,000;4696,000;1493,000;4013,000;4,000;0,100;0,027;0,085
SP01758;SP;4558,000;3594,000;964,000;3021,000;1,000;0,033;0,007;0,028
SP01761;SP;6449,000;4860,000;1589,000;3968,000;2,000;0,050;0,013;0,041
SP01763;SP;6217,000;4767,000;1450,000;4102,000;2,000;0,049;0,013;0,042
SP01764;SP;5036,000;3884,000;1152,000;3281,000;1,000;0,030;0,007;0,026
SP01769;SP;4801,000;3442,000;1359,000;2891,000;1,000;0,035;0,007;0,029
SP01774;SP;3149,000;2395,000;754,000;1983,000;1,000;0,050;0,007;0,042
SP01776;SP;5029,000;3736,000;1293,000;3151,000;2,000;0,063;0,013;0,054
SP01778;SP;5530,000;4135,000;1395,000;3487,000;2,000;0,057;0,013;0,048
SP01782;SP;1588,000;1131,000;457,000;923,000;1,000;0,108;0,007;0,088
SP01784;SP;5548,000;4158,000;1390,000;3356,000;1,000;0,030;0,007;0,024
SP01789;SP;5960,000;4385,000;1575,000;3608,000;1,000;0,028;0,007;0,023
SP01795;SP;3220,000;2405,000;815,000;2019,000;1,000;0,050;0,007;0,042
SP01799;SP;7489,000;5627,000;1862,000;4802,000;2,000;0,042;0,013;0,036
SP01806;SP;4493,000;3478,000;1015,000;2937,000;1,000;0,034;0,007;0,029
SP01808;SP;2234,000;1638,000;596,000;1322,000;1,000;0,076;0,007;0,061
SP01809;SP;4775,000;3643,000;1132,000;3094,000;1,000;0,032;0,007;0,027
SP01811;SP;6412,000;4710,000;1702,000;3911,000;6,000;0,153;0,040;0,127
SP01819;SP;6180,000;4697,000;1483,000;3886,000;14,000;0,360;0,093;0,298
SP01820;SP;8046,000;5660,000;2386,000;4881,000;5,000;0,102;0,033;0,088
SP01821;SP;7786,000;5613,000;2173,000;4703,000;12,000;0,255;0,080;0,214
SP01822;SP;6815,000;4948,000;1867,000;4153,000;22,000;0,530;0,146;0,445
SP01823;SP;7272,000;5078,000;2194,000;4264,000;9,000;0,211;0,060;0,177
SP01824;SP;3725,000;2622,000;1103,000;2239,000;6,000;0,268;0,040;0,229
SP01825;SP;5132,000;3457,000;1675,000;3002,000;5,000;0,167;0,033;0,145
SP01826;SP;6250,000;4422,000;1828,000;3846,000;11,000;0,286;0,073;0,249
SP01827;SP;6711,000;4773,000;1938,000;3991,000;7,000;0,175;0,047;0,147
SP01828;SP;8402,000;6116,000;2286,000;5090,000;17,000;0,334;0,113;0,278
SP01829;SP;6875,000;5127,000;1748,000;4366,000;3,000;0,069;0,020;0,059
SP01830;SP;3740,000;2650,000;1090,000;2266,000;7,000;0,309;0,047;0,264
SP01831;SP;3229,000;2462,000;767,000;2131,000;8,000;0,375;0,053;0,325
SP01832;SP;6225,000;4582,000;1643,000;3756,000;12,000;0,319;0,080;0,262
SP01833;SP;6103,000;4442,000;1661,000;3955,000;1,000;0,025;0,007;0,023
SP01834;SP;1138,000;842,000;296,000;764,000;2,000;0,262;0,013;0,238
SP01835;SP;6616,000;4983,000;1633,000;4177,000;12,000;0,287;0,080;0,241
SP01836;SP;6148,000;4540,000;1608,000;3783,000;6,000;0,159;0,040;0,132
SP01837;SP;3345,000;2573,000;772,000;2095,000;6,000;0,286;0,040;0,233
SP01839;SP;3350,000;2459,000;891,000;2084,000;6,000;0,288;0,040;0,244
SP01840;SP;2311,000;1695,000;616,000;1434,000;6,000;0,418;0,040;0,354
SP01841;SP;1166,000;817,000;349,000;691,000;8,000;1,158;0,053;0,979
SP01842;SP;5313,000;4084,000;1229,000;3333,000;12,000;0,360;0,080;0,294
SP01843;SP;3612,000;2624,000;988,000;2167,000;6,000;0,277;0,040;0,229
SP01844;SP;4512,000;3069,000;1443,000;2698,000;3,000;0,111;0,020;0,098
SP01845;SP;6584,000;4733,000;1851,000;3854,000;7,000;0,182;0,047;0,148
SP01846;SP;3222,000;2484,000;738,000;1943,000;3,000;0,154;0,020;0,121
SP01847;SP;2974,000;2307,000;667,000;1836,000;7,000;0,381;0,047;0,303
SP01848;SP;2632,000;1957,000;675,000;1644,000;4,000;0,243;0,027;0,204
SP01849;SP;3121,000;2123,000;998,000;1729,000;3,000;0,174;0,020;0,141
SP01850;SP;3510,000;2451,000;1059,000;2217,000;1,000;0,045;0,007;0,041
SP01851;SP;982,000;759,000;223,000;639,000;5,000;0,782;0,033;0,659
SP01852;SP;3141,000;2174,000;967,000;1762,000;4,000;0,227;0,027;0,184
SP01854;SP;5482,000;3816,000;1666,000;3154,000;4,000;0,127;0,027;0,105
SP01859;SP;6287,000;4438,000;1849,000;3780,000;3,000;0,079;0,020;0,068
SP01862;SP;5013,000;3647,000;1366,000;3119,000;3,000;0,096;0,020;0,082
SP01863;SP;5889,000;4259,000;1630,000;3651,000;2,000;0,055;0,013;0,047
SP01866;SP;4946,000;3465,000;1481,000;3008,000;1,000;0,033;0,007;0,029
SP01867;SP;5509,000;4205,000;1304,000;3512,000;1,000;0,028;0,007;0,024
SP01870;SP;4686,000;3652,000;1034,000;3133,000;2,000;0,064;0,013;0,055
