CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00091;SP;6781,000;4661,000;2120,000;4098,000;4,000;0,098;0,007;0,086
SP00092;SP;8010,000;5674,000;2336,000;5030,000;4,000;0,080;0,007;0,070
SP00093;SP;4638,000;3524,000;1114,000;3163,000;4,000;0,126;0,007;0,114
SP00094;SP;3713,000;2680,000;1033,000;2357,000;5,000;0,212;0,009;0,187
SP00095;SP;7262,000;5378,000;1884,000;4657,000;13,000;0,279;0,022;0,242
SP00096;SP;3961,000;2845,000;1116,000;2437,000;5,000;0,205;0,009;0,176
SP00097;SP;4480,000;3320,000;1160,000;2831,000;8,000;0,283;0,014;0,241
SP00098;SP;5038,000;3701,000;1337,000;3156,000;11,000;0,349;0,019;0,297
SP00099;SP;4550,000;3344,000;1206,000;2841,000;9,000;0,317;0,015;0,269
SP00100;SP;4225,000;2928,000;1297,000;2539,000;2,000;0,079;0,003;0,068
SP00101;SP;8957,000;6780,000;2177,000;6001,000;11,000;0,183;0,019;0,162
SP00102;SP;4710,000;2822,000;1888,000;2446,000;9,000;0,368;0,015;0,319
SP00103;SP;2478,000;1733,000;745,000;1529,000;3,000;0,196;0,005;0,173
SP00106;SP;4729,000;3001,000;1728,000;2772,000;1,000;0,036;0,002;0,033
SP00108;SP;7706,000;4996,000;2710,000;4672,000;1,000;0,021;0,002;0,020
SP00109;SP;3531,000;2268,000;1263,000;2068,000;1,000;0,048;0,002;0,044
SP00112;SP;5370,000;3564,000;1806,000;3242,000;1,000;0,031;0,002;0,028
SP00113;SP;4368,000;2914,000;1454,000;2731,000;2,000;0,073;0,003;0,069
SP00114;SP;11524,000;7280,000;4244,000;6663,000;1,000;0,015;0,002;0,014
