CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01184;SP;4359,000;3297,000;1062,000;2764,000;8,000;0,289;0,147;0,243
SP01185;SP;3511,000;2582,000;929,000;2032,000;26,000;1,280;0,478;1,007
SP01186;SP;3559,000;2774,000;785,000;2416,000;7,000;0,290;0,129;0,252
SP01187;SP;2356,000;1723,000;633,000;1366,000;4,000;0,293;0,073;0,232
SP01188;SP;1590,000;1156,000;434,000;950,000;4,000;0,421;0,073;0,346
SP01189;SP;5883,000;4012,000;1871,000;3366,000;1,000;0,030;0,018;0,025
SP01201;SP;5937,000;4477,000;1460,000;3616,000;1,000;0,028;0,018;0,022
SP01232;SP;4544,000;3180,000;1364,000;2674,000;1,000;0,037;0,018;0,031
SP01236;SP;4335,000;3024,000;1311,000;2493,000;2,000;0,080;0,037;0,066
SP01239;SP;6020,000;4603,000;1417,000;3712,000;1,000;0,027;0,018;0,022
SP01242;SP;3576,000;2712,000;864,000;2164,000;1,000;0,046;0,018;0,037
SP01244;SP;3449,000;2654,000;795,000;2184,000;3,000;0,137;0,055;0,113
SP01247;SP;4854,000;3719,000;1135,000;3036,000;1,000;0,033;0,018;0,027
SP01249;SP;7808,000;5587,000;2221,000;4469,000;1,000;0,022;0,018;0,018
SP01256;SP;6264,000;4532,000;1732,000;3688,000;1,000;0,027;0,018;0,022
SP01262;SP;4424,000;3380,000;1044,000;2706,000;1,000;0,037;0,018;0,030
SP01271;SP;3998,000;2821,000;1177,000;2451,000;1,000;0,041;0,018;0,035
SP01273;SP;6832,000;4837,000;1995,000;4051,000;3,000;0,074;0,055;0,062
SP01274;SP;6482,000;4544,000;1938,000;3933,000;3,000;0,076;0,055;0,066
SP01275;SP;8215,000;5845,000;2370,000;4919,000;10,000;0,203;0,184;0,171
SP01276;SP;5814,000;4245,000;1569,000;3567,000;2,000;0,056;0,037;0,047
SP01277;SP;5451,000;4180,000;1271,000;3551,000;5,000;0,141;0,092;0,120
SP01278;SP;6124,000;4326,000;1798,000;3583,000;10,000;0,279;0,184;0,231
SP01279;SP;7160,000;5349,000;1811,000;4413,000;4,000;0,091;0,073;0,075
SP01280;SP;5845,000;4462,000;1383,000;3757,000;9,000;0,240;0,165;0,202
SP01281;SP;6196,000;4845,000;1351,000;4089,000;8,000;0,196;0,147;0,165
SP01282;SP;8652,000;6512,000;2140,000;5430,000;4,000;0,074;0,073;0,061
SP01283;SP;4641,000;3663,000;978,000;3179,000;2,000;0,063;0,037;0,055
SP01284;SP;2886,000;2225,000;661,000;1912,000;2,000;0,105;0,037;0,090
SP01285;SP;4343,000;3311,000;1032,000;2805,000;1,000;0,036;0,018;0,030
SP01286;SP;5329,000;4185,000;1144,000;3573,000;2,000;0,056;0,037;0,048
SP01287;SP;4630,000;3599,000;1031,000;3061,000;6,000;0,196;0,110;0,167
SP01288;SP;3628,000;2787,000;841,000;2393,000;6,000;0,251;0,110;0,215
SP01289;SP;8261,000;6336,000;1925,000;5214,000;4,000;0,077;0,073;0,063
SP01290;SP;5911,000;4545,000;1366,000;3870,000;4,000;0,103;0,073;0,088
SP01291;SP;2147,000;1685,000;462,000;1455,000;3,000;0,206;0,055;0,178
SP01292;SP;5775,000;4372,000;1403,000;3718,000;4,000;0,108;0,073;0,091
SP01293;SP;8374,000;6450,000;1924,000;5532,000;7,000;0,127;0,129;0,109
SP01294;SP;5309,000;4157,000;1152,000;3488,000;2,000;0,057;0,037;0,048
SP01295;SP;3038,000;2368,000;670,000;2000,000;2,000;0,100;0,037;0,084
SP01296;SP;1918,000;1444,000;474,000;1219,000;1,000;0,082;0,018;0,069
SP01297;SP;5073,000;3989,000;1084,000;3288,000;3,000;0,091;0,055;0,075
SP01298;SP;4397,000;3285,000;1112,000;2749,000;8,000;0,291;0,147;0,244
SP01299;SP;3911,000;3018,000;893,000;2565,000;2,000;0,078;0,037;0,066
SP01300;SP;3153,000;2400,000;753,000;2048,000;6,000;0,293;0,110;0,250
SP01302;SP;2717,000;2088,000;629,000;1784,000;1,000;0,056;0,018;0,048
SP01304;SP;3849,000;2885,000;964,000;2389,000;2,000;0,084;0,037;0,069
SP01305;SP;3647,000;2691,000;956,000;2223,000;3,000;0,135;0,055;0,111
SP01306;SP;10069,000;7542,000;2527,000;6154,000;5,000;0,081;0,092;0,066
SP01307;SP;5091,000;3887,000;1204,000;3217,000;3,000;0,093;0,055;0,077
SP01308;SP;4137,000;3151,000;986,000;2579,000;7,000;0,271;0,129;0,222
SP01309;SP;3292,000;2582,000;710,000;2150,000;2,000;0,093;0,037;0,077
SP01310;SP;5036,000;3741,000;1295,000;3075,000;7,000;0,228;0,129;0,187
SP01312;SP;4582,000;3352,000;1230,000;2711,000;14,000;0,516;0,257;0,418
SP01313;SP;5646,000;4362,000;1284,000;3544,000;14,000;0,395;0,257;0,321
SP01314;SP;4826,000;3450,000;1376,000;2922,000;15,000;0,513;0,276;0,435
SP01315;SP;5836,000;4110,000;1726,000;3568,000;60,000;1,682;1,102;1,460
SP01316;SP;6703,000;4570,000;2133,000;3887,000;12,000;0,309;0,220;0,263
SP01317;SP;7496,000;5230,000;2266,000;4360,000;7,000;0,161;0,129;0,134
SP01318;SP;5897,000;4085,000;1812,000;3426,000;19,000;0,555;0,349;0,465
SP01319;SP;6497,000;4542,000;1955,000;3670,000;9,000;0,245;0,165;0,198
SP01320;SP;8209,000;6019,000;2190,000;5015,000;25,000;0,499;0,459;0,415
SP01321;SP;5117,000;3907,000;1210,000;3326,000;21,000;0,631;0,386;0,537
SP01322;SP;6445,000;4994,000;1451,000;4166,000;22,000;0,528;0,404;0,441
SP01323;SP;6741,000;5078,000;1663,000;4301,000;13,000;0,302;0,239;0,256
SP01324;SP;1575,000;1123,000;452,000;935,000;7,000;0,749;0,129;0,623
SP01325;SP;2946,000;2309,000;637,000;1970,000;13,000;0,660;0,239;0,563
SP01326;SP;4913,000;3679,000;1234,000;2940,000;6,000;0,204;0,110;0,163
SP01327;SP;5676,000;4019,000;1657,000;3252,000;9,000;0,277;0,165;0,224
SP01328;SP;6187,000;4762,000;1425,000;4004,000;12,000;0,300;0,220;0,252
SP01329;SP;3596,000;2704,000;892,000;2290,000;10,000;0,437;0,184;0,370
