CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01684;SP;4928,000;3721,000;1207,000;3132,000;1,000;0,032;0,304;0,027
SP01692;SP;6368,000;4706,000;1662,000;3971,000;1,000;0,025;0,304;0,021
SP01701;SP;5870,000;4471,000;1399,000;3616,000;1,000;0,028;0,304;0,022
SP01719;SP;5072,000;3667,000;1405,000;3138,000;1,000;0,032;0,304;0,027
SP01738;SP;6502,000;4692,000;1810,000;3933,000;1,000;0,025;0,304;0,021
SP01743;SP;4150,000;3091,000;1059,000;2542,000;1,000;0,039;0,304;0,032
SP01753;SP;5888,000;4237,000;1651,000;3550,000;1,000;0,028;0,304;0,024
SP01757;SP;6189,000;4696,000;1493,000;4013,000;1,000;0,025;0,304;0,021
SP01772;SP;6424,000;4687,000;1737,000;3846,000;2,000;0,052;0,608;0,043
SP01775;SP;5254,000;3935,000;1319,000;3270,000;1,000;0,031;0,304;0,025
SP01782;SP;1588,000;1131,000;457,000;923,000;1,000;0,108;0,304;0,088
SP01792;SP;4050,000;2861,000;1189,000;2330,000;1,000;0,043;0,304;0,035
SP01796;SP;5940,000;4145,000;1795,000;3466,000;1,000;0,029;0,304;0,024
SP01798;SP;7205,000;5180,000;2025,000;4415,000;1,000;0,023;0,304;0,019
SP01813;SP;5173,000;3885,000;1288,000;3261,000;2,000;0,061;0,608;0,051
SP01818;SP;967,000;732,000;235,000;585,000;1,000;0,171;0,304;0,137
SP01823;SP;7272,000;5078,000;2194,000;4264,000;1,000;0,023;0,304;0,020
SP01826;SP;6250,000;4422,000;1828,000;3846,000;1,000;0,026;0,304;0,023
SP01869;SP;5661,000;4238,000;1423,000;3691,000;1,000;0,027;0,304;0,024
SP01883;SP;5157,000;3842,000;1315,000;3197,000;1,000;0,031;0,304;0,026
SP01892;SP;7589,000;5302,000;2287,000;4472,000;1,000;0,022;0,304;0,019
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,304;0,028
SP01900;SP;4988,000;3830,000;1158,000;3267,000;1,000;0,031;0,304;0,026
SP01924;SP;5115,000;3688,000;1427,000;3218,000;1,000;0,031;0,304;0,027
SP01925;SP;5445,000;4056,000;1389,000;3565,000;1,000;0,028;0,304;0,025
SP01927;SP;6734,000;4883,000;1851,000;4168,000;1,000;0,024;0,304;0,020
SP01964;SP;5289,000;3773,000;1516,000;3360,000;1,000;0,030;0,304;0,027
SP01974;SP;6477,000;4953,000;1524,000;4205,000;1,000;0,024;0,304;0,020
SP01977;SP;3135,000;2329,000;806,000;2006,000;1,000;0,050;0,304;0,043
SP02019;SP;5428,000;3779,000;1649,000;3119,000;1,000;0,032;0,304;0,026
SP02035;SP;4577,000;3611,000;966,000;3053,000;1,000;0,033;0,304;0,028
SP02036;SP;3622,000;2725,000;897,000;2407,000;1,000;0,042;0,304;0,037
SP02039;SP;6572,000;4884,000;1688,000;4051,000;1,000;0,025;0,304;0,020
