CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00323;SP;4008,000;2671,000;1337,000;2414,000;5,000;0,207;0,226;0,187
SP00324;SP;4770,000;3319,000;1451,000;2949,000;1,000;0,034;0,045;0,030
SP00325;SP;4286,000;3094,000;1192,000;2780,000;2,000;0,072;0,090;0,065
SP00326;SP;3933,000;2749,000;1184,000;2471,000;1,000;0,040;0,045;0,036
SP00336;SP;3224,000;2282,000;942,000;1932,000;1,000;0,052;0,045;0,044
SP00342;SP;5123,000;3662,000;1461,000;3278,000;1,000;0,031;0,045;0,027
SP00343;SP;5204,000;3721,000;1483,000;3344,000;1,000;0,030;0,045;0,027
SP00345;SP;7886,000;5416,000;2470,000;4892,000;4,000;0,082;0,181;0,074
SP00355;SP;1892,000;1470,000;422,000;1316,000;1,000;0,076;0,045;0,068
SP00363;SP;6587,000;4335,000;2252,000;4017,000;2,000;0,050;0,090;0,046
SP00366;SP;5574,000;3886,000;1688,000;3655,000;2,000;0,055;0,090;0,051
SP00370;SP;7693,000;5691,000;2002,000;5410,000;4,000;0,074;0,181;0,070
SP00376;SP;4805,000;3354,000;1451,000;3098,000;1,000;0,032;0,045;0,030
SP00377;SP;4059,000;2893,000;1166,000;2693,000;3,000;0,111;0,136;0,104
SP00379;SP;4356,000;2992,000;1364,000;2717,000;2,000;0,074;0,090;0,067
SP00389;SP;2663,000;1942,000;721,000;1788,000;1,000;0,056;0,045;0,051
SP00391;SP;3539,000;2437,000;1102,000;2119,000;2,000;0,094;0,090;0,082
SP00407;SP;4191,000;3035,000;1156,000;2536,000;1,000;0,039;0,045;0,033
SP00408;SP;7217,000;5129,000;2088,000;4414,000;2,000;0,045;0,090;0,039
SP00423;SP;4513,000;3158,000;1355,000;2820,000;1,000;0,035;0,045;0,032
SP00425;SP;6519,000;4845,000;1674,000;4356,000;2,000;0,046;0,090;0,041
SP00426;SP;6948,000;4982,000;1966,000;4433,000;2,000;0,045;0,090;0,040
SP00430;SP;8129,000;5971,000;2158,000;5396,000;2,000;0,037;0,090;0,033
SP00454;SP;6000,000;4085,000;1915,000;3524,000;1,000;0,028;0,045;0,024
SP00471;SP;3265,000;2247,000;1018,000;1966,000;1,000;0,051;0,045;0,045
SP00474;SP;5075,000;3543,000;1532,000;3133,000;1,000;0,032;0,045;0,028
SP00479;SP;2742,000;2051,000;691,000;1807,000;1,000;0,055;0,045;0,049
SP00497;SP;6925,000;4935,000;1990,000;4441,000;2,000;0,045;0,090;0,041
SP00498;SP;3111,000;2164,000;947,000;1894,000;1,000;0,053;0,045;0,046
SP00503;SP;6619,000;4634,000;1985,000;4034,000;2,000;0,050;0,090;0,043
SP00506;SP;4319,000;3065,000;1254,000;2647,000;4,000;0,151;0,181;0,131
SP00507;SP;9953,000;7335,000;2618,000;6265,000;3,000;0,048;0,136;0,041
SP00508;SP;5317,000;3827,000;1490,000;3334,000;4,000;0,120;0,181;0,105
SP00509;SP;4399,000;3005,000;1394,000;2554,000;3,000;0,117;0,136;0,100
SP00510;SP;6209,000;4329,000;1880,000;3594,000;1,000;0,028;0,045;0,023
SP00511;SP;6942,000;4878,000;2064,000;4132,000;4,000;0,097;0,181;0,082
SP00512;SP;7389,000;5163,000;2226,000;4319,000;1,000;0,023;0,045;0,019
SP00513;SP;4106,000;2993,000;1113,000;2609,000;1,000;0,038;0,045;0,033
SP00514;SP;5514,000;3990,000;1524,000;3430,000;1,000;0,029;0,045;0,025
SP00515;SP;4792,000;3544,000;1248,000;3046,000;4,000;0,131;0,181;0,113
SP00516;SP;6938,000;4877,000;2061,000;4090,000;1,000;0,024;0,045;0,021
SP00517;SP;3694,000;2650,000;1044,000;2223,000;1,000;0,045;0,045;0,038
