CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00283;SP;4282,000;3227,000;1055,000;2653,000;3,000;0,113;0,234;0,093
SP00286;SP;6009,000;4463,000;1546,000;3798,000;1,000;0,026;0,078;0,022
SP00316;SP;8808,000;6530,000;2278,000;5921,000;1,000;0,017;0,078;0,015
SP00324;SP;4770,000;3319,000;1451,000;2949,000;1,000;0,034;0,078;0,030
SP00330;SP;4062,000;2873,000;1189,000;2547,000;1,000;0,039;0,078;0,035
SP00362;SP;1767,000;1220,000;547,000;1081,000;1,000;0,093;0,078;0,082
SP00391;SP;3539,000;2437,000;1102,000;2119,000;2,000;0,094;0,156;0,082
SP00392;SP;4859,000;3569,000;1290,000;3137,000;1,000;0,032;0,078;0,028
SP00393;SP;3958,000;2809,000;1149,000;2404,000;1,000;0,042;0,078;0,036
SP00395;SP;7319,000;5036,000;2283,000;4255,000;2,000;0,047;0,156;0,040
SP00396;SP;2981,000;2015,000;966,000;1734,000;1,000;0,058;0,078;0,050
SP00397;SP;4072,000;2894,000;1178,000;2418,000;4,000;0,165;0,312;0,138
SP00399;SP;4200,000;2969,000;1231,000;2600,000;1,000;0,038;0,078;0,034
SP00401;SP;6075,000;4286,000;1789,000;3723,000;3,000;0,081;0,234;0,070
SP00402;SP;4338,000;3200,000;1138,000;2741,000;2,000;0,073;0,156;0,062
SP00403;SP;6930,000;5024,000;1906,000;4268,000;1,000;0,023;0,078;0,020
SP00404;SP;5256,000;3768,000;1488,000;3185,000;2,000;0,063;0,156;0,053
SP00405;SP;4680,000;3515,000;1165,000;3097,000;6,000;0,194;0,468;0,171
SP00406;SP;3867,000;2759,000;1108,000;2325,000;2,000;0,086;0,156;0,072
SP00409;SP;5537,000;4146,000;1391,000;3428,000;2,000;0,058;0,156;0,048
SP00411;SP;1750,000;1339,000;411,000;1163,000;2,000;0,172;0,156;0,149
SP00412;SP;2247,000;1715,000;532,000;1480,000;1,000;0,068;0,078;0,058
SP00413;SP;5079,000;3987,000;1092,000;3298,000;1,000;0,030;0,078;0,025
SP00415;SP;3888,000;2993,000;895,000;2599,000;1,000;0,038;0,078;0,033
SP00422;SP;10320,000;7595,000;2725,000;6744,000;3,000;0,044;0,234;0,039
SP00423;SP;4513,000;3158,000;1355,000;2820,000;1,000;0,035;0,078;0,032
SP00424;SP;4823,000;3449,000;1374,000;3041,000;1,000;0,033;0,078;0,029
SP00427;SP;4605,000;3414,000;1191,000;3042,000;3,000;0,099;0,234;0,088
SP00432;SP;3964,000;2754,000;1210,000;2401,000;2,000;0,083;0,156;0,073
SP00437;SP;4783,000;3440,000;1343,000;3049,000;1,000;0,033;0,078;0,029
SP00440;SP;4147,000;2940,000;1207,000;2548,000;1,000;0,039;0,078;0,034
SP00441;SP;4817,000;3411,000;1406,000;2965,000;1,000;0,034;0,078;0,029
SP00444;SP;4038,000;3031,000;1007,000;2708,000;2,000;0,074;0,156;0,066
