CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00389;SP;2663,000;1942,000;721,000;1788,000;1,000;0,056;0,067;0,051
SP00390;SP;4307,000;3128,000;1179,000;2733,000;1,000;0,037;0,067;0,032
SP00392;SP;4859,000;3569,000;1290,000;3137,000;4,000;0,128;0,269;0,112
SP00393;SP;3958,000;2809,000;1149,000;2404,000;1,000;0,042;0,067;0,036
SP00395;SP;7319,000;5036,000;2283,000;4255,000;2,000;0,047;0,134;0,040
SP00401;SP;6075,000;4286,000;1789,000;3723,000;1,000;0,027;0,067;0,023
SP00403;SP;6930,000;5024,000;1906,000;4268,000;2,000;0,047;0,134;0,040
SP00404;SP;5256,000;3768,000;1488,000;3185,000;1,000;0,031;0,067;0,027
SP00405;SP;4680,000;3515,000;1165,000;3097,000;2,000;0,065;0,134;0,057
SP00406;SP;3867,000;2759,000;1108,000;2325,000;2,000;0,086;0,134;0,072
SP00408;SP;7217,000;5129,000;2088,000;4414,000;3,000;0,068;0,202;0,058
SP00414;SP;2489,000;1977,000;512,000;1655,000;1,000;0,060;0,067;0,051
SP00418;SP;1339,000;967,000;372,000;784,000;1,000;0,128;0,067;0,103
SP00419;SP;4961,000;3484,000;1477,000;3096,000;1,000;0,032;0,067;0,029
SP00422;SP;10320,000;7595,000;2725,000;6744,000;1,000;0,015;0,067;0,013
SP00424;SP;4823,000;3449,000;1374,000;3041,000;1,000;0,033;0,067;0,029
SP00425;SP;6519,000;4845,000;1674,000;4356,000;7,000;0,161;0,470;0,144
SP00426;SP;6948,000;4982,000;1966,000;4433,000;8,000;0,180;0,538;0,161
SP00427;SP;4605,000;3414,000;1191,000;3042,000;1,000;0,033;0,067;0,029
SP00429;SP;5111,000;3592,000;1519,000;3236,000;1,000;0,031;0,067;0,028
SP00432;SP;3964,000;2754,000;1210,000;2401,000;8,000;0,333;0,538;0,290
SP00435;SP;7037,000;5280,000;1757,000;4647,000;4,000;0,086;0,269;0,076
SP00436;SP;2845,000;1967,000;878,000;1697,000;1,000;0,059;0,067;0,051
SP00438;SP;3263,000;2333,000;930,000;2012,000;3,000;0,149;0,202;0,129
SP00439;SP;3746,000;2751,000;995,000;2414,000;2,000;0,083;0,134;0,073
SP00440;SP;4147,000;2940,000;1207,000;2548,000;4,000;0,157;0,269;0,136
SP00443;SP;5342,000;3920,000;1422,000;3502,000;2,000;0,057;0,134;0,051
SP00445;SP;2263,000;1802,000;461,000;1578,000;1,000;0,063;0,067;0,055
