CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00772;SP;5664,000;4117,000;1547,000;3538,000;1,000;0,028;0,050;0,024
SP00773;SP;6264,000;4426,000;1838,000;3805,000;2,000;0,053;0,100;0,045
SP00774;SP;7854,000;5792,000;2062,000;5026,000;2,000;0,040;0,100;0,035
SP00775;SP;7449,000;5305,000;2144,000;4528,000;5,000;0,110;0,251;0,094
SP00777;SP;5853,000;4038,000;1815,000;3381,000;2,000;0,059;0,100;0,050
SP00779;SP;7813,000;5789,000;2024,000;4877,000;2,000;0,041;0,100;0,035
SP00780;SP;3820,000;2943,000;877,000;2559,000;2,000;0,078;0,100;0,068
SP00783;SP;823,000;584,000;239,000;517,000;1,000;0,193;0,050;0,171
SP00784;SP;3105,000;2329,000;776,000;1939,000;1,000;0,052;0,050;0,043
SP00786;SP;4539,000;3402,000;1137,000;2835,000;2,000;0,071;0,100;0,059
SP00787;SP;2366,000;1797,000;569,000;1532,000;1,000;0,065;0,050;0,056
SP00788;SP;6979,000;5171,000;1808,000;4203,000;1,000;0,024;0,050;0,019
SP00791;SP;1168,000;863,000;305,000;759,000;1,000;0,132;0,050;0,116
SP00792;SP;2736,000;2040,000;696,000;1747,000;2,000;0,114;0,100;0,098
SP00794;SP;5472,000;4057,000;1415,000;3352,000;1,000;0,030;0,050;0,025
SP00798;SP;3561,000;2771,000;790,000;2464,000;1,000;0,041;0,050;0,036
SP00799;SP;7792,000;5629,000;2163,000;4646,000;1,000;0,022;0,050;0,018
SP00800;SP;5404,000;4006,000;1398,000;3410,000;2,000;0,059;0,100;0,050
SP00801;SP;3726,000;2817,000;909,000;2456,000;1,000;0,041;0,050;0,035
SP00804;SP;1445,000;1087,000;358,000;869,000;1,000;0,115;0,050;0,092
SP00808;SP;5967,000;4362,000;1605,000;3844,000;1,000;0,026;0,050;0,023
SP00810;SP;4312,000;3025,000;1287,000;2622,000;1,000;0,038;0,050;0,033
SP00813;SP;5405,000;3715,000;1690,000;3298,000;1,000;0,030;0,050;0,027
SP00824;SP;5510,000;4207,000;1303,000;3616,000;2,000;0,055;0,100;0,048
SP00825;SP;3960,000;3079,000;881,000;2727,000;2,000;0,073;0,100;0,065
SP00826;SP;2231,000;1737,000;494,000;1498,000;1,000;0,067;0,050;0,058
SP00830;SP;1919,000;1541,000;378,000;1355,000;1,000;0,074;0,050;0,065
SP00832;SP;4365,000;3114,000;1251,000;2744,000;2,000;0,073;0,100;0,064
SP00841;SP;6587,000;5004,000;1583,000;4195,000;1,000;0,024;0,050;0,020
SP00843;SP;5641,000;3932,000;1709,000;3203,000;1,000;0,031;0,050;0,025
