CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01176;SP;8236,000;5751,000;2485,000;4720,000;3,000;0,064;0,211;0,052
SP01179;SP;3692,000;2867,000;825,000;2431,000;1,000;0,041;0,070;0,035
SP01180;SP;4666,000;3372,000;1294,000;2690,000;1,000;0,037;0,070;0,030
SP01183;SP;6376,000;4658,000;1718,000;4013,000;5,000;0,125;0,352;0,107
SP01186;SP;3559,000;2774,000;785,000;2416,000;2,000;0,083;0,141;0,072
SP01187;SP;2356,000;1723,000;633,000;1366,000;1,000;0,073;0,070;0,058
SP01189;SP;5883,000;4012,000;1871,000;3366,000;1,000;0,030;0,070;0,025
SP01193;SP;6918,000;4893,000;2025,000;4015,000;1,000;0,025;0,070;0,020
SP01194;SP;3150,000;2305,000;845,000;1880,000;3,000;0,160;0,211;0,130
SP01204;SP;5365,000;4097,000;1268,000;3436,000;3,000;0,087;0,211;0,073
SP01208;SP;6891,000;5231,000;1660,000;4256,000;1,000;0,023;0,070;0,019
SP01211;SP;4601,000;3490,000;1111,000;2769,000;1,000;0,036;0,070;0,029
SP01212;SP;7434,000;5663,000;1771,000;4627,000;1,000;0,022;0,070;0,018
SP01213;SP;4450,000;3366,000;1084,000;2741,000;1,000;0,036;0,070;0,030
SP01214;SP;5318,000;3918,000;1400,000;3148,000;2,000;0,064;0,141;0,051
SP01215;SP;6563,000;4951,000;1612,000;3868,000;1,000;0,026;0,070;0,020
SP01216;SP;4894,000;3798,000;1096,000;2945,000;2,000;0,068;0,141;0,053
SP01219;SP;3597,000;2723,000;874,000;2163,000;1,000;0,046;0,070;0,037
SP01220;SP;2623,000;2080,000;543,000;1725,000;2,000;0,116;0,141;0,096
SP01221;SP;4891,000;3743,000;1148,000;3051,000;1,000;0,033;0,070;0,027
SP01223;SP;3886,000;2757,000;1129,000;2228,000;1,000;0,045;0,070;0,036
SP01224;SP;2283,000;1638,000;645,000;1302,000;1,000;0,077;0,070;0,061
SP01240;SP;2099,000;1609,000;490,000;1314,000;1,000;0,076;0,070;0,062
SP01241;SP;6681,000;4962,000;1719,000;3929,000;3,000;0,076;0,211;0,060
SP01242;SP;3576,000;2712,000;864,000;2164,000;1,000;0,046;0,070;0,037
SP01243;SP;4912,000;3806,000;1106,000;3153,000;1,000;0,032;0,070;0,026
SP01246;SP;6332,000;4869,000;1463,000;4069,000;2,000;0,049;0,141;0,041
SP01249;SP;7808,000;5587,000;2221,000;4469,000;3,000;0,067;0,211;0,054
SP01250;SP;4254,000;3209,000;1045,000;2667,000;2,000;0,075;0,141;0,062
SP01251;SP;5249,000;3752,000;1497,000;3003,000;1,000;0,033;0,070;0,027
SP01256;SP;6264,000;4532,000;1732,000;3688,000;1,000;0,027;0,070;0,022
SP01259;SP;1800,000;1367,000;433,000;1129,000;1,000;0,089;0,070;0,073
SP01266;SP;2296,000;1623,000;673,000;1294,000;1,000;0,077;0,070;0,062
SP01267;SP;3668,000;2674,000;994,000;2188,000;1,000;0,046;0,070;0,037
SP01269;SP;1317,000;1017,000;300,000;816,000;1,000;0,123;0,070;0,098
SP01272;SP;3598,000;2700,000;898,000;2308,000;1,000;0,043;0,070;0,037
SP01273;SP;6832,000;4837,000;1995,000;4051,000;1,000;0,025;0,070;0,021
SP01274;SP;6482,000;4544,000;1938,000;3933,000;1,000;0,025;0,070;0,022
SP01275;SP;8215,000;5845,000;2370,000;4919,000;1,000;0,020;0,070;0,017
SP01278;SP;6124,000;4326,000;1798,000;3583,000;1,000;0,028;0,070;0,023
SP01279;SP;7160,000;5349,000;1811,000;4413,000;3,000;0,068;0,211;0,056
SP01280;SP;5845,000;4462,000;1383,000;3757,000;2,000;0,053;0,141;0,045
SP01281;SP;6196,000;4845,000;1351,000;4089,000;2,000;0,049;0,141;0,041
SP01282;SP;8652,000;6512,000;2140,000;5430,000;2,000;0,037;0,141;0,031
SP01285;SP;4343,000;3311,000;1032,000;2805,000;1,000;0,036;0,070;0,030
SP01286;SP;5329,000;4185,000;1144,000;3573,000;1,000;0,028;0,070;0,024
SP01287;SP;4630,000;3599,000;1031,000;3061,000;1,000;0,033;0,070;0,028
SP01290;SP;5911,000;4545,000;1366,000;3870,000;1,000;0,026;0,070;0,022
SP01291;SP;2147,000;1685,000;462,000;1455,000;1,000;0,069;0,070;0,059
SP01294;SP;5309,000;4157,000;1152,000;3488,000;1,000;0,029;0,070;0,024
SP01302;SP;2717,000;2088,000;629,000;1784,000;2,000;0,112;0,141;0,096
SP01303;SP;4518,000;3486,000;1032,000;2977,000;2,000;0,067;0,141;0,057
SP01307;SP;5091,000;3887,000;1204,000;3217,000;1,000;0,031;0,070;0,026
SP01313;SP;5646,000;4362,000;1284,000;3544,000;1,000;0,028;0,070;0,023
SP01315;SP;5836,000;4110,000;1726,000;3568,000;2,000;0,056;0,141;0,049
SP01318;SP;5897,000;4085,000;1812,000;3426,000;2,000;0,058;0,141;0,049
SP01320;SP;8209,000;6019,000;2190,000;5015,000;2,000;0,040;0,141;0,033
SP01321;SP;5117,000;3907,000;1210,000;3326,000;3,000;0,090;0,211;0,077
SP01322;SP;6445,000;4994,000;1451,000;4166,000;2,000;0,048;0,141;0,040
SP01323;SP;6741,000;5078,000;1663,000;4301,000;1,000;0,023;0,070;0,020
SP01328;SP;6187,000;4762,000;1425,000;4004,000;1,000;0,025;0,070;0,021
SP01330;SP;7538,000;5905,000;1633,000;5127,000;2,000;0,039;0,141;0,034
SP01331;SP;1932,000;1420,000;512,000;1196,000;1,000;0,084;0,070;0,070
SP01333;SP;8821,000;6398,000;2423,000;5220,000;1,000;0,019;0,070;0,016
SP01334;SP;5470,000;3996,000;1474,000;3334,000;2,000;0,060;0,141;0,050
SP01335;SP;7407,000;5504,000;1903,000;4414,000;1,000;0,023;0,070;0,018
