CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01460;SP;3158,000;2407,000;751,000;1981,000;1,000;0,050;0,113;0,042
SP01462;SP;7003,000;5161,000;1842,000;4135,000;1,000;0,024;0,113;0,019
SP01466;SP;5214,000;3923,000;1291,000;3163,000;2,000;0,063;0,226;0,051
SP01469;SP;5075,000;3731,000;1344,000;2913,000;1,000;0,034;0,113;0,027
SP01473;SP;5784,000;3936,000;1848,000;3286,000;1,000;0,030;0,113;0,025
SP01480;SP;6794,000;4702,000;2092,000;3955,000;1,000;0,025;0,113;0,021
SP01481;SP;2868,000;2080,000;788,000;1681,000;1,000;0,059;0,113;0,048
SP01482;SP;6480,000;4781,000;1699,000;3882,000;1,000;0,026;0,113;0,021
SP01488;SP;4853,000;3805,000;1048,000;3190,000;1,000;0,031;0,113;0,026
SP01490;SP;5134,000;3970,000;1164,000;3327,000;1,000;0,030;0,113;0,025
SP01494;SP;6825,000;4925,000;1900,000;4104,000;1,000;0,024;0,113;0,020
SP01495;SP;5651,000;4282,000;1369,000;3551,000;1,000;0,028;0,113;0,023
SP01496;SP;5781,000;4430,000;1351,000;3721,000;1,000;0,027;0,113;0,023
SP01497;SP;5264,000;3875,000;1389,000;3261,000;1,000;0,031;0,113;0,026
SP01517;SP;8843,000;6741,000;2102,000;5697,000;2,000;0,035;0,226;0,030
SP01518;SP;6543,000;4968,000;1575,000;4096,000;1,000;0,024;0,113;0,020
SP01520;SP;4453,000;3273,000;1180,000;2709,000;1,000;0,037;0,113;0,031
SP01521;SP;6526,000;4864,000;1662,000;4159,000;1,000;0,024;0,113;0,021
SP01523;SP;6929,000;5448,000;1481,000;4659,000;1,000;0,021;0,113;0,018
SP01524;SP;6877,000;5256,000;1621,000;4395,000;1,000;0,023;0,113;0,019
SP01525;SP;5422,000;3635,000;1787,000;2997,000;1,000;0,033;0,113;0,028
SP01526;SP;5784,000;4463,000;1321,000;3807,000;1,000;0,026;0,113;0,022
SP01530;SP;4997,000;3947,000;1050,000;3258,000;3,000;0,092;0,339;0,076
SP01531;SP;2226,000;1683,000;543,000;1420,000;1,000;0,070;0,113;0,059
SP01534;SP;4049,000;2999,000;1050,000;2548,000;1,000;0,039;0,113;0,033
SP01536;SP;6545,000;4984,000;1561,000;4185,000;1,000;0,024;0,113;0,020
SP01541;SP;3438,000;2552,000;886,000;2057,000;1,000;0,049;0,113;0,039
SP01546;SP;4679,000;3573,000;1106,000;3012,000;1,000;0,033;0,113;0,028
SP01549;SP;4270,000;3162,000;1108,000;2619,000;2,000;0,076;0,226;0,063
SP01551;SP;3659,000;2697,000;962,000;2171,000;1,000;0,046;0,113;0,037
SP01554;SP;5840,000;4399,000;1441,000;3656,000;1,000;0,027;0,113;0,023
SP01555;SP;3529,000;2670,000;859,000;2199,000;1,000;0,045;0,113;0,037
SP01557;SP;2937,000;1989,000;948,000;1611,000;2,000;0,124;0,226;0,101
SP01567;SP;425,000;269,000;156,000;226,000;1,000;0,442;0,113;0,372
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,113;0,012
