CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00479;SP;2742,000;2051,000;691,000;1807,000;1,000;0,055;0,135;0,049
SP00482;SP;6633,000;4865,000;1768,000;4345,000;3,000;0,069;0,406;0,062
SP00498;SP;3111,000;2164,000;947,000;1894,000;1,000;0,053;0,135;0,046
SP00501;SP;4776,000;3340,000;1436,000;2871,000;1,000;0,035;0,135;0,030
SP00502;SP;6808,000;4910,000;1898,000;4207,000;2,000;0,048;0,271;0,041
SP00509;SP;4399,000;3005,000;1394,000;2554,000;3,000;0,117;0,406;0,100
SP00510;SP;6209,000;4329,000;1880,000;3594,000;1,000;0,028;0,135;0,023
SP00512;SP;7389,000;5163,000;2226,000;4319,000;1,000;0,023;0,135;0,019
SP00521;SP;5002,000;3490,000;1512,000;2901,000;1,000;0,034;0,135;0,029
SP00522;SP;4695,000;3519,000;1176,000;2921,000;1,000;0,034;0,135;0,028
SP00526;SP;3210,000;2393,000;817,000;2007,000;1,000;0,050;0,135;0,042
SP00531;SP;6972,000;5267,000;1705,000;4395,000;1,000;0,023;0,135;0,019
SP00534;SP;4351,000;3409,000;942,000;3003,000;1,000;0,033;0,135;0,029
SP00538;SP;5278,000;3612,000;1666,000;3064,000;1,000;0,033;0,135;0,028
SP00540;SP;3175,000;2092,000;1083,000;1863,000;1,000;0,054;0,135;0,048
SP00541;SP;3175,000;2092,000;1083,000;1863,000;1,000;0,054;0,135;0,048
SP00542;SP;4842,000;3391,000;1451,000;2867,000;1,000;0,035;0,135;0,029
SP00545;SP;7097,000;4864,000;2233,000;4172,000;1,000;0,024;0,135;0,021
SP00547;SP;3238,000;2322,000;916,000;2051,000;1,000;0,049;0,135;0,043
SP00549;SP;5928,000;4010,000;1918,000;3526,000;3,000;0,085;0,406;0,075
SP00558;SP;5547,000;4114,000;1433,000;3404,000;1,000;0,029;0,135;0,024
SP00559;SP;6869,000;5121,000;1748,000;4262,000;1,000;0,023;0,135;0,020
SP00563;SP;3945,000;2921,000;1024,000;2409,000;1,000;0,042;0,135;0,034
SP00565;SP;3148,000;2356,000;792,000;2001,000;1,000;0,050;0,135;0,042
SP00572;SP;5117,000;3692,000;1425,000;3011,000;1,000;0,033;0,135;0,027
SP00574;SP;4916,000;3364,000;1552,000;2734,000;1,000;0,037;0,135;0,030
SP00577;SP;8415,000;5842,000;2573,000;5257,000;3,000;0,057;0,406;0,051
SP00581;SP;5307,000;3773,000;1534,000;3338,000;1,000;0,030;0,135;0,027
SP00585;SP;4746,000;3318,000;1428,000;2911,000;1,000;0,034;0,135;0,030
SP00591;SP;6263,000;4400,000;1863,000;3772,000;1,000;0,027;0,135;0,023
SP00592;SP;5506,000;4004,000;1502,000;3466,000;2,000;0,058;0,271;0,050
SP00598;SP;4844,000;3433,000;1411,000;2954,000;1,000;0,034;0,135;0,029
SP00602;SP;3850,000;2848,000;1002,000;2482,000;1,000;0,040;0,135;0,035
SP00603;SP;4959,000;3460,000;1499,000;2923,000;1,000;0,034;0,135;0,029
SP00610;SP;4996,000;3877,000;1119,000;3393,000;2,000;0,059;0,271;0,052
SP00618;SP;5671,000;3944,000;1727,000;3400,000;1,000;0,029;0,135;0,025
SP00622;SP;8525,000;5893,000;2632,000;5358,000;2,000;0,037;0,271;0,034
SP00623;SP;5777,000;3983,000;1794,000;3670,000;2,000;0,054;0,271;0,050
SP00625;SP;10784,000;7630,000;3154,000;7038,000;3,000;0,043;0,406;0,039
SP00626;SP;6265,000;4313,000;1952,000;3939,000;1,000;0,025;0,135;0,023
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,135;0,018
SP00631;SP;2522,000;1571,000;951,000;1400,000;1,000;0,071;0,135;0,064
SP00632;SP;9851,000;7134,000;2717,000;6537,000;2,000;0,031;0,271;0,028
SP00634;SP;6679,000;4545,000;2134,000;4143,000;2,000;0,048;0,271;0,044
SP00635;SP;5917,000;4054,000;1863,000;3591,000;4,000;0,111;0,541;0,099
SP00636;SP;7155,000;4893,000;2262,000;4473,000;1,000;0,022;0,135;0,020
SP00637;SP;5885,000;3783,000;2102,000;3470,000;1,000;0,029;0,135;0,026
SP00639;SP;9027,000;6272,000;2755,000;5745,000;3,000;0,052;0,406;0,048
SP00640;SP;6187,000;4214,000;1973,000;3845,000;1,000;0,026;0,135;0,024
SP00641;SP;6983,000;4703,000;2280,000;4242,000;3,000;0,071;0,406;0,064
