CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00641;SP;6983,000;4703,000;2280,000;4242,000;5,000;0,118;0,628;0,106
SP00644;SP;5516,000;3931,000;1585,000;3555,000;1,000;0,028;0,126;0,025
SP00645;SP;3823,000;2661,000;1162,000;2407,000;2,000;0,083;0,251;0,075
SP00646;SP;3531,000;2581,000;950,000;2320,000;2,000;0,086;0,251;0,077
SP00647;SP;7403,000;5083,000;2320,000;4634,000;2,000;0,043;0,251;0,039
SP00648;SP;3841,000;2877,000;964,000;2605,000;1,000;0,038;0,126;0,035
SP00649;SP;2648,000;1982,000;666,000;1760,000;1,000;0,057;0,126;0,050
SP00650;SP;4689,000;3535,000;1154,000;3191,000;1,000;0,031;0,126;0,028
SP00656;SP;7540,000;5423,000;2117,000;4936,000;3,000;0,061;0,377;0,055
SP00658;SP;4399,000;3055,000;1344,000;2774,000;1,000;0,036;0,126;0,033
SP00662;SP;4467,000;3192,000;1275,000;2948,000;1,000;0,034;0,126;0,031
SP00663;SP;4883,000;3374,000;1509,000;3029,000;1,000;0,033;0,126;0,030
SP00665;SP;4690,000;3236,000;1454,000;2925,000;3,000;0,103;0,377;0,093
