CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01399;SP;8543,000;6119,000;2424,000;5176,000;1,000;0,019;0,093;0,016
SP01401;SP;8695,000;6029,000;2666,000;5349,000;2,000;0,037;0,186;0,033
SP01402;SP;5706,000;3956,000;1750,000;3495,000;2,000;0,057;0,186;0,051
SP01403;SP;4451,000;2899,000;1552,000;2519,000;2,000;0,079;0,186;0,069
SP01404;SP;6132,000;4322,000;1810,000;3778,000;3,000;0,079;0,279;0,069
SP01405;SP;6097,000;4577,000;1520,000;4036,000;2,000;0,050;0,186;0,044
SP01406;SP;4561,000;3277,000;1284,000;2840,000;2,000;0,070;0,186;0,061
SP01408;SP;3519,000;2466,000;1053,000;2143,000;1,000;0,047;0,093;0,041
SP01409;SP;4997,000;3488,000;1509,000;3043,000;2,000;0,066;0,186;0,057
SP01410;SP;6568,000;4871,000;1697,000;4389,000;1,000;0,023;0,093;0,021
SP01411;SP;5127,000;3922,000;1205,000;3438,000;1,000;0,029;0,093;0,025
SP01412;SP;6509,000;4892,000;1617,000;4139,000;1,000;0,024;0,093;0,020
SP01413;SP;5838,000;4146,000;1692,000;3467,000;1,000;0,029;0,093;0,024
SP01415;SP;5045,000;3690,000;1355,000;3218,000;1,000;0,031;0,093;0,027
SP01417;SP;8205,000;6028,000;2177,000;5141,000;1,000;0,019;0,093;0,017
SP01418;SP;3824,000;2872,000;952,000;2479,000;1,000;0,040;0,093;0,035
SP01419;SP;3045,000;2200,000;845,000;1912,000;2,000;0,105;0,186;0,091
SP01420;SP;3530,000;2622,000;908,000;2168,000;1,000;0,046;0,093;0,038
SP01421;SP;9984,000;7349,000;2635,000;6353,000;2,000;0,031;0,186;0,027
SP01423;SP;3120,000;2433,000;687,000;2133,000;1,000;0,047;0,093;0,041
SP01425;SP;3763,000;2914,000;849,000;2538,000;2,000;0,079;0,186;0,069
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,093;0,010
SP01428;SP;957,000;725,000;232,000;645,000;1,000;0,155;0,093;0,138
SP01429;SP;6808,000;4939,000;1869,000;4206,000;1,000;0,024;0,093;0,020
SP01432;SP;2374,000;1762,000;612,000;1521,000;2,000;0,131;0,186;0,114
SP01434;SP;1266,000;976,000;290,000;853,000;1,000;0,117;0,093;0,102
SP01437;SP;5207,000;3881,000;1326,000;3148,000;1,000;0,032;0,093;0,026
SP01444;SP;5456,000;4304,000;1152,000;3559,000;1,000;0,028;0,093;0,023
SP01458;SP;4088,000;3057,000;1031,000;2579,000;1,000;0,039;0,093;0,033
SP01459;SP;4391,000;3272,000;1119,000;2705,000;2,000;0,074;0,186;0,061
SP01478;SP;7765,000;5221,000;2544,000;4345,000;1,000;0,023;0,093;0,019
SP01482;SP;6480,000;4781,000;1699,000;3882,000;1,000;0,026;0,093;0,021
SP01484;SP;4803,000;3637,000;1166,000;3023,000;1,000;0,033;0,093;0,027
SP01488;SP;4853,000;3805,000;1048,000;3190,000;1,000;0,031;0,093;0,026
SP01495;SP;5651,000;4282,000;1369,000;3551,000;1,000;0,028;0,093;0,023
SP01511;SP;1342,000;1040,000;302,000;869,000;1,000;0,115;0,093;0,096
SP01513;SP;3487,000;2433,000;1054,000;2006,000;1,000;0,050;0,093;0,041
SP01514;SP;980,000;606,000;374,000;480,000;1,000;0,208;0,093;0,165
SP01526;SP;5784,000;4463,000;1321,000;3807,000;1,000;0,026;0,093;0,022
SP01529;SP;8092,000;6107,000;1985,000;5030,000;2,000;0,040;0,186;0,033
SP01533;SP;7786,000;5910,000;1876,000;5039,000;1,000;0,020;0,093;0,017
SP01578;SP;5035,000;3915,000;1120,000;3263,000;1,000;0,031;0,093;0,026
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,093;0,021
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,093;0,021
SP01633;SP;5184,000;3704,000;1480,000;3122,000;1,000;0,032;0,093;0,027
SP01647;SP;3641,000;2859,000;782,000;2359,000;1,000;0,042;0,093;0,035
SP01651;SP;6989,000;5363,000;1626,000;4534,000;2,000;0,044;0,186;0,037
SP01662;SP;5362,000;3769,000;1593,000;3191,000;2,000;0,063;0,186;0,053
SP01687;SP;5072,000;3960,000;1112,000;3344,000;1,000;0,030;0,093;0,025
SP01694;SP;6468,000;4848,000;1620,000;4112,000;1,000;0,024;0,093;0,021
SP01699;SP;2649,000;2123,000;526,000;1787,000;1,000;0,056;0,093;0,047
SP01704;SP;4240,000;3111,000;1129,000;2402,000;2,000;0,083;0,186;0,064
SP01710;SP;4727,000;3480,000;1247,000;2859,000;1,000;0,035;0,093;0,029
SP01715;SP;3987,000;2703,000;1284,000;2302,000;1,000;0,043;0,093;0,037
SP01740;SP;5160,000;3900,000;1260,000;3207,000;1,000;0,031;0,093;0,026
SP01744;SP;2443,000;1903,000;540,000;1614,000;1,000;0,062;0,093;0,053
SP01745;SP;3806,000;2617,000;1189,000;2071,000;1,000;0,048;0,093;0,038
SP01746;SP;1007,000;705,000;302,000;558,000;1,000;0,179;0,093;0,142
SP01753;SP;5888,000;4237,000;1651,000;3550,000;2,000;0,056;0,186;0,047
SP01754;SP;5351,000;3944,000;1407,000;3266,000;1,000;0,031;0,093;0,025
SP01756;SP;6967,000;5286,000;1681,000;4434,000;1,000;0,023;0,093;0,019
SP01758;SP;4558,000;3594,000;964,000;3021,000;1,000;0,033;0,093;0,028
SP01760;SP;3464,000;2593,000;871,000;2106,000;1,000;0,047;0,093;0,039
SP01762;SP;1989,000;1411,000;578,000;1185,000;1,000;0,084;0,093;0,071
SP01774;SP;3149,000;2395,000;754,000;1983,000;1,000;0,050;0,093;0,042
SP01777;SP;4580,000;3464,000;1116,000;2911,000;1,000;0,034;0,093;0,029
SP01778;SP;5530,000;4135,000;1395,000;3487,000;1,000;0,029;0,093;0,024
SP01779;SP;3173,000;2448,000;725,000;2056,000;1,000;0,049;0,093;0,041
SP01780;SP;6187,000;4519,000;1668,000;3758,000;1,000;0,027;0,093;0,022
SP01788;SP;4509,000;3253,000;1256,000;2662,000;1,000;0,038;0,093;0,031
SP01793;SP;3967,000;2708,000;1259,000;2244,000;1,000;0,045;0,093;0,037
SP01797;SP;6711,000;4719,000;1992,000;3984,000;1,000;0,025;0,093;0,021
SP01799;SP;7489,000;5627,000;1862,000;4802,000;1,000;0,021;0,093;0,018
SP01804;SP;6591,000;4968,000;1623,000;4178,000;1,000;0,024;0,093;0,020
SP01806;SP;4493,000;3478,000;1015,000;2937,000;1,000;0,034;0,093;0,029
SP01807;SP;4489,000;3336,000;1153,000;2767,000;1,000;0,036;0,093;0,030
SP01809;SP;4775,000;3643,000;1132,000;3094,000;1,000;0,032;0,093;0,027
