CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00473;SP;5477,000;3996,000;1481,000;3538,000;1,000;0,028;0,213;0,025
SP00496;SP;4579,000;3372,000;1207,000;3009,000;3,000;0,100;0,640;0,089
SP00497;SP;6925,000;4935,000;1990,000;4441,000;2,000;0,045;0,426;0,041
SP00502;SP;6808,000;4910,000;1898,000;4207,000;1,000;0,024;0,213;0,020
SP00505;SP;2185,000;1532,000;653,000;1335,000;1,000;0,075;0,213;0,065
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,213;0,014
SP00508;SP;5317,000;3827,000;1490,000;3334,000;1,000;0,030;0,213;0,026
SP00519;SP;5846,000;4121,000;1725,000;3509,000;1,000;0,028;0,213;0,024
SP00528;SP;2366,000;1777,000;589,000;1569,000;3,000;0,191;0,640;0,169
SP00539;SP;5948,000;4112,000;1836,000;3697,000;1,000;0,027;0,213;0,024
SP00545;SP;7097,000;4864,000;2233,000;4172,000;3,000;0,072;0,640;0,062
SP00548;SP;4404,000;2954,000;1450,000;2590,000;1,000;0,039;0,213;0,034
SP00550;SP;4742,000;3413,000;1329,000;2933,000;1,000;0,034;0,213;0,029
SP00562;SP;3269,000;2452,000;817,000;2120,000;1,000;0,047;0,213;0,041
SP00580;SP;3133,000;2253,000;880,000;2017,000;1,000;0,050;0,213;0,044
SP00581;SP;5307,000;3773,000;1534,000;3338,000;1,000;0,030;0,213;0,027
SP00591;SP;6263,000;4400,000;1863,000;3772,000;1,000;0,027;0,213;0,023
SP00621;SP;7468,000;5058,000;2410,000;4641,000;1,000;0,022;0,213;0,020
SP00622;SP;8525,000;5893,000;2632,000;5358,000;4,000;0,075;0,853;0,068
SP00625;SP;10784,000;7630,000;3154,000;7038,000;4,000;0,057;0,853;0,052
SP00626;SP;6265,000;4313,000;1952,000;3939,000;1,000;0,025;0,213;0,023
SP00628;SP;7913,000;5698,000;2215,000;5302,000;2,000;0,038;0,426;0,035
SP00630;SP;5514,000;3774,000;1740,000;3466,000;2,000;0,058;0,426;0,053
SP00632;SP;9851,000;7134,000;2717,000;6537,000;2,000;0,031;0,426;0,028
SP00635;SP;5917,000;4054,000;1863,000;3591,000;1,000;0,028;0,213;0,025
SP00637;SP;5885,000;3783,000;2102,000;3470,000;1,000;0,029;0,213;0,026
SP00638;SP;6804,000;4640,000;2164,000;4208,000;1,000;0,024;0,213;0,022
SP00640;SP;6187,000;4214,000;1973,000;3845,000;2,000;0,052;0,426;0,047
SP00647;SP;7403,000;5083,000;2320,000;4634,000;2,000;0,043;0,426;0,039
SP00650;SP;4689,000;3535,000;1154,000;3191,000;2,000;0,063;0,426;0,057
SP00654;SP;5621,000;3951,000;1670,000;3632,000;1,000;0,028;0,213;0,025
SP00659;SP;4066,000;2843,000;1223,000;2587,000;1,000;0,039;0,213;0,035
SP00664;SP;4189,000;2951,000;1238,000;2669,000;1,000;0,037;0,213;0,034
SP00667;SP;7365,000;5371,000;1994,000;4835,000;1,000;0,021;0,213;0,019
SP00671;SP;7344,000;4961,000;2383,000;4380,000;1,000;0,023;0,213;0,020
SP00680;SP;11486,000;8694,000;2792,000;7821,000;2,000;0,026;0,426;0,023
SP00681;SP;5137,000;3903,000;1234,000;3542,000;1,000;0,028;0,213;0,026
SP00684;SP;1542,000;1148,000;394,000;1039,000;1,000;0,096;0,213;0,087
SP00697;SP;4338,000;3181,000;1157,000;2881,000;1,000;0,035;0,213;0,031
SP00698;SP;4269,000;3022,000;1247,000;2595,000;1,000;0,039;0,213;0,033
SP00701;SP;4091,000;3020,000;1071,000;2626,000;1,000;0,038;0,213;0,033
