CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00109;SP;3531,000;2268,000;1263,000;2068,000;1,000;0,048;0,175;0,044
SP00110;SP;4331,000;2860,000;1471,000;2625,000;1,000;0,038;0,175;0,035
SP00111;SP;5405,000;3713,000;1692,000;3463,000;2,000;0,058;0,349;0,054
SP00114;SP;11524,000;7280,000;4244,000;6663,000;1,000;0,015;0,175;0,014
SP00117;SP;12258,000;8026,000;4232,000;7396,000;6,000;0,081;1,047;0,075
SP00118;SP;11540,000;7496,000;4044,000;6933,000;6,000;0,087;1,047;0,080
SP00121;SP;4046,000;2658,000;1388,000;2420,000;3,000;0,124;0,524;0,113
SP00124;SP;5471,000;3750,000;1721,000;3417,000;1,000;0,029;0,175;0,027
SP00125;SP;8768,000;6055,000;2713,000;5539,000;5,000;0,090;0,873;0,083
SP00126;SP;3970,000;2788,000;1182,000;2578,000;1,000;0,039;0,175;0,036
SP00128;SP;9830,000;6546,000;3284,000;5910,000;1,000;0,017;0,175;0,015
SP00129;SP;8021,000;5609,000;2412,000;5146,000;1,000;0,019;0,175;0,018
SP00130;SP;7718,000;5325,000;2393,000;4865,000;2,000;0,041;0,349;0,038
SP00135;SP;10099,000;6853,000;3246,000;5983,000;3,000;0,050;0,524;0,044
SP00136;SP;9241,000;6497,000;2744,000;5815,000;1,000;0,017;0,175;0,015
SP00137;SP;6956,000;4953,000;2003,000;4471,000;1,000;0,022;0,175;0,020
SP00140;SP;5793,000;3889,000;1904,000;3467,000;1,000;0,029;0,175;0,026
SP00145;SP;4652,000;3551,000;1101,000;3217,000;1,000;0,031;0,175;0,028
SP00146;SP;7336,000;5404,000;1932,000;4752,000;1,000;0,021;0,175;0,019
SP00147;SP;7272,000;5483,000;1789,000;5016,000;1,000;0,020;0,175;0,018
SP00149;SP;3452,000;2590,000;862,000;2234,000;1,000;0,045;0,175;0,039
SP00151;SP;4988,000;3688,000;1300,000;3066,000;2,000;0,065;0,349;0,054
SP00153;SP;6503,000;4705,000;1798,000;3830,000;1,000;0,026;0,175;0,021
SP00155;SP;6109,000;4286,000;1823,000;3668,000;1,000;0,027;0,175;0,023
SP00158;SP;5902,000;3987,000;1915,000;3372,000;1,000;0,030;0,175;0,025
SP00160;SP;7072,000;5254,000;1818,000;4369,000;1,000;0,023;0,175;0,019
SP00162;SP;7705,000;5622,000;2083,000;4624,000;1,000;0,022;0,175;0,018
SP00163;SP;6612,000;4970,000;1642,000;4153,000;2,000;0,048;0,349;0,040
SP00164;SP;5864,000;4364,000;1500,000;3543,000;2,000;0,056;0,349;0,046
SP00165;SP;5151,000;3881,000;1270,000;3088,000;1,000;0,032;0,175;0,026
SP00172;SP;4627,000;3517,000;1110,000;2935,000;2,000;0,068;0,349;0,057
