CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00437;SP;4783,000;3440,000;1343,000;3049,000;2,000;0,066;0,525;0,058
SP00439;SP;3746,000;2751,000;995,000;2414,000;1,000;0,041;0,262;0,036
SP00440;SP;4147,000;2940,000;1207,000;2548,000;13,000;0,510;3,412;0,442
SP00441;SP;4817,000;3411,000;1406,000;2965,000;5,000;0,169;1,312;0,147
SP00442;SP;3055,000;2335,000;720,000;2045,000;1,000;0,049;0,262;0,043
SP00443;SP;5342,000;3920,000;1422,000;3502,000;1,000;0,029;0,262;0,026
SP00462;SP;5168,000;3650,000;1518,000;3226,000;1,000;0,031;0,262;0,027
SP00467;SP;5303,000;3827,000;1476,000;3421,000;1,000;0,029;0,262;0,026
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,262;0,014
SP00535;SP;4936,000;3367,000;1569,000;2995,000;1,000;0,033;0,262;0,030
SP00587;SP;3697,000;2586,000;1111,000;2332,000;2,000;0,086;0,525;0,077
SP00590;SP;7580,000;5281,000;2299,000;4546,000;1,000;0,022;0,262;0,019
SP00594;SP;3522,000;2548,000;974,000;2172,000;1,000;0,046;0,262;0,039
SP00597;SP;5301,000;3798,000;1503,000;3190,000;1,000;0,031;0,262;0,026
SP00607;SP;2771,000;2166,000;605,000;1868,000;1,000;0,054;0,262;0,046
SP00618;SP;5671,000;3944,000;1727,000;3400,000;1,000;0,029;0,262;0,025
SP00642;SP;5042,000;3746,000;1296,000;3356,000;1,000;0,030;0,262;0,027
SP00644;SP;5516,000;3931,000;1585,000;3555,000;1,000;0,028;0,262;0,025
SP00766;SP;7053,000;4968,000;2085,000;4402,000;1,000;0,023;0,262;0,020
SP00767;SP;6440,000;4457,000;1983,000;3930,000;1,000;0,025;0,262;0,022
SP00832;SP;4365,000;3114,000;1251,000;2744,000;1,000;0,036;0,262;0,032
SP00858;SP;6096,000;4589,000;1507,000;3794,000;1,000;0,026;0,262;0,022
SP00880;SP;4156,000;3214,000;942,000;2672,000;1,000;0,037;0,262;0,031
SP01008;SP;3674,000;2717,000;957,000;2363,000;1,000;0,042;0,262;0,037
SP01011;SP;4250,000;3139,000;1111,000;2753,000;3,000;0,109;0,787;0,096
SP01012;SP;9040,000;6338,000;2702,000;5575,000;3,000;0,054;0,787;0,047
SP01014;SP;3487,000;2551,000;936,000;2157,000;1,000;0,046;0,262;0,039
SP01015;SP;5212,000;3695,000;1517,000;3226,000;1,000;0,031;0,262;0,027
SP01016;SP;7681,000;5440,000;2241,000;4570,000;1,000;0,022;0,262;0,018
SP01018;SP;4200,000;2913,000;1287,000;2462,000;2,000;0,081;0,525;0,069
SP01021;SP;5856,000;4048,000;1808,000;3411,000;1,000;0,029;0,262;0,025
SP01022;SP;7237,000;5347,000;1890,000;4505,000;6,000;0,133;1,575;0,112
SP01023;SP;5047,000;3502,000;1545,000;2993,000;4,000;0,134;1,050;0,114
SP01026;SP;4576,000;3267,000;1309,000;2774,000;1,000;0,036;0,262;0,031
SP01029;SP;3145,000;2379,000;766,000;1989,000;1,000;0,050;0,262;0,042
SP01030;SP;3473,000;2728,000;745,000;2337,000;1,000;0,043;0,262;0,037
SP01031;SP;4290,000;3312,000;978,000;2843,000;3,000;0,106;0,787;0,091
SP01033;SP;4681,000;3640,000;1041,000;3143,000;3,000;0,095;0,787;0,082
