CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00965;SP;6230,000;4373,000;1857,000;3908,000;1,000;0,026;0,269;0,023
SP00966;SP;4337,000;2920,000;1417,000;2568,000;1,000;0,039;0,269;0,034
SP00968;SP;5544,000;3913,000;1631,000;3471,000;1,000;0,029;0,269;0,026
SP00972;SP;5527,000;3750,000;1777,000;3325,000;1,000;0,030;0,269;0,027
SP00978;SP;4720,000;3350,000;1370,000;2972,000;1,000;0,034;0,269;0,030
SP00986;SP;2746,000;2085,000;661,000;1796,000;1,000;0,056;0,269;0,048
SP00990;SP;3164,000;2358,000;806,000;2053,000;1,000;0,049;0,269;0,042
SP00991;SP;3538,000;2527,000;1011,000;2242,000;1,000;0,045;0,269;0,040
SP00994;SP;3170,000;2321,000;849,000;2062,000;1,000;0,048;0,269;0,043
SP01002;SP;3956,000;2855,000;1101,000;2507,000;2,000;0,080;0,538;0,070
SP01009;SP;3257,000;2457,000;800,000;2139,000;1,000;0,047;0,269;0,041
SP01016;SP;7681,000;5440,000;2241,000;4570,000;1,000;0,022;0,269;0,018
SP01031;SP;4290,000;3312,000;978,000;2843,000;1,000;0,035;0,269;0,030
SP01037;SP;5057,000;3801,000;1256,000;3294,000;1,000;0,030;0,269;0,026
SP01083;SP;3114,000;2088,000;1026,000;1808,000;1,000;0,055;0,269;0,048
SP01087;SP;3331,000;2631,000;700,000;2223,000;1,000;0,045;0,269;0,038
SP01090;SP;4652,000;3593,000;1059,000;2985,000;1,000;0,034;0,269;0,028
SP01093;SP;5944,000;4192,000;1752,000;3670,000;1,000;0,027;0,269;0,024
SP01095;SP;5974,000;4274,000;1700,000;3630,000;1,000;0,028;0,269;0,023
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,269;0,019
SP01098;SP;5642,000;4016,000;1626,000;3546,000;1,000;0,028;0,269;0,025
SP01101;SP;5144,000;3574,000;1570,000;3122,000;1,000;0,032;0,269;0,028
SP01103;SP;5564,000;4101,000;1463,000;3623,000;2,000;0,055;0,538;0,049
