CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01459;SP;4391,000;3272,000;1119,000;2705,000;1,000;0,037;0,015;0,031
SP01460;SP;3158,000;2407,000;751,000;1981,000;1,000;0,050;0,015;0,042
SP01461;SP;6903,000;5217,000;1686,000;4301,000;2,000;0,047;0,030;0,038
SP01462;SP;7003,000;5161,000;1842,000;4135,000;3,000;0,073;0,045;0,058
SP01465;SP;3773,000;2818,000;955,000;2190,000;1,000;0,046;0,015;0,035
SP01466;SP;5214,000;3923,000;1291,000;3163,000;5,000;0,158;0,075;0,127
SP01467;SP;3037,000;2270,000;767,000;1875,000;1,000;0,053;0,015;0,044
SP01468;SP;3098,000;2339,000;759,000;1922,000;3,000;0,156;0,045;0,128
SP01469;SP;5075,000;3731,000;1344,000;2913,000;1,000;0,034;0,015;0,027
SP01470;SP;3423,000;2517,000;906,000;2119,000;1,000;0,047;0,015;0,040
SP01472;SP;3226,000;2317,000;909,000;1968,000;1,000;0,051;0,015;0,043
SP01473;SP;5784,000;3936,000;1848,000;3286,000;1,000;0,030;0,015;0,025
SP01474;SP;7185,000;5083,000;2102,000;4320,000;1,000;0,023;0,015;0,020
SP01475;SP;3961,000;2752,000;1209,000;2310,000;4,000;0,173;0,060;0,145
SP01476;SP;4315,000;3049,000;1266,000;2546,000;2,000;0,079;0,030;0,066
SP01477;SP;6382,000;4456,000;1926,000;3738,000;2,000;0,054;0,030;0,045
SP01478;SP;7765,000;5221,000;2544,000;4345,000;3,000;0,069;0,045;0,057
SP01479;SP;7013,000;5355,000;1658,000;4424,000;3,000;0,068;0,045;0,056
SP01480;SP;6794,000;4702,000;2092,000;3955,000;4,000;0,101;0,060;0,085
SP01481;SP;2868,000;2080,000;788,000;1681,000;2,000;0,119;0,030;0,096
SP01482;SP;6480,000;4781,000;1699,000;3882,000;2,000;0,052;0,030;0,042
SP01483;SP;5423,000;3997,000;1426,000;3341,000;3,000;0,090;0,045;0,075
