CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00214;SP;5779,000;4297,000;1482,000;3759,000;1,000;0,027;0,133;0,023
SP00224;SP;4682,000;3295,000;1387,000;2841,000;1,000;0,035;0,133;0,030
SP00240;SP;3251,000;2449,000;802,000;2056,000;2,000;0,097;0,266;0,082
SP00255;SP;6778,000;5044,000;1734,000;4293,000;1,000;0,023;0,133;0,020
SP00260;SP;6967,000;4886,000;2081,000;4112,000;1,000;0,024;0,133;0,020
SP00261;SP;5727,000;3983,000;1744,000;3376,000;2,000;0,059;0,266;0,050
SP00263;SP;10873,000;8161,000;2712,000;7067,000;1,000;0,014;0,133;0,012
SP00267;SP;6197,000;4417,000;1780,000;3682,000;1,000;0,027;0,133;0,023
SP00273;SP;5615,000;4390,000;1225,000;3670,000;2,000;0,054;0,266;0,046
SP00289;SP;3751,000;2887,000;864,000;2359,000;1,000;0,042;0,133;0,035
SP00294;SP;5157,000;3659,000;1498,000;3309,000;1,000;0,030;0,133;0,027
SP00302;SP;5488,000;4163,000;1325,000;3804,000;1,000;0,026;0,133;0,024
SP00308;SP;4601,000;3237,000;1364,000;2784,000;1,000;0,036;0,133;0,031
SP00309;SP;3845,000;2727,000;1118,000;2377,000;1,000;0,042;0,133;0,037
SP00312;SP;3428,000;2474,000;954,000;2235,000;5,000;0,224;0,664;0,202
SP00313;SP;5494,000;4051,000;1443,000;3634,000;3,000;0,083;0,398;0,074
SP00315;SP;5861,000;4276,000;1585,000;3850,000;2,000;0,052;0,266;0,047
SP00317;SP;2042,000;1501,000;541,000;1271,000;3,000;0,236;0,398;0,200
SP00320;SP;4504,000;3135,000;1369,000;2784,000;1,000;0,036;0,133;0,032
SP00321;SP;4314,000;3059,000;1255,000;2771,000;1,000;0,036;0,133;0,033
SP00325;SP;4286,000;3094,000;1192,000;2780,000;1,000;0,036;0,133;0,032
SP00327;SP;1859,000;1362,000;497,000;1164,000;1,000;0,086;0,133;0,073
SP00330;SP;4062,000;2873,000;1189,000;2547,000;1,000;0,039;0,133;0,035
SP00331;SP;3036,000;2191,000;845,000;2021,000;1,000;0,049;0,133;0,046
SP00333;SP;2049,000;1351,000;698,000;1203,000;1,000;0,083;0,133;0,074
SP00340;SP;3747,000;2675,000;1072,000;2391,000;1,000;0,042;0,133;0,037
SP00345;SP;7886,000;5416,000;2470,000;4892,000;1,000;0,020;0,133;0,018
SP00351;SP;883,000;686,000;197,000;584,000;1,000;0,171;0,133;0,146
SP00363;SP;6587,000;4335,000;2252,000;4017,000;1,000;0,025;0,133;0,023
SP00366;SP;5574,000;3886,000;1688,000;3655,000;2,000;0,055;0,266;0,051
SP00372;SP;5891,000;3989,000;1902,000;3708,000;2,000;0,054;0,266;0,050
SP00373;SP;5182,000;3550,000;1632,000;3328,000;1,000;0,030;0,133;0,028
SP00378;SP;3829,000;2734,000;1095,000;2571,000;1,000;0,039;0,133;0,037
SP00385;SP;3955,000;2825,000;1130,000;2607,000;5,000;0,192;0,664;0,177
SP00394;SP;2651,000;1853,000;798,000;1621,000;1,000;0,062;0,133;0,054
SP00407;SP;4191,000;3035,000;1156,000;2536,000;2,000;0,079;0,266;0,066
SP00416;SP;1565,000;1172,000;393,000;969,000;1,000;0,103;0,133;0,085
SP00425;SP;6519,000;4845,000;1674,000;4356,000;1,000;0,023;0,133;0,021
SP00428;SP;5397,000;3698,000;1699,000;3296,000;4,000;0,121;0,531;0,108
SP00429;SP;5111,000;3592,000;1519,000;3236,000;1,000;0,031;0,133;0,028
SP00430;SP;8129,000;5971,000;2158,000;5396,000;2,000;0,037;0,266;0,033
SP00436;SP;2845,000;1967,000;878,000;1697,000;1,000;0,059;0,133;0,051
SP00438;SP;3263,000;2333,000;930,000;2012,000;1,000;0,050;0,133;0,043
SP00444;SP;4038,000;3031,000;1007,000;2708,000;2,000;0,074;0,266;0,066
SP00447;SP;4015,000;3076,000;939,000;2611,000;1,000;0,038;0,133;0,033
SP00453;SP;1256,000;908,000;348,000;767,000;1,000;0,130;0,133;0,110
SP00465;SP;7597,000;5474,000;2123,000;4737,000;1,000;0,021;0,133;0,018
SP00471;SP;3265,000;2247,000;1018,000;1966,000;1,000;0,051;0,133;0,045
SP00473;SP;5477,000;3996,000;1481,000;3538,000;5,000;0,141;0,664;0,125
SP00498;SP;3111,000;2164,000;947,000;1894,000;1,000;0,053;0,133;0,046
SP00499;SP;6834,000;4904,000;1930,000;4285,000;4,000;0,093;0,531;0,082
SP00506;SP;4319,000;3065,000;1254,000;2647,000;1,000;0,038;0,133;0,033
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,133;0,014
SP00510;SP;6209,000;4329,000;1880,000;3594,000;1,000;0,028;0,133;0,023
