CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01842;SP;5313,000;4084,000;1229,000;3333,000;3,000;0,090;0,198;0,073
SP01844;SP;4512,000;3069,000;1443,000;2698,000;1,000;0,037;0,066;0,033
SP01847;SP;2974,000;2307,000;667,000;1836,000;1,000;0,054;0,066;0,043
SP01848;SP;2632,000;1957,000;675,000;1644,000;1,000;0,061;0,066;0,051
SP01855;SP;3678,000;2595,000;1083,000;2177,000;1,000;0,046;0,066;0,039
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,066;0,017
SP01860;SP;6782,000;4893,000;1889,000;4316,000;1,000;0,023;0,066;0,020
SP01862;SP;5013,000;3647,000;1366,000;3119,000;2,000;0,064;0,132;0,055
SP01863;SP;5889,000;4259,000;1630,000;3651,000;2,000;0,055;0,132;0,047
SP01865;SP;4732,000;3337,000;1395,000;2900,000;1,000;0,034;0,066;0,030
SP01866;SP;4946,000;3465,000;1481,000;3008,000;1,000;0,033;0,066;0,029
SP01867;SP;5509,000;4205,000;1304,000;3512,000;3,000;0,085;0,198;0,071
SP01869;SP;5661,000;4238,000;1423,000;3691,000;2,000;0,054;0,132;0,047
SP01871;SP;7738,000;5921,000;1817,000;5048,000;2,000;0,040;0,132;0,034
SP01872;SP;7613,000;5835,000;1778,000;5033,000;2,000;0,040;0,132;0,034
SP01875;SP;5494,000;4292,000;1202,000;3611,000;2,000;0,055;0,132;0,047
SP01879;SP;5975,000;4650,000;1325,000;3979,000;1,000;0,025;0,066;0,022
SP01883;SP;5157,000;3842,000;1315,000;3197,000;1,000;0,031;0,066;0,026
SP01887;SP;11149,000;7662,000;3487,000;6482,000;2,000;0,031;0,132;0,026
SP01888;SP;5852,000;4299,000;1553,000;3704,000;1,000;0,027;0,066;0,023
SP01889;SP;7228,000;5214,000;2014,000;4452,000;1,000;0,022;0,066;0,019
SP01890;SP;5322,000;3800,000;1522,000;3207,000;1,000;0,031;0,066;0,026
SP01891;SP;2651,000;2058,000;593,000;1758,000;1,000;0,057;0,066;0,049
SP01893;SP;6981,000;4853,000;2128,000;4154,000;1,000;0,024;0,066;0,021
SP01894;SP;7264,000;5494,000;1770,000;4613,000;5,000;0,108;0,330;0,091
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,066;0,028
SP01899;SP;6018,000;4686,000;1332,000;4033,000;1,000;0,025;0,066;0,021
SP01900;SP;4988,000;3830,000;1158,000;3267,000;1,000;0,031;0,066;0,026
SP01903;SP;5816,000;4296,000;1520,000;3620,000;2,000;0,055;0,132;0,047
SP01904;SP;6994,000;4857,000;2137,000;4189,000;14,000;0,334;0,923;0,288
