CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01902;SP;4700,000;3678,000;1022,000;3083,000;1,000;0,032;0,050;0,027
SP01905;SP;3477,000;2527,000;950,000;2101,000;1,000;0,048;0,050;0,040
SP01908;SP;3792,000;2895,000;897,000;2401,000;1,000;0,042;0,050;0,035
SP01910;SP;1968,000;1531,000;437,000;1262,000;1,000;0,079;0,050;0,065
SP01914;SP;5492,000;3919,000;1573,000;3429,000;1,000;0,029;0,050;0,026
SP01919;SP;5480,000;3862,000;1618,000;3239,000;1,000;0,031;0,050;0,026
SP01922;SP;4328,000;3109,000;1219,000;2674,000;2,000;0,075;0,099;0,064
SP01923;SP;4807,000;3422,000;1385,000;3020,000;1,000;0,033;0,050;0,029
SP01925;SP;5445,000;4056,000;1389,000;3565,000;2,000;0,056;0,099;0,049
SP01926;SP;6354,000;4642,000;1712,000;4010,000;2,000;0,050;0,099;0,043
SP01931;SP;5097,000;3731,000;1366,000;3193,000;1,000;0,031;0,050;0,027
SP01933;SP;4814,000;3526,000;1288,000;2989,000;2,000;0,067;0,099;0,057
SP01935;SP;6268,000;4538,000;1730,000;3717,000;1,000;0,027;0,050;0,022
SP01936;SP;7478,000;5533,000;1945,000;4689,000;1,000;0,021;0,050;0,018
SP01949;SP;4412,000;3284,000;1128,000;2711,000;2,000;0,074;0,099;0,061
SP01950;SP;3678,000;2686,000;992,000;2085,000;1,000;0,048;0,050;0,037
SP01952;SP;1981,000;1434,000;547,000;1274,000;1,000;0,078;0,050;0,070
SP01953;SP;1981,000;1434,000;547,000;1274,000;1,000;0,078;0,050;0,070
SP01954;SP;2478,000;1836,000;642,000;1560,000;1,000;0,064;0,050;0,054
SP01963;SP;6175,000;4386,000;1789,000;3833,000;4,000;0,104;0,198;0,091
SP01965;SP;6052,000;4377,000;1675,000;3858,000;3,000;0,078;0,149;0,069
SP01973;SP;4606,000;3323,000;1283,000;2903,000;1,000;0,034;0,050;0,030
SP01974;SP;6477,000;4953,000;1524,000;4205,000;2,000;0,048;0,099;0,040
SP01976;SP;1818,000;1441,000;377,000;1274,000;1,000;0,078;0,050;0,069
SP01979;SP;3299,000;2595,000;704,000;2305,000;1,000;0,043;0,050;0,039
SP01982;SP;971,000;761,000;210,000;641,000;1,000;0,156;0,050;0,131
SP01986;SP;5859,000;4091,000;1768,000;3489,000;1,000;0,029;0,050;0,024
SP01987;SP;4784,000;3488,000;1296,000;2971,000;2,000;0,067;0,099;0,057
SP01992;SP;6492,000;4575,000;1917,000;3943,000;1,000;0,025;0,050;0,022
SP01997;SP;6927,000;5249,000;1678,000;4360,000;4,000;0,092;0,198;0,076
SP01998;SP;6178,000;4568,000;1610,000;3831,000;1,000;0,026;0,050;0,022
SP02004;SP;5152,000;3944,000;1208,000;3206,000;5,000;0,156;0,248;0,127
SP02008;SP;2358,000;1843,000;515,000;1542,000;1,000;0,065;0,050;0,054
SP02009;SP;2652,000;1977,000;675,000;1586,000;1,000;0,063;0,050;0,051
SP02014;SP;3660,000;2664,000;996,000;2271,000;1,000;0,044;0,050;0,038
SP02015;SP;6390,000;4422,000;1968,000;3666,000;2,000;0,055;0,099;0,045
SP02017;SP;5843,000;4354,000;1489,000;3669,000;3,000;0,082;0,149;0,069
SP02021;SP;4916,000;3842,000;1074,000;3229,000;1,000;0,031;0,050;0,026
SP02023;SP;6925,000;5198,000;1727,000;4333,000;2,000;0,046;0,099;0,038
SP02024;SP;5319,000;3670,000;1649,000;3226,000;2,000;0,062;0,099;0,054
SP02025;SP;4781,000;3417,000;1364,000;3034,000;3,000;0,099;0,149;0,088
SP02026;SP;6348,000;4500,000;1848,000;3840,000;1,000;0,026;0,050;0,022
SP02028;SP;7224,000;4975,000;2249,000;4154,000;1,000;0,024;0,050;0,020
SP02030;SP;7717,000;5529,000;2188,000;4653,000;2,000;0,043;0,099;0,036
SP02036;SP;3622,000;2725,000;897,000;2407,000;4,000;0,166;0,198;0,147
SP02038;SP;5939,000;4569,000;1370,000;3984,000;5,000;0,126;0,248;0,109
SP02040;SP;2652,000;1987,000;665,000;1680,000;1,000;0,060;0,050;0,050
SP02042;SP;2852,000;2039,000;813,000;1796,000;1,000;0,056;0,050;0,049
SP02044;SP;1543,000;1193,000;350,000;1063,000;2,000;0,188;0,099;0,168
SP02045;SP;2296,000;1796,000;500,000;1511,000;3,000;0,199;0,149;0,167
SP02048;SP;2701,000;2131,000;570,000;1742,000;1,000;0,057;0,050;0,047
SP02051;SP;4627,000;3564,000;1063,000;3165,000;3,000;0,095;0,149;0,084
SP02052;SP;4927,000;3580,000;1347,000;3044,000;2,000;0,066;0,099;0,056
SP02053;SP;3844,000;2932,000;912,000;2581,000;3,000;0,116;0,149;0,102
SP02054;SP;2287,000;1687,000;600,000;1387,000;1,000;0,072;0,050;0,059
SP02055;SP;1516,000;1161,000;355,000;979,000;2,000;0,204;0,099;0,172
SP02057;SP;3114,000;2324,000;790,000;1921,000;2,000;0,104;0,099;0,086
