CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01397;SP;8800,000;6245,000;2555,000;5280,000;1,000;0,019;0,060;0,016
SP01400;SP;5413,000;3890,000;1523,000;3387,000;1,000;0,030;0,060;0,026
SP01401;SP;8695,000;6029,000;2666,000;5349,000;1,000;0,019;0,060;0,017
SP01410;SP;6568,000;4871,000;1697,000;4389,000;1,000;0,023;0,060;0,021
SP01420;SP;3530,000;2622,000;908,000;2168,000;1,000;0,046;0,060;0,038
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,060;0,014
SP01422;SP;3948,000;3053,000;895,000;2612,000;1,000;0,038;0,060;0,033
SP01432;SP;2374,000;1762,000;612,000;1521,000;2,000;0,131;0,120;0,114
SP01437;SP;5207,000;3881,000;1326,000;3148,000;2,000;0,064;0,120;0,052
SP01438;SP;7108,000;5103,000;2005,000;4345,000;1,000;0,023;0,060;0,020
SP01440;SP;4739,000;3347,000;1392,000;2705,000;1,000;0,037;0,060;0,030
SP01441;SP;6375,000;4340,000;2035,000;3561,000;2,000;0,056;0,120;0,046
SP01446;SP;4917,000;3793,000;1124,000;3157,000;1,000;0,032;0,060;0,026
SP01447;SP;4389,000;3373,000;1016,000;2834,000;1,000;0,035;0,060;0,030
SP01449;SP;4414,000;3387,000;1027,000;2785,000;5,000;0,180;0,300;0,148
SP01453;SP;6778,000;5078,000;1700,000;4140,000;1,000;0,024;0,060;0,020
SP01454;SP;4757,000;3785,000;972,000;3186,000;2,000;0,063;0,120;0,053
SP01455;SP;5140,000;3917,000;1223,000;3284,000;1,000;0,030;0,060;0,026
SP01456;SP;5392,000;4124,000;1268,000;3409,000;1,000;0,029;0,060;0,024
SP01464;SP;4055,000;2968,000;1087,000;2449,000;3,000;0,122;0,180;0,101
SP01466;SP;5214,000;3923,000;1291,000;3163,000;1,000;0,032;0,060;0,025
SP01467;SP;3037,000;2270,000;767,000;1875,000;3,000;0,160;0,180;0,132
SP01470;SP;3423,000;2517,000;906,000;2119,000;1,000;0,047;0,060;0,040
SP01483;SP;5423,000;3997,000;1426,000;3341,000;1,000;0,030;0,060;0,025
SP01490;SP;5134,000;3970,000;1164,000;3327,000;1,000;0,030;0,060;0,025
SP01492;SP;6727,000;4828,000;1899,000;4030,000;1,000;0,025;0,060;0,021
SP01494;SP;6825,000;4925,000;1900,000;4104,000;1,000;0,024;0,060;0,020
SP01495;SP;5651,000;4282,000;1369,000;3551,000;2,000;0,056;0,120;0,047
SP01496;SP;5781,000;4430,000;1351,000;3721,000;1,000;0,027;0,060;0,023
SP01498;SP;5725,000;4260,000;1465,000;3481,000;1,000;0,029;0,060;0,023
SP01524;SP;6877,000;5256,000;1621,000;4395,000;3,000;0,068;0,180;0,057
SP01525;SP;5422,000;3635,000;1787,000;2997,000;2,000;0,067;0,120;0,055
SP01533;SP;7786,000;5910,000;1876,000;5039,000;2,000;0,040;0,120;0,034
SP01543;SP;6952,000;5280,000;1672,000;4396,000;1,000;0,023;0,060;0,019
SP01549;SP;4270,000;3162,000;1108,000;2619,000;1,000;0,038;0,060;0,032
SP01551;SP;3659,000;2697,000;962,000;2171,000;3,000;0,138;0,180;0,111
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,060;0,012
SP01582;SP;5360,000;3974,000;1386,000;3379,000;1,000;0,030;0,060;0,025
SP01615;SP;1988,000;1563,000;425,000;1367,000;1,000;0,073;0,060;0,064
SP01621;SP;5101,000;3838,000;1263,000;3203,000;1,000;0,031;0,060;0,026
SP01623;SP;3923,000;2803,000;1120,000;2393,000;1,000;0,042;0,060;0,036
SP01625;SP;5942,000;4747,000;1195,000;4037,000;3,000;0,074;0,180;0,063
SP01626;SP;2768,000;2232,000;536,000;1856,000;1,000;0,054;0,060;0,045
SP01647;SP;3641,000;2859,000;782,000;2359,000;1,000;0,042;0,060;0,035
SP01648;SP;5393,000;4065,000;1328,000;3385,000;1,000;0,030;0,060;0,025
SP01649;SP;3698,000;2822,000;876,000;2374,000;1,000;0,042;0,060;0,035
SP01663;SP;4863,000;3380,000;1483,000;2815,000;2,000;0,071;0,120;0,059
SP01665;SP;2933,000;2048,000;885,000;1706,000;1,000;0,059;0,060;0,049
SP01674;SP;2328,000;1727,000;601,000;1429,000;1,000;0,070;0,060;0,058
SP01683;SP;4635,000;3492,000;1143,000;2877,000;2,000;0,070;0,120;0,057
SP01686;SP;7314,000;5422,000;1892,000;4542,000;2,000;0,044;0,120;0,037
SP01715;SP;3987,000;2703,000;1284,000;2302,000;1,000;0,043;0,060;0,037
SP01717;SP;3491,000;2515,000;976,000;2185,000;1,000;0,046;0,060;0,040
SP01722;SP;4433,000;3424,000;1009,000;2973,000;1,000;0,034;0,060;0,029
SP01724;SP;5829,000;4472,000;1357,000;3791,000;1,000;0,026;0,060;0,022
SP01753;SP;5888,000;4237,000;1651,000;3550,000;1,000;0,028;0,060;0,024
SP01761;SP;6449,000;4860,000;1589,000;3968,000;1,000;0,025;0,060;0,021
SP01772;SP;6424,000;4687,000;1737,000;3846,000;1,000;0,026;0,060;0,021
SP01774;SP;3149,000;2395,000;754,000;1983,000;1,000;0,050;0,060;0,042
