CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01439;SP;4463,000;3192,000;1271,000;2737,000;1,000;0,037;0,172;0,031
SP01443;SP;6125,000;4668,000;1457,000;3875,000;4,000;0,103;0,690;0,086
SP01444;SP;5456,000;4304,000;1152,000;3559,000;1,000;0,028;0,172;0,023
SP01445;SP;5567,000;4250,000;1317,000;3503,000;1,000;0,029;0,172;0,024
SP01446;SP;4917,000;3793,000;1124,000;3157,000;1,000;0,032;0,172;0,026
SP01448;SP;2723,000;2084,000;639,000;1723,000;2,000;0,116;0,345;0,096
SP01449;SP;4414,000;3387,000;1027,000;2785,000;2,000;0,072;0,345;0,059
SP01456;SP;5392,000;4124,000;1268,000;3409,000;1,000;0,029;0,172;0,024
SP01457;SP;4727,000;3479,000;1248,000;2704,000;1,000;0,037;0,172;0,029
SP01458;SP;4088,000;3057,000;1031,000;2579,000;2,000;0,078;0,345;0,065
SP01460;SP;3158,000;2407,000;751,000;1981,000;1,000;0,050;0,172;0,042
SP01461;SP;6903,000;5217,000;1686,000;4301,000;1,000;0,023;0,172;0,019
SP01462;SP;7003,000;5161,000;1842,000;4135,000;1,000;0,024;0,172;0,019
SP01470;SP;3423,000;2517,000;906,000;2119,000;1,000;0,047;0,172;0,040
SP01503;SP;5963,000;4430,000;1533,000;3628,000;1,000;0,028;0,172;0,023
SP01509;SP;2116,000;1553,000;563,000;1253,000;1,000;0,080;0,172;0,064
SP01512;SP;1736,000;1367,000;369,000;1142,000;2,000;0,175;0,345;0,146
SP01591;SP;5257,000;4209,000;1048,000;3614,000;1,000;0,028;0,172;0,024
SP01595;SP;3343,000;2577,000;766,000;2170,000;1,000;0,046;0,172;0,039
SP01613;SP;5274,000;3845,000;1429,000;3229,000;1,000;0,031;0,172;0,026
SP01616;SP;5568,000;4270,000;1298,000;3582,000;4,000;0,112;0,690;0,094
SP01618;SP;8129,000;6088,000;2041,000;4942,000;5,000;0,101;0,862;0,082
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,172;0,021
SP01621;SP;5101,000;3838,000;1263,000;3203,000;3,000;0,094;0,517;0,078
SP01624;SP;7719,000;5518,000;2201,000;4630,000;1,000;0,022;0,172;0,018
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,172;0,021
SP01630;SP;1721,000;1304,000;417,000;1090,000;1,000;0,092;0,172;0,077
SP01631;SP;3548,000;2705,000;843,000;2284,000;1,000;0,044;0,172;0,037
SP01632;SP;5894,000;4098,000;1796,000;3431,000;11,000;0,321;1,897;0,268
SP01634;SP;1387,000;1023,000;364,000;842,000;1,000;0,119;0,172;0,098
SP01638;SP;2663,000;1969,000;694,000;1626,000;1,000;0,062;0,172;0,051
SP01642;SP;2330,000;1658,000;672,000;1391,000;2,000;0,144;0,345;0,121
SP01645;SP;4193,000;2916,000;1277,000;2472,000;1,000;0,040;0,172;0,034
SP01647;SP;3641,000;2859,000;782,000;2359,000;5,000;0,212;0,862;0,175
SP01648;SP;5393,000;4065,000;1328,000;3385,000;1,000;0,030;0,172;0,025
SP01649;SP;3698,000;2822,000;876,000;2374,000;2,000;0,084;0,345;0,071
SP01650;SP;1635,000;1317,000;318,000;1109,000;1,000;0,090;0,172;0,076
SP01653;SP;1349,000;1101,000;248,000;921,000;1,000;0,109;0,172;0,091
SP01655;SP;3529,000;2415,000;1114,000;2058,000;1,000;0,049;0,172;0,041
