CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00241;SP;3798,000;2913,000;885,000;2413,000;1,000;0,041;0,084;0,034
SP00256;SP;4254,000;3283,000;971,000;2674,000;1,000;0,037;0,084;0,030
SP00263;SP;10873,000;8161,000;2712,000;7067,000;1,000;0,014;0,084;0,012
SP00269;SP;4567,000;3317,000;1250,000;2813,000;1,000;0,036;0,084;0,030
SP00290;SP;2127,000;1639,000;488,000;1389,000;1,000;0,072;0,084;0,061
SP00293;SP;2607,000;1718,000;889,000;1522,000;1,000;0,066;0,084;0,058
SP00295;SP;4636,000;3029,000;1607,000;2673,000;1,000;0,037;0,084;0,033
SP00296;SP;2387,000;1583,000;804,000;1433,000;1,000;0,070;0,084;0,063
SP00299;SP;2182,000;1568,000;614,000;1389,000;1,000;0,072;0,084;0,064
SP00303;SP;3512,000;2379,000;1133,000;2163,000;1,000;0,046;0,084;0,042
SP00304;SP;3481,000;2524,000;957,000;2284,000;1,000;0,044;0,084;0,040
SP00309;SP;3845,000;2727,000;1118,000;2377,000;1,000;0,042;0,084;0,037
SP00320;SP;4504,000;3135,000;1369,000;2784,000;1,000;0,036;0,084;0,032
SP00321;SP;4314,000;3059,000;1255,000;2771,000;1,000;0,036;0,084;0,033
SP00324;SP;4770,000;3319,000;1451,000;2949,000;1,000;0,034;0,084;0,030
SP00329;SP;3347,000;2208,000;1139,000;1860,000;2,000;0,108;0,168;0,091
SP00335;SP;4066,000;2940,000;1126,000;2443,000;1,000;0,041;0,084;0,034
SP00336;SP;3224,000;2282,000;942,000;1932,000;1,000;0,052;0,084;0,044
SP00356;SP;6871,000;5190,000;1681,000;4713,000;2,000;0,042;0,168;0,039
SP00363;SP;6587,000;4335,000;2252,000;4017,000;1,000;0,025;0,084;0,023
SP00373;SP;5182,000;3550,000;1632,000;3328,000;1,000;0,030;0,084;0,028
SP00375;SP;4721,000;3317,000;1404,000;3093,000;1,000;0,032;0,084;0,030
SP00379;SP;4356,000;2992,000;1364,000;2717,000;2,000;0,074;0,168;0,067
SP00380;SP;4357,000;2944,000;1413,000;2747,000;1,000;0,036;0,084;0,034
SP00396;SP;2981,000;2015,000;966,000;1734,000;1,000;0,058;0,084;0,050
SP00405;SP;4680,000;3515,000;1165,000;3097,000;1,000;0,032;0,084;0,028
SP00440;SP;4147,000;2940,000;1207,000;2548,000;1,000;0,039;0,084;0,034
SP00455;SP;4145,000;2936,000;1209,000;2668,000;1,000;0,037;0,084;0,034
SP00496;SP;4579,000;3372,000;1207,000;3009,000;1,000;0,033;0,084;0,030
SP00497;SP;6925,000;4935,000;1990,000;4441,000;1,000;0,023;0,084;0,020
SP00498;SP;3111,000;2164,000;947,000;1894,000;2,000;0,106;0,168;0,092
SP00499;SP;6834,000;4904,000;1930,000;4285,000;4,000;0,093;0,336;0,082
SP00500;SP;6586,000;4736,000;1850,000;4014,000;5,000;0,125;0,420;0,106
