CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00268;SP;6330,000;4415,000;1915,000;3742,000;6,000;0,160;0,777;0,136
SP00269;SP;4567,000;3317,000;1250,000;2813,000;9,000;0,320;1,166;0,271
SP00270;SP;6129,000;4512,000;1617,000;3803,000;14,000;0,368;1,813;0,310
SP00271;SP;6516,000;4689,000;1827,000;3929,000;1,000;0,025;0,130;0,021
SP00272;SP;3513,000;2773,000;740,000;2324,000;4,000;0,172;0,518;0,144
SP00273;SP;5615,000;4390,000;1225,000;3670,000;7,000;0,191;0,907;0,159
SP00274;SP;5083,000;4027,000;1056,000;3417,000;5,000;0,146;0,648;0,124
SP00276;SP;4234,000;3269,000;965,000;2704,000;2,000;0,074;0,259;0,061
SP00277;SP;4274,000;3219,000;1055,000;2691,000;23,000;0,855;2,979;0,715
SP00278;SP;3874,000;2884,000;990,000;2434,000;3,000;0,123;0,389;0,104
SP00280;SP;6493,000;4855,000;1638,000;3966,000;1,000;0,025;0,130;0,021
SP00281;SP;5656,000;4194,000;1462,000;3612,000;4,000;0,111;0,518;0,095
SP00282;SP;6521,000;4899,000;1622,000;4004,000;2,000;0,050;0,259;0,041
SP00283;SP;4282,000;3227,000;1055,000;2653,000;3,000;0,113;0,389;0,093
SP00284;SP;4514,000;3367,000;1147,000;2775,000;5,000;0,180;0,648;0,149
SP00285;SP;2333,000;1770,000;563,000;1490,000;2,000;0,134;0,259;0,113
SP00286;SP;6009,000;4463,000;1546,000;3798,000;2,000;0,053;0,259;0,045
SP00290;SP;2127,000;1639,000;488,000;1389,000;8,000;0,576;1,036;0,488
SP00324;SP;4770,000;3319,000;1451,000;2949,000;1,000;0,034;0,130;0,030
SP00336;SP;3224,000;2282,000;942,000;1932,000;1,000;0,052;0,130;0,044
SP00390;SP;4307,000;3128,000;1179,000;2733,000;1,000;0,037;0,130;0,032
SP00403;SP;6930,000;5024,000;1906,000;4268,000;2,000;0,047;0,259;0,040
SP00406;SP;3867,000;2759,000;1108,000;2325,000;1,000;0,043;0,130;0,036
SP00408;SP;7217,000;5129,000;2088,000;4414,000;1,000;0,023;0,130;0,019
SP00410;SP;1624,000;1232,000;392,000;1026,000;1,000;0,097;0,130;0,081
SP00414;SP;2489,000;1977,000;512,000;1655,000;1,000;0,060;0,130;0,051
SP00415;SP;3888,000;2993,000;895,000;2599,000;1,000;0,038;0,130;0,033
