CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00226;SP;6504,000;4681,000;1823,000;3905,000;2,000;0,051;0,080;0,043
SP00228;SP;3772,000;2679,000;1093,000;2265,000;2,000;0,088;0,080;0,075
SP00233;SP;2180,000;1518,000;662,000;1306,000;3,000;0,230;0,121;0,198
SP00235;SP;6359,000;4733,000;1626,000;4005,000;12,000;0,300;0,483;0,254
SP00237;SP;4589,000;3414,000;1175,000;2908,000;1,000;0,034;0,040;0,029
SP00239;SP;5869,000;4516,000;1353,000;3700,000;8,000;0,216;0,322;0,177
SP00242;SP;4031,000;3017,000;1014,000;2461,000;1,000;0,041;0,040;0,033
SP00243;SP;3895,000;2713,000;1182,000;2275,000;1,000;0,044;0,040;0,037
SP00245;SP;1860,000;1458,000;402,000;1167,000;1,000;0,086;0,040;0,069
SP00252;SP;4288,000;3078,000;1210,000;2638,000;1,000;0,038;0,040;0,032
SP00253;SP;6617,000;5105,000;1512,000;4218,000;4,000;0,095;0,161;0,078
SP00254;SP;4716,000;3494,000;1222,000;2936,000;1,000;0,034;0,040;0,029
SP00256;SP;4254,000;3283,000;971,000;2674,000;1,000;0,037;0,040;0,030
SP00257;SP;5556,000;4081,000;1475,000;3166,000;3,000;0,095;0,121;0,074
SP00259;SP;1803,000;1399,000;404,000;1139,000;2,000;0,176;0,080;0,143
SP00260;SP;6967,000;4886,000;2081,000;4112,000;3,000;0,073;0,121;0,061
SP00261;SP;5727,000;3983,000;1744,000;3376,000;9,000;0,267;0,362;0,226
SP00263;SP;10873,000;8161,000;2712,000;7067,000;8,000;0,113;0,322;0,098
SP00264;SP;6606,000;4757,000;1849,000;3973,000;1,000;0,025;0,040;0,021
SP00266;SP;6960,000;5099,000;1861,000;4318,000;7,000;0,162;0,281;0,137
SP00267;SP;6197,000;4417,000;1780,000;3682,000;19,000;0,516;0,764;0,430
SP00268;SP;6330,000;4415,000;1915,000;3742,000;2,000;0,053;0,080;0,045
SP00269;SP;4567,000;3317,000;1250,000;2813,000;3,000;0,107;0,121;0,090
SP00270;SP;6129,000;4512,000;1617,000;3803,000;3,000;0,079;0,121;0,066
SP00271;SP;6516,000;4689,000;1827,000;3929,000;12,000;0,305;0,483;0,256
SP00272;SP;3513,000;2773,000;740,000;2324,000;10,000;0,430;0,402;0,361
SP00273;SP;5615,000;4390,000;1225,000;3670,000;1,000;0,027;0,040;0,023
SP00274;SP;5083,000;4027,000;1056,000;3417,000;7,000;0,205;0,281;0,174
SP00275;SP;4248,000;3284,000;964,000;2804,000;4,000;0,143;0,161;0,122
SP00276;SP;4234,000;3269,000;965,000;2704,000;2,000;0,074;0,080;0,061
SP00277;SP;4274,000;3219,000;1055,000;2691,000;2,000;0,074;0,080;0,062
SP00278;SP;3874,000;2884,000;990,000;2434,000;1,000;0,041;0,040;0,035
SP00279;SP;3855,000;2853,000;1002,000;2307,000;7,000;0,303;0,281;0,245
