CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00422;SP;10320,000;7595,000;2725,000;6744,000;1,000;0,015;0,249;0,013
SP00429;SP;5111,000;3592,000;1519,000;3236,000;1,000;0,031;0,249;0,028
SP00431;SP;4417,000;3122,000;1295,000;2760,000;1,000;0,036;0,249;0,032
SP00436;SP;2845,000;1967,000;878,000;1697,000;1,000;0,059;0,249;0,051
SP00439;SP;3746,000;2751,000;995,000;2414,000;1,000;0,041;0,249;0,036
SP00446;SP;7010,000;5463,000;1547,000;4823,000;1,000;0,021;0,249;0,018
SP00447;SP;4015,000;3076,000;939,000;2611,000;3,000;0,115;0,746;0,098
SP00455;SP;4145,000;2936,000;1209,000;2668,000;1,000;0,037;0,249;0,034
SP00460;SP;6386,000;4591,000;1795,000;4104,000;2,000;0,049;0,498;0,044
SP00462;SP;5168,000;3650,000;1518,000;3226,000;1,000;0,031;0,249;0,027
SP00464;SP;4296,000;3192,000;1104,000;2765,000;1,000;0,036;0,249;0,031
SP00469;SP;5448,000;3854,000;1594,000;3445,000;2,000;0,058;0,498;0,052
SP00470;SP;4692,000;3265,000;1427,000;2911,000;6,000;0,206;1,493;0,184
SP00471;SP;3265,000;2247,000;1018,000;1966,000;4,000;0,203;0,995;0,178
SP00472;SP;2507,000;1806,000;701,000;1593,000;4,000;0,251;0,995;0,221
SP00473;SP;5477,000;3996,000;1481,000;3538,000;2,000;0,057;0,498;0,050
SP00474;SP;5075,000;3543,000;1532,000;3133,000;5,000;0,160;1,244;0,141
SP00475;SP;5821,000;4091,000;1730,000;3609,000;11,000;0,305;2,736;0,269
SP00476;SP;5975,000;4311,000;1664,000;3817,000;16,000;0,419;3,980;0,371
SP00477;SP;2863,000;2003,000;860,000;1768,000;6,000;0,339;1,493;0,300
SP00478;SP;3496,000;2495,000;1001,000;2209,000;7,000;0,317;1,741;0,281
SP00479;SP;2742,000;2051,000;691,000;1807,000;3,000;0,166;0,746;0,146
SP00481;SP;1516,000;1132,000;384,000;999,000;4,000;0,400;0,995;0,353
SP00483;SP;2523,000;1867,000;656,000;1612,000;6,000;0,372;1,493;0,321
SP00484;SP;3212,000;2384,000;828,000;2097,000;6,000;0,286;1,493;0,252
SP00485;SP;1466,000;1071,000;395,000;957,000;3,000;0,313;0,746;0,280
SP00488;SP;1859,000;1441,000;418,000;1270,000;1,000;0,079;0,249;0,069
SP00489;SP;1525,000;1226,000;299,000;1101,000;1,000;0,091;0,249;0,082
SP00499;SP;6834,000;4904,000;1930,000;4285,000;2,000;0,047;0,498;0,041
SP00509;SP;4399,000;3005,000;1394,000;2554,000;1,000;0,039;0,249;0,033
