CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01442;SP;5335,000;4064,000;1271,000;3369,000;1,000;0,030;0,057;0,025
SP01444;SP;5456,000;4304,000;1152,000;3559,000;1,000;0,028;0,057;0,023
SP01445;SP;5567,000;4250,000;1317,000;3503,000;1,000;0,029;0,057;0,024
SP01446;SP;4917,000;3793,000;1124,000;3157,000;2,000;0,063;0,114;0,053
SP01447;SP;4389,000;3373,000;1016,000;2834,000;1,000;0,035;0,057;0,030
SP01448;SP;2723,000;2084,000;639,000;1723,000;4,000;0,232;0,227;0,192
SP01449;SP;4414,000;3387,000;1027,000;2785,000;1,000;0,036;0,057;0,030
SP01450;SP;5727,000;4301,000;1426,000;3610,000;1,000;0,028;0,057;0,023
SP01453;SP;6778,000;5078,000;1700,000;4140,000;4,000;0,097;0,227;0,079
SP01457;SP;4727,000;3479,000;1248,000;2704,000;4,000;0,148;0,227;0,115
SP01458;SP;4088,000;3057,000;1031,000;2579,000;1,000;0,039;0,057;0,033
SP01459;SP;4391,000;3272,000;1119,000;2705,000;2,000;0,074;0,114;0,061
SP01461;SP;6903,000;5217,000;1686,000;4301,000;3,000;0,070;0,170;0,058
SP01462;SP;7003,000;5161,000;1842,000;4135,000;1,000;0,024;0,057;0,019
SP01463;SP;4734,000;3558,000;1176,000;2951,000;5,000;0,169;0,284;0,141
SP01465;SP;3773,000;2818,000;955,000;2190,000;2,000;0,091;0,114;0,071
SP01467;SP;3037,000;2270,000;767,000;1875,000;1,000;0,053;0,057;0,044
SP01469;SP;5075,000;3731,000;1344,000;2913,000;4,000;0,137;0,227;0,107
SP01471;SP;1901,000;1496,000;405,000;1225,000;1,000;0,082;0,057;0,067
SP01473;SP;5784,000;3936,000;1848,000;3286,000;3,000;0,091;0,170;0,076
SP01474;SP;7185,000;5083,000;2102,000;4320,000;1,000;0,023;0,057;0,020
SP01477;SP;6382,000;4456,000;1926,000;3738,000;1,000;0,027;0,057;0,022
SP01478;SP;7765,000;5221,000;2544,000;4345,000;8,000;0,184;0,455;0,153
SP01479;SP;7013,000;5355,000;1658,000;4424,000;1,000;0,023;0,057;0,019
SP01481;SP;2868,000;2080,000;788,000;1681,000;1,000;0,059;0,057;0,048
SP01482;SP;6480,000;4781,000;1699,000;3882,000;1,000;0,026;0,057;0,021
SP01483;SP;5423,000;3997,000;1426,000;3341,000;2,000;0,060;0,114;0,050
SP01484;SP;4803,000;3637,000;1166,000;3023,000;4,000;0,132;0,227;0,110
SP01485;SP;4366,000;3308,000;1058,000;2767,000;4,000;0,145;0,227;0,121
SP01486;SP;6492,000;4955,000;1537,000;4168,000;3,000;0,072;0,170;0,061
SP01487;SP;5209,000;4004,000;1205,000;3388,000;1,000;0,030;0,057;0,025
