CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00243;SP;3895,000;2713,000;1182,000;2275,000;3,000;0,132;0,365;0,111
SP00245;SP;1860,000;1458,000;402,000;1167,000;1,000;0,086;0,122;0,069
SP00249;SP;3623,000;2627,000;996,000;2284,000;1,000;0,044;0,122;0,038
SP00253;SP;6617,000;5105,000;1512,000;4218,000;2,000;0,047;0,243;0,039
SP00260;SP;6967,000;4886,000;2081,000;4112,000;1,000;0,024;0,122;0,020
SP00261;SP;5727,000;3983,000;1744,000;3376,000;1,000;0,030;0,122;0,025
SP00263;SP;10873,000;8161,000;2712,000;7067,000;5,000;0,071;0,608;0,061
SP00265;SP;5313,000;3854,000;1459,000;3315,000;1,000;0,030;0,122;0,026
SP00266;SP;6960,000;5099,000;1861,000;4318,000;1,000;0,023;0,122;0,020
SP00268;SP;6330,000;4415,000;1915,000;3742,000;2,000;0,053;0,243;0,045
SP00273;SP;5615,000;4390,000;1225,000;3670,000;2,000;0,054;0,243;0,046
SP00274;SP;5083,000;4027,000;1056,000;3417,000;1,000;0,029;0,122;0,025
SP00280;SP;6493,000;4855,000;1638,000;3966,000;3,000;0,076;0,365;0,062
SP00293;SP;2607,000;1718,000;889,000;1522,000;1,000;0,066;0,122;0,058
SP00294;SP;5157,000;3659,000;1498,000;3309,000;3,000;0,091;0,365;0,082
SP00299;SP;2182,000;1568,000;614,000;1389,000;1,000;0,072;0,122;0,064
SP00304;SP;3481,000;2524,000;957,000;2284,000;3,000;0,131;0,365;0,119
SP00305;SP;2904,000;1801,000;1103,000;1620,000;3,000;0,185;0,365;0,167
SP00306;SP;5275,000;3647,000;1628,000;3252,000;1,000;0,031;0,122;0,027
SP00310;SP;5928,000;4260,000;1668,000;3647,000;1,000;0,027;0,122;0,023
SP00315;SP;5861,000;4276,000;1585,000;3850,000;1,000;0,026;0,122;0,023
SP00346;SP;1595,000;1205,000;390,000;1113,000;1,000;0,090;0,122;0,083
SP00364;SP;1999,000;1353,000;646,000;1259,000;1,000;0,079;0,122;0,074
SP00373;SP;5182,000;3550,000;1632,000;3328,000;1,000;0,030;0,122;0,028
SP00390;SP;4307,000;3128,000;1179,000;2733,000;3,000;0,110;0,365;0,096
SP00391;SP;3539,000;2437,000;1102,000;2119,000;11,000;0,519;1,338;0,451
SP00393;SP;3958,000;2809,000;1149,000;2404,000;12,000;0,499;1,460;0,427
SP00394;SP;2651,000;1853,000;798,000;1621,000;3,000;0,185;0,365;0,162
SP00395;SP;7319,000;5036,000;2283,000;4255,000;12,000;0,282;1,460;0,238
SP00396;SP;2981,000;2015,000;966,000;1734,000;3,000;0,173;0,365;0,149
SP00397;SP;4072,000;2894,000;1178,000;2418,000;8,000;0,331;0,973;0,276
SP00398;SP;2787,000;1796,000;991,000;1541,000;1,000;0,065;0,122;0,056
SP00399;SP;4200,000;2969,000;1231,000;2600,000;7,000;0,269;0,852;0,236
SP00400;SP;2153,000;1503,000;650,000;1323,000;2,000;0,151;0,243;0,133
SP00401;SP;6075,000;4286,000;1789,000;3723,000;1,000;0,027;0,122;0,023
SP00404;SP;5256,000;3768,000;1488,000;3185,000;1,000;0,031;0,122;0,027
SP00405;SP;4680,000;3515,000;1165,000;3097,000;3,000;0,097;0,365;0,085
SP00407;SP;4191,000;3035,000;1156,000;2536,000;1,000;0,039;0,122;0,033
SP00408;SP;7217,000;5129,000;2088,000;4414,000;1,000;0,023;0,122;0,019
SP00409;SP;5537,000;4146,000;1391,000;3428,000;3,000;0,088;0,365;0,072
SP00411;SP;1750,000;1339,000;411,000;1163,000;1,000;0,086;0,122;0,075
SP00412;SP;2247,000;1715,000;532,000;1480,000;1,000;0,068;0,122;0,058
SP00414;SP;2489,000;1977,000;512,000;1655,000;2,000;0,121;0,243;0,101
SP00417;SP;1590,000;1256,000;334,000;1074,000;1,000;0,093;0,122;0,080
SP00418;SP;1339,000;967,000;372,000;784,000;1,000;0,128;0,122;0,103
SP00421;SP;3048,000;2181,000;867,000;1947,000;1,000;0,051;0,122;0,046
SP00422;SP;10320,000;7595,000;2725,000;6744,000;3,000;0,044;0,365;0,039
SP00424;SP;4823,000;3449,000;1374,000;3041,000;1,000;0,033;0,122;0,029
SP00425;SP;6519,000;4845,000;1674,000;4356,000;1,000;0,023;0,122;0,021
SP00426;SP;6948,000;4982,000;1966,000;4433,000;1,000;0,023;0,122;0,020
SP00430;SP;8129,000;5971,000;2158,000;5396,000;1,000;0,019;0,122;0,017
SP00433;SP;4353,000;3211,000;1142,000;2911,000;1,000;0,034;0,122;0,031
SP00434;SP;5194,000;3618,000;1576,000;3183,000;1,000;0,031;0,122;0,028
SP00435;SP;7037,000;5280,000;1757,000;4647,000;2,000;0,043;0,243;0,038
SP00437;SP;4783,000;3440,000;1343,000;3049,000;6,000;0,197;0,730;0,174
SP00438;SP;3263,000;2333,000;930,000;2012,000;1,000;0,050;0,122;0,043
SP00439;SP;3746,000;2751,000;995,000;2414,000;4,000;0,166;0,487;0,145
SP00443;SP;5342,000;3920,000;1422,000;3502,000;1,000;0,029;0,122;0,026
SP00452;SP;3018,000;2212,000;806,000;1929,000;1,000;0,052;0,122;0,045
SP00455;SP;4145,000;2936,000;1209,000;2668,000;1,000;0,037;0,122;0,034
SP00458;SP;8529,000;5970,000;2559,000;5339,000;1,000;0,019;0,122;0,017
SP00467;SP;5303,000;3827,000;1476,000;3421,000;1,000;0,029;0,122;0,026
SP00470;SP;4692,000;3265,000;1427,000;2911,000;1,000;0,034;0,122;0,031
SP00477;SP;2863,000;2003,000;860,000;1768,000;2,000;0,113;0,243;0,100
SP00478;SP;3496,000;2495,000;1001,000;2209,000;1,000;0,045;0,122;0,040
SP00487;SP;2063,000;1542,000;521,000;1295,000;1,000;0,077;0,122;0,065
SP00503;SP;6619,000;4634,000;1985,000;4034,000;1,000;0,025;0,122;0,022
SP00505;SP;2185,000;1532,000;653,000;1335,000;2,000;0,150;0,243;0,131
SP00510;SP;6209,000;4329,000;1880,000;3594,000;1,000;0,028;0,122;0,023
SP00513;SP;4106,000;2993,000;1113,000;2609,000;1,000;0,038;0,122;0,033
SP00531;SP;6972,000;5267,000;1705,000;4395,000;1,000;0,023;0,122;0,019
SP00539;SP;5948,000;4112,000;1836,000;3697,000;1,000;0,027;0,122;0,024
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,122;0,018
SP00545;SP;7097,000;4864,000;2233,000;4172,000;1,000;0,024;0,122;0,021
SP00549;SP;5928,000;4010,000;1918,000;3526,000;1,000;0,028;0,122;0,025
SP00551;SP;4597,000;3270,000;1327,000;2815,000;1,000;0,036;0,122;0,031
SP00555;SP;3492,000;2514,000;978,000;2184,000;1,000;0,046;0,122;0,040
SP00572;SP;5117,000;3692,000;1425,000;3011,000;2,000;0,066;0,243;0,054
SP00577;SP;8415,000;5842,000;2573,000;5257,000;2,000;0,038;0,243;0,034
SP00591;SP;6263,000;4400,000;1863,000;3772,000;1,000;0,027;0,122;0,023
SP00593;SP;5605,000;4143,000;1462,000;3635,000;1,000;0,028;0,122;0,024
SP00594;SP;3522,000;2548,000;974,000;2172,000;1,000;0,046;0,122;0,039
SP00595;SP;3557,000;2586,000;971,000;2244,000;1,000;0,045;0,122;0,039
