CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00678;SP;3777,000;2815,000;962,000;2493,000;1,000;0,040;0,193;0,036
SP00686;SP;9715,000;6586,000;3129,000;5733,000;1,000;0,017;0,193;0,015
SP00695;SP;5738,000;3934,000;1804,000;3443,000;1,000;0,029;0,193;0,025
SP00696;SP;1384,000;1069,000;315,000;972,000;1,000;0,103;0,193;0,094
SP00708;SP;5710,000;3952,000;1758,000;3354,000;1,000;0,030;0,193;0,025
SP00743;SP;4240,000;3246,000;994,000;2798,000;1,000;0,036;0,193;0,031
SP00745;SP;4714,000;3481,000;1233,000;3072,000;1,000;0,033;0,193;0,029
SP00773;SP;6264,000;4426,000;1838,000;3805,000;1,000;0,026;0,193;0,023
SP00777;SP;5853,000;4038,000;1815,000;3381,000;1,000;0,030;0,193;0,025
SP00795;SP;5107,000;3746,000;1361,000;3093,000;1,000;0,032;0,193;0,027
SP00809;SP;4931,000;3684,000;1247,000;3295,000;1,000;0,030;0,193;0,027
SP00810;SP;4312,000;3025,000;1287,000;2622,000;2,000;0,076;0,386;0,066
SP00811;SP;4790,000;3322,000;1468,000;2896,000;2,000;0,069;0,386;0,060
SP00812;SP;6537,000;4507,000;2030,000;3857,000;3,000;0,078;0,579;0,067
SP00817;SP;5075,000;3549,000;1526,000;2989,000;1,000;0,033;0,193;0,028
SP00819;SP;1557,000;1232,000;325,000;1066,000;1,000;0,094;0,193;0,081
SP00825;SP;3960,000;3079,000;881,000;2727,000;1,000;0,037;0,193;0,032
SP00826;SP;2231,000;1737,000;494,000;1498,000;4,000;0,267;0,772;0,230
SP00838;SP;4893,000;3681,000;1212,000;3136,000;1,000;0,032;0,193;0,027
SP00839;SP;942,000;694,000;248,000;608,000;1,000;0,164;0,193;0,144
SP00842;SP;6278,000;4306,000;1972,000;3669,000;2,000;0,055;0,386;0,046
SP00851;SP;5695,000;3897,000;1798,000;3271,000;1,000;0,031;0,193;0,026
SP00853;SP;4081,000;3040,000;1041,000;2553,000;2,000;0,078;0,386;0,066
SP00873;SP;5220,000;3631,000;1589,000;3139,000;1,000;0,032;0,193;0,028
SP00884;SP;6025,000;4117,000;1908,000;3528,000;11,000;0,312;2,124;0,267
SP00886;SP;3614,000;2519,000;1095,000;2153,000;2,000;0,093;0,386;0,079
SP00887;SP;2549,000;1778,000;771,000;1536,000;2,000;0,130;0,386;0,112
SP00888;SP;3225,000;2422,000;803,000;2160,000;3,000;0,139;0,579;0,124
SP00889;SP;4118,000;2831,000;1287,000;2529,000;10,000;0,395;1,931;0,353
SP00890;SP;6506,000;4670,000;1836,000;4087,000;16,000;0,391;3,089;0,343
SP00891;SP;6195,000;4624,000;1571,000;4037,000;23,000;0,570;4,440;0,497
SP00892;SP;4485,000;3072,000;1413,000;2701,000;69,000;2,555;13,320;2,246
SP00893;SP;4866,000;3614,000;1252,000;3170,000;5,000;0,158;0,965;0,138
SP00894;SP;4335,000;3134,000;1201,000;2776,000;5,000;0,180;0,965;0,160
SP00895;SP;4545,000;3059,000;1486,000;2625,000;4,000;0,152;0,772;0,131
SP00896;SP;3683,000;2558,000;1125,000;2191,000;4,000;0,183;0,772;0,156
SP00897;SP;4232,000;3120,000;1112,000;2666,000;3,000;0,113;0,579;0,096
SP00899;SP;3360,000;2430,000;930,000;2195,000;2,000;0,091;0,386;0,082
SP00900;SP;4799,000;3561,000;1238,000;2989,000;1,000;0,033;0,193;0,028
SP00901;SP;4411,000;3185,000;1226,000;2668,000;2,000;0,075;0,386;0,063
SP00902;SP;3771,000;2901,000;870,000;2421,000;1,000;0,041;0,193;0,034
SP00903;SP;1833,000;1397,000;436,000;1247,000;4,000;0,321;0,772;0,286
SP00904;SP;1355,000;1053,000;302,000;902,000;7,000;0,776;1,351;0,665
SP00905;SP;5577,000;4262,000;1315,000;3604,000;1,000;0,028;0,193;0,023
SP00908;SP;2080,000;1573,000;507,000;1325,000;13,000;0,981;2,510;0,826
SP00909;SP;2198,000;1652,000;546,000;1447,000;5,000;0,346;0,965;0,303
SP00910;SP;884,000;714,000;170,000;633,000;1,000;0,158;0,193;0,140
SP00911;SP;2895,000;2154,000;741,000;1865,000;7,000;0,375;1,351;0,325
SP00912;SP;2322,000;1799,000;523,000;1573,000;9,000;0,572;1,737;0,500
SP00914;SP;1086,000;870,000;216,000;721,000;1,000;0,139;0,193;0,115
SP00915;SP;1861,000;1401,000;460,000;1187,000;2,000;0,168;0,386;0,143
SP00918;SP;1646,000;1272,000;374,000;1081,000;2,000;0,185;0,386;0,157
SP00922;SP;8638,000;6089,000;2549,000;5158,000;3,000;0,058;0,579;0,049
SP00923;SP;5779,000;3898,000;1881,000;3357,000;6,000;0,179;1,158;0,154
SP00924;SP;5898,000;4232,000;1666,000;3558,000;5,000;0,141;0,965;0,118
SP00925;SP;5327,000;3864,000;1463,000;3310,000;12,000;0,363;2,317;0,311
SP00926;SP;5575,000;3935,000;1640,000;3387,000;2,000;0,059;0,386;0,051
SP00927;SP;4583,000;3288,000;1295,000;2862,000;4,000;0,140;0,772;0,122
SP00928;SP;5132,000;3949,000;1183,000;3288,000;1,000;0,030;0,193;0,025
SP00930;SP;2858,000;2200,000;658,000;1854,000;1,000;0,054;0,193;0,045
SP00931;SP;1575,000;1220,000;355,000;1064,000;3,000;0,282;0,579;0,246
SP00970;SP;4314,000;2956,000;1358,000;2665,000;2,000;0,075;0,386;0,068
SP00971;SP;4461,000;3050,000;1411,000;2736,000;1,000;0,037;0,193;0,033
SP00973;SP;4361,000;3051,000;1310,000;2752,000;1,000;0,036;0,193;0,033
SP00995;SP;3591,000;2721,000;870,000;2468,000;1,000;0,041;0,193;0,037
SP01006;SP;5115,000;3831,000;1284,000;3413,000;1,000;0,029;0,193;0,026
SP01007;SP;3314,000;2392,000;922,000;2070,000;1,000;0,048;0,193;0,042
SP01012;SP;9040,000;6338,000;2702,000;5575,000;1,000;0,018;0,193;0,016
SP01015;SP;5212,000;3695,000;1517,000;3226,000;1,000;0,031;0,193;0,027
