CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01598;SP;2456,000;1811,000;645,000;1493,000;2,000;0,134;0,264;0,110
SP01603;SP;3140,000;2352,000;788,000;1886,000;1,000;0,053;0,132;0,043
SP01613;SP;5274,000;3845,000;1429,000;3229,000;2,000;0,062;0,264;0,052
SP01616;SP;5568,000;4270,000;1298,000;3582,000;1,000;0,028;0,132;0,023
SP01619;SP;6560,000;4738,000;1822,000;3972,000;1,000;0,025;0,132;0,021
SP01620;SP;3851,000;2955,000;896,000;2529,000;1,000;0,040;0,132;0,034
SP01621;SP;5101,000;3838,000;1263,000;3203,000;2,000;0,062;0,264;0,052
SP01635;SP;6200,000;4212,000;1988,000;3548,000;1,000;0,028;0,132;0,024
SP01636;SP;4041,000;3118,000;923,000;2633,000;1,000;0,038;0,132;0,032
SP01641;SP;5788,000;4414,000;1374,000;3629,000;3,000;0,083;0,395;0,068
SP01642;SP;2330,000;1658,000;672,000;1391,000;1,000;0,072;0,132;0,060
SP01647;SP;3641,000;2859,000;782,000;2359,000;2,000;0,085;0,264;0,070
SP01658;SP;4665,000;3405,000;1260,000;2870,000;4,000;0,139;0,527;0,117
SP01659;SP;4975,000;3950,000;1025,000;3337,000;2,000;0,060;0,264;0,051
SP01668;SP;1231,000;960,000;271,000;794,000;1,000;0,126;0,132;0,104
SP01671;SP;2362,000;1793,000;569,000;1520,000;1,000;0,066;0,132;0,056
SP01673;SP;1979,000;1600,000;379,000;1367,000;1,000;0,073;0,132;0,062
SP01680;SP;5598,000;4355,000;1243,000;3657,000;1,000;0,027;0,132;0,023
SP01683;SP;4635,000;3492,000;1143,000;2877,000;1,000;0,035;0,132;0,029
SP01686;SP;7314,000;5422,000;1892,000;4542,000;1,000;0,022;0,132;0,018
SP01694;SP;6468,000;4848,000;1620,000;4112,000;1,000;0,024;0,132;0,021
SP01701;SP;5870,000;4471,000;1399,000;3616,000;1,000;0,028;0,132;0,022
SP01706;SP;6272,000;4442,000;1830,000;3788,000;1,000;0,026;0,132;0,023
SP01734;SP;4835,000;3770,000;1065,000;3245,000;2,000;0,062;0,264;0,053
SP01742;SP;2540,000;1993,000;547,000;1660,000;1,000;0,060;0,132;0,050
SP01752;SP;5109,000;3572,000;1537,000;2956,000;1,000;0,034;0,132;0,028
SP01753;SP;5888,000;4237,000;1651,000;3550,000;27,000;0,761;3,557;0,637
SP01754;SP;5351,000;3944,000;1407,000;3266,000;4,000;0,122;0,527;0,101
SP01755;SP;4747,000;3670,000;1077,000;3180,000;1,000;0,031;0,132;0,027
SP01756;SP;6967,000;5286,000;1681,000;4434,000;3,000;0,068;0,395;0,057
SP01757;SP;6189,000;4696,000;1493,000;4013,000;1,000;0,025;0,132;0,021
SP01759;SP;4843,000;3633,000;1210,000;3053,000;28,000;0,917;3,689;0,771
SP01760;SP;3464,000;2593,000;871,000;2106,000;55,000;2,612;7,246;2,121
SP01761;SP;6449,000;4860,000;1589,000;3968,000;6,000;0,151;0,791;0,123
SP01762;SP;1989,000;1411,000;578,000;1185,000;8,000;0,675;1,054;0,567
SP01763;SP;6217,000;4767,000;1450,000;4102,000;3,000;0,073;0,395;0,063
SP01764;SP;5036,000;3884,000;1152,000;3281,000;3,000;0,091;0,395;0,077
SP01765;SP;3450,000;2545,000;905,000;2124,000;3,000;0,141;0,395;0,118
SP01766;SP;2383,000;1856,000;527,000;1558,000;2,000;0,128;0,264;0,108
SP01767;SP;5732,000;4162,000;1570,000;3518,000;8,000;0,227;1,054;0,192
