CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00326;SP;3933,000;2749,000;1184,000;2471,000;1,000;0,040;0,083;0,036
SP00331;SP;3036,000;2191,000;845,000;2021,000;1,000;0,049;0,083;0,046
SP00334;SP;1713,000;1283,000;430,000;1116,000;1,000;0,090;0,083;0,078
SP00339;SP;3299,000;2272,000;1027,000;2075,000;1,000;0,048;0,083;0,044
SP00342;SP;5123,000;3662,000;1461,000;3278,000;2,000;0,061;0,165;0,055
SP00343;SP;5204,000;3721,000;1483,000;3344,000;1,000;0,030;0,083;0,027
SP00344;SP;5849,000;4118,000;1731,000;3729,000;1,000;0,027;0,083;0,024
SP00350;SP;1278,000;961,000;317,000;845,000;1,000;0,118;0,083;0,104
SP00352;SP;2374,000;1814,000;560,000;1639,000;2,000;0,122;0,165;0,110
SP00355;SP;1892,000;1470,000;422,000;1316,000;1,000;0,076;0,083;0,068
SP00363;SP;6587,000;4335,000;2252,000;4017,000;1,000;0,025;0,083;0,023
SP00365;SP;5757,000;3680,000;2077,000;3504,000;1,000;0,029;0,083;0,027
SP00372;SP;5891,000;3989,000;1902,000;3708,000;1,000;0,027;0,083;0,025
SP00373;SP;5182,000;3550,000;1632,000;3328,000;1,000;0,030;0,083;0,028
SP00403;SP;6930,000;5024,000;1906,000;4268,000;1,000;0,023;0,083;0,020
SP00422;SP;10320,000;7595,000;2725,000;6744,000;1,000;0,015;0,083;0,013
SP00424;SP;4823,000;3449,000;1374,000;3041,000;2,000;0,066;0,165;0,058
SP00426;SP;6948,000;4982,000;1966,000;4433,000;1,000;0,023;0,083;0,020
SP00427;SP;4605,000;3414,000;1191,000;3042,000;1,000;0,033;0,083;0,029
SP00429;SP;5111,000;3592,000;1519,000;3236,000;1,000;0,031;0,083;0,028
SP00430;SP;8129,000;5971,000;2158,000;5396,000;1,000;0,019;0,083;0,017
SP00444;SP;4038,000;3031,000;1007,000;2708,000;1,000;0,037;0,083;0,033
SP00447;SP;4015,000;3076,000;939,000;2611,000;1,000;0,038;0,083;0,033
SP00449;SP;6333,000;4838,000;1495,000;4289,000;1,000;0,023;0,083;0,021
SP00450;SP;4825,000;3770,000;1055,000;3407,000;2,000;0,059;0,165;0,053
SP00458;SP;8529,000;5970,000;2559,000;5339,000;2,000;0,037;0,165;0,034
SP00484;SP;3212,000;2384,000;828,000;2097,000;1,000;0,048;0,083;0,042
SP00490;SP;1981,000;1328,000;653,000;1121,000;1,000;0,089;0,083;0,075
SP00496;SP;4579,000;3372,000;1207,000;3009,000;3,000;0,100;0,248;0,089
SP00497;SP;6925,000;4935,000;1990,000;4441,000;9,000;0,203;0,743;0,182
SP00498;SP;3111,000;2164,000;947,000;1894,000;1,000;0,053;0,083;0,046
SP00499;SP;6834,000;4904,000;1930,000;4285,000;2,000;0,047;0,165;0,041
SP00500;SP;6586,000;4736,000;1850,000;4014,000;2,000;0,050;0,165;0,042
SP00501;SP;4776,000;3340,000;1436,000;2871,000;3,000;0,104;0,248;0,090
SP00502;SP;6808,000;4910,000;1898,000;4207,000;1,000;0,024;0,083;0,020
SP00503;SP;6619,000;4634,000;1985,000;4034,000;5,000;0,124;0,413;0,108
SP00504;SP;4008,000;3045,000;963,000;2673,000;1,000;0,037;0,083;0,033
SP00505;SP;2185,000;1532,000;653,000;1335,000;1,000;0,075;0,083;0,065
SP00506;SP;4319,000;3065,000;1254,000;2647,000;10,000;0,378;0,825;0,326
SP00507;SP;9953,000;7335,000;2618,000;6265,000;97,000;1,548;8,003;1,322
SP00508;SP;5317,000;3827,000;1490,000;3334,000;25,000;0,750;2,063;0,653
SP00509;SP;4399,000;3005,000;1394,000;2554,000;1,000;0,039;0,083;0,033
SP00510;SP;6209,000;4329,000;1880,000;3594,000;6,000;0,167;0,495;0,139
SP00511;SP;6942,000;4878,000;2064,000;4132,000;23,000;0,557;1,898;0,472
SP00512;SP;7389,000;5163,000;2226,000;4319,000;7,000;0,162;0,578;0,136
SP00513;SP;4106,000;2993,000;1113,000;2609,000;4,000;0,153;0,330;0,134
SP00514;SP;5514,000;3990,000;1524,000;3430,000;2,000;0,058;0,165;0,050
SP00515;SP;4792,000;3544,000;1248,000;3046,000;1,000;0,033;0,083;0,028
SP00516;SP;6938,000;4877,000;2061,000;4090,000;2,000;0,049;0,165;0,041
SP00518;SP;4780,000;3303,000;1477,000;2826,000;47,000;1,663;3,878;1,423
SP00519;SP;5846,000;4121,000;1725,000;3509,000;41,000;1,168;3,383;0,995
SP00520;SP;3065,000;2185,000;880,000;1832,000;12,000;0,655;0,990;0,549
SP00521;SP;5002,000;3490,000;1512,000;2901,000;119,000;4,102;9,818;3,410
SP00522;SP;4695,000;3519,000;1176,000;2921,000;6,000;0,205;0,495;0,171
SP00523;SP;4290,000;3229,000;1061,000;2690,000;10,000;0,372;0,825;0,310
SP00524;SP;2811,000;2096,000;715,000;1775,000;2,000;0,113;0,165;0,095
SP00525;SP;5945,000;4545,000;1400,000;3796,000;66,000;1,739;5,446;1,452
SP00526;SP;3210,000;2393,000;817,000;2007,000;4,000;0,199;0,330;0,167
SP00527;SP;3105,000;2475,000;630,000;2136,000;1,000;0,047;0,083;0,040
SP00528;SP;2366,000;1777,000;589,000;1569,000;1,000;0,064;0,083;0,056
SP00529;SP;3155,000;2369,000;786,000;2087,000;16,000;0,767;1,320;0,675
SP00530;SP;1521,000;1164,000;357,000;979,000;1,000;0,102;0,083;0,086
SP00531;SP;6972,000;5267,000;1705,000;4395,000;6,000;0,137;0,495;0,114
SP00532;SP;2674,000;1939,000;735,000;1655,000;2,000;0,121;0,165;0,103
SP00533;SP;2644,000;2087,000;557,000;1800,000;3,000;0,167;0,248;0,144
SP00534;SP;4351,000;3409,000;942,000;3003,000;7,000;0,233;0,578;0,205
SP00536;SP;6329,000;4580,000;1749,000;3965,000;1,000;0,025;0,083;0,022
SP00540;SP;3175,000;2092,000;1083,000;1863,000;1,000;0,054;0,083;0,048
SP00541;SP;3175,000;2092,000;1083,000;1863,000;1,000;0,054;0,083;0,048
SP00544;SP;5536,000;3707,000;1829,000;3265,000;1,000;0,031;0,083;0,027
SP00545;SP;7097,000;4864,000;2233,000;4172,000;1,000;0,024;0,083;0,021
SP00549;SP;5928,000;4010,000;1918,000;3526,000;1,000;0,028;0,083;0,025
SP00558;SP;5547,000;4114,000;1433,000;3404,000;1,000;0,029;0,083;0,024
SP00561;SP;4720,000;3508,000;1212,000;2955,000;1,000;0,034;0,083;0,029
SP00575;SP;1945,000;1339,000;606,000;1078,000;1,000;0,093;0,083;0,075
SP00590;SP;7580,000;5281,000;2299,000;4546,000;5,000;0,110;0,413;0,095
SP00593;SP;5605,000;4143,000;1462,000;3635,000;1,000;0,028;0,083;0,024
SP00599;SP;6251,000;4342,000;1909,000;3651,000;1,000;0,027;0,083;0,023
SP00604;SP;3537,000;2594,000;943,000;2222,000;2,000;0,090;0,165;0,077
SP00609;SP;2139,000;1671,000;468,000;1413,000;1,000;0,071;0,083;0,060
SP00623;SP;5777,000;3983,000;1794,000;3670,000;1,000;0,027;0,083;0,025
SP00630;SP;5514,000;3774,000;1740,000;3466,000;1,000;0,029;0,083;0,026
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,083;0,014
SP00633;SP;3955,000;2796,000;1159,000;2560,000;3,000;0,117;0,248;0,107
SP00636;SP;7155,000;4893,000;2262,000;4473,000;1,000;0,022;0,083;0,020
SP00637;SP;5885,000;3783,000;2102,000;3470,000;2,000;0,058;0,165;0,053
SP00638;SP;6804,000;4640,000;2164,000;4208,000;1,000;0,024;0,083;0,022
SP00644;SP;5516,000;3931,000;1585,000;3555,000;2,000;0,056;0,165;0,051
SP00646;SP;3531,000;2581,000;950,000;2320,000;1,000;0,043;0,083;0,039
SP00647;SP;7403,000;5083,000;2320,000;4634,000;1,000;0,022;0,083;0,020
SP00648;SP;3841,000;2877,000;964,000;2605,000;1,000;0,038;0,083;0,035
SP00653;SP;9758,000;6871,000;2887,000;6317,000;1,000;0,016;0,083;0,015
SP00664;SP;4189,000;2951,000;1238,000;2669,000;1,000;0,037;0,083;0,034
SP00667;SP;7365,000;5371,000;1994,000;4835,000;1,000;0,021;0,083;0,019
SP00683;SP;5169,000;3990,000;1179,000;3629,000;1,000;0,028;0,083;0,025
SP00689;SP;6259,000;4395,000;1864,000;3885,000;1,000;0,026;0,083;0,023
SP00690;SP;5510,000;3819,000;1691,000;3318,000;3,000;0,090;0,248;0,079
SP00692;SP;8151,000;5848,000;2303,000;5192,000;1,000;0,019;0,083;0,017
SP00696;SP;1384,000;1069,000;315,000;972,000;1,000;0,103;0,083;0,094
SP00704;SP;5896,000;4329,000;1567,000;3685,000;2,000;0,054;0,165;0,046
SP00707;SP;6988,000;4980,000;2008,000;4238,000;1,000;0,024;0,083;0,020
SP00712;SP;7054,000;5112,000;1942,000;4323,000;1,000;0,023;0,083;0,020
SP00726;SP;4468,000;3025,000;1443,000;2675,000;1,000;0,037;0,083;0,033
SP00733;SP;6587,000;4986,000;1601,000;4131,000;1,000;0,024;0,083;0,020
SP00745;SP;4714,000;3481,000;1233,000;3072,000;1,000;0,033;0,083;0,029
SP00763;SP;2894,000;2276,000;618,000;1887,000;1,000;0,053;0,083;0,044
SP00766;SP;7053,000;4968,000;2085,000;4402,000;2,000;0,045;0,165;0,040
SP00787;SP;2366,000;1797,000;569,000;1532,000;1,000;0,065;0,083;0,056
SP00805;SP;6882,000;4879,000;2003,000;4246,000;1,000;0,024;0,083;0,020
SP00806;SP;5119,000;3556,000;1563,000;3097,000;1,000;0,032;0,083;0,028
SP00807;SP;4221,000;2943,000;1278,000;2555,000;1,000;0,039;0,083;0,034
SP00808;SP;5967,000;4362,000;1605,000;3844,000;4,000;0,104;0,330;0,092
SP00809;SP;4931,000;3684,000;1247,000;3295,000;3,000;0,091;0,248;0,081
SP00810;SP;4312,000;3025,000;1287,000;2622,000;3,000;0,114;0,248;0,099
SP00812;SP;6537,000;4507,000;2030,000;3857,000;2,000;0,052;0,165;0,044
SP00813;SP;5405,000;3715,000;1690,000;3298,000;1,000;0,030;0,083;0,027
SP00814;SP;3409,000;2340,000;1069,000;2047,000;1,000;0,049;0,083;0,043
