CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00677;SP;1922,000;1504,000;418,000;1376,000;1,000;0,073;0,109;0,066
SP00678;SP;3777,000;2815,000;962,000;2493,000;1,000;0,040;0,109;0,036
SP00689;SP;6259,000;4395,000;1864,000;3885,000;2,000;0,051;0,218;0,046
SP00694;SP;8474,000;6228,000;2246,000;5583,000;2,000;0,036;0,218;0,032
SP00697;SP;4338,000;3181,000;1157,000;2881,000;1,000;0,035;0,109;0,031
SP00699;SP;2845,000;1980,000;865,000;1691,000;2,000;0,118;0,218;0,101
SP00701;SP;4091,000;3020,000;1071,000;2626,000;1,000;0,038;0,109;0,033
SP00731;SP;4685,000;3466,000;1219,000;3004,000;1,000;0,033;0,109;0,029
SP00765;SP;8135,000;5621,000;2514,000;4929,000;1,000;0,020;0,109;0,018
SP00768;SP;4292,000;2930,000;1362,000;2636,000;1,000;0,038;0,109;0,034
SP00769;SP;5078,000;3464,000;1614,000;3068,000;1,000;0,033;0,109;0,029
SP00798;SP;3561,000;2771,000;790,000;2464,000;1,000;0,041;0,109;0,036
SP00806;SP;5119,000;3556,000;1563,000;3097,000;1,000;0,032;0,109;0,028
SP00812;SP;6537,000;4507,000;2030,000;3857,000;2,000;0,052;0,218;0,044
SP00813;SP;5405,000;3715,000;1690,000;3298,000;1,000;0,030;0,109;0,027
SP00821;SP;3156,000;2353,000;803,000;2019,000;1,000;0,050;0,109;0,042
SP00848;SP;5251,000;3634,000;1617,000;3006,000;1,000;0,033;0,109;0,028
SP00849;SP;3277,000;2481,000;796,000;2090,000;1,000;0,048;0,109;0,040
SP00850;SP;5224,000;3817,000;1407,000;3220,000;1,000;0,031;0,109;0,026
SP00851;SP;5695,000;3897,000;1798,000;3271,000;1,000;0,031;0,109;0,026
SP00854;SP;6049,000;4219,000;1830,000;3570,000;2,000;0,056;0,218;0,047
SP00857;SP;3507,000;2824,000;683,000;2367,000;2,000;0,084;0,218;0,071
SP00862;SP;4149,000;3028,000;1121,000;2481,000;1,000;0,040;0,109;0,033
SP00863;SP;3714,000;2835,000;879,000;2384,000;4,000;0,168;0,437;0,141
SP00864;SP;2151,000;1674,000;477,000;1405,000;1,000;0,071;0,109;0,060
SP00866;SP;2305,000;1801,000;504,000;1511,000;1,000;0,066;0,109;0,056
SP00868;SP;4537,000;3375,000;1162,000;2769,000;1,000;0,036;0,109;0,030
SP00874;SP;3637,000;2753,000;884,000;2278,000;2,000;0,088;0,218;0,073
SP00875;SP;4489,000;3490,000;999,000;2842,000;1,000;0,035;0,109;0,029
SP00881;SP;1173,000;898,000;275,000;759,000;1,000;0,132;0,109;0,111
SP00911;SP;2895,000;2154,000;741,000;1865,000;1,000;0,054;0,109;0,046
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,109;0,012
SP00989;SP;4732,000;3471,000;1261,000;3057,000;2,000;0,065;0,218;0,058
SP01006;SP;5115,000;3831,000;1284,000;3413,000;1,000;0,029;0,109;0,026
SP01008;SP;3674,000;2717,000;957,000;2363,000;6,000;0,254;0,655;0,221
SP01010;SP;2767,000;2011,000;756,000;1774,000;2,000;0,113;0,218;0,099
SP01011;SP;4250,000;3139,000;1111,000;2753,000;4,000;0,145;0,437;0,127
SP01012;SP;9040,000;6338,000;2702,000;5575,000;9,000;0,161;0,983;0,142
SP01015;SP;5212,000;3695,000;1517,000;3226,000;4,000;0,124;0,437;0,108
SP01016;SP;7681,000;5440,000;2241,000;4570,000;3,000;0,066;0,328;0,055
SP01018;SP;4200,000;2913,000;1287,000;2462,000;2,000;0,081;0,218;0,069
SP01022;SP;7237,000;5347,000;1890,000;4505,000;4,000;0,089;0,437;0,075
SP01023;SP;5047,000;3502,000;1545,000;2993,000;1,000;0,033;0,109;0,029
SP01025;SP;3899,000;2743,000;1156,000;2367,000;1,000;0,042;0,109;0,036
SP01026;SP;4576,000;3267,000;1309,000;2774,000;1,000;0,036;0,109;0,031
SP01027;SP;3926,000;2963,000;963,000;2463,000;4,000;0,162;0,437;0,135
SP01028;SP;4443,000;3184,000;1259,000;2685,000;10,000;0,372;1,092;0,314
SP01029;SP;3145,000;2379,000;766,000;1989,000;4,000;0,201;0,437;0,168
SP01030;SP;3473,000;2728,000;745,000;2337,000;3,000;0,128;0,328;0,110
SP01031;SP;4290,000;3312,000;978,000;2843,000;1,000;0,035;0,109;0,030
SP01034;SP;3909,000;2923,000;986,000;2528,000;1,000;0,040;0,109;0,034
SP01042;SP;4324,000;3222,000;1102,000;2725,000;1,000;0,037;0,109;0,031
SP01043;SP;1572,000;1215,000;357,000;1043,000;1,000;0,096;0,109;0,082
SP01044;SP;4726,000;3643,000;1083,000;3151,000;5,000;0,159;0,546;0,137
SP01045;SP;4702,000;3558,000;1144,000;2953,000;2,000;0,068;0,218;0,056
SP01049;SP;2385,000;1831,000;554,000;1538,000;2,000;0,130;0,218;0,109
SP01050;SP;1959,000;1503,000;456,000;1281,000;1,000;0,078;0,109;0,067
SP01052;SP;6139,000;4367,000;1772,000;3809,000;2,000;0,053;0,218;0,046
SP01053;SP;5114,000;3307,000;1807,000;2816,000;1,000;0,036;0,109;0,030
SP01054;SP;4275,000;2952,000;1323,000;2509,000;1,000;0,040;0,109;0,034
SP01057;SP;6658,000;5029,000;1629,000;4330,000;2,000;0,046;0,218;0,040
SP01058;SP;5074,000;3597,000;1477,000;3098,000;2,000;0,065;0,218;0,056
SP01059;SP;5785,000;4403,000;1382,000;3766,000;1,000;0,027;0,109;0,023
SP01060;SP;5345,000;3929,000;1416,000;3417,000;1,000;0,029;0,109;0,025
SP01061;SP;4129,000;2950,000;1179,000;2515,000;2,000;0,080;0,218;0,068
