CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00202;SP;7973,000;5469,000;2504,000;5015,000;4,000;0,080;0,825;0,073
SP00204;SP;4526,000;3486,000;1040,000;3183,000;1,000;0,031;0,206;0,029
SP00205;SP;3126,000;2267,000;859,000;2107,000;3,000;0,142;0,619;0,132
SP00206;SP;3004,000;2207,000;797,000;2000,000;1,000;0,050;0,206;0,045
SP00209;SP;4117,000;3042,000;1075,000;2774,000;2,000;0,072;0,412;0,066
SP00210;SP;2712,000;2153,000;559,000;1857,000;3,000;0,162;0,619;0,139
SP00212;SP;5586,000;4124,000;1462,000;3719,000;3,000;0,081;0,619;0,073
SP00213;SP;4732,000;3454,000;1278,000;3107,000;1,000;0,032;0,206;0,029
SP00214;SP;5779,000;4297,000;1482,000;3759,000;1,000;0,027;0,206;0,023
SP00218;SP;3583,000;2575,000;1008,000;2277,000;1,000;0,044;0,206;0,039
SP00224;SP;4682,000;3295,000;1387,000;2841,000;2,000;0,070;0,412;0,061
SP00320;SP;4504,000;3135,000;1369,000;2784,000;1,000;0,036;0,206;0,032
SP00321;SP;4314,000;3059,000;1255,000;2771,000;2,000;0,072;0,412;0,065
SP00322;SP;8258,000;5548,000;2710,000;4975,000;2,000;0,040;0,412;0,036
SP00323;SP;4008,000;2671,000;1337,000;2414,000;2,000;0,083;0,412;0,075
SP00324;SP;4770,000;3319,000;1451,000;2949,000;1,000;0,034;0,206;0,030
SP00330;SP;4062,000;2873,000;1189,000;2547,000;2,000;0,079;0,412;0,070
SP00332;SP;3054,000;2284,000;770,000;2099,000;1,000;0,048;0,206;0,044
SP00340;SP;3747,000;2675,000;1072,000;2391,000;1,000;0,042;0,206;0,037
SP00342;SP;5123,000;3662,000;1461,000;3278,000;1,000;0,031;0,206;0,027
SP00353;SP;2983,000;2278,000;705,000;2068,000;1,000;0,048;0,206;0,044
SP00356;SP;6871,000;5190,000;1681,000;4713,000;1,000;0,021;0,206;0,019
SP00365;SP;5757,000;3680,000;2077,000;3504,000;1,000;0,029;0,206;0,027
SP00367;SP;3181,000;2043,000;1138,000;1835,000;1,000;0,054;0,206;0,049
SP00368;SP;4441,000;3045,000;1396,000;2778,000;1,000;0,036;0,206;0,033
SP00369;SP;4203,000;2956,000;1247,000;2789,000;1,000;0,036;0,206;0,034
