CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00619;SP;1692,000;1227,000;465,000;1122,000;321,000;28,610;0,018;26,161
SP00620;SP;98,000;65,000;33,000;59,000;5,000;8,475;0,000;7,692
SP00621;SP;7468,000;5058,000;2410,000;4865,000;1633,000;33,566;0,091;32,285
SP00622;SP;8525,000;5893,000;2632,000;5639,000;1978,000;35,077;0,110;33,565
SP00623;SP;5777,000;3983,000;1794,000;3816,000;1498,000;39,256;0,083;37,610
SP00624;SP;6339,000;4326,000;2013,000;4147,000;1447,000;34,893;0,080;33,449
SP00625;SP;10784,000;7630,000;3154,000;7349,000;2559,000;34,821;0,142;33,539
SP00626;SP;6265,000;4313,000;1952,000;4163,000;1437,000;34,518;0,080;33,318
SP00627;SP;7090,000;4763,000;2327,000;4533,000;1660,000;36,620;0,092;34,852
SP00628;SP;7913,000;5698,000;2215,000;5552,000;2180,000;39,265;0,121;38,259
SP00629;SP;3705,000;2452,000;1253,000;2303,000;845,000;36,691;0,047;34,462
SP00630;SP;5514,000;3774,000;1740,000;3628,000;1202,000;33,131;0,067;31,849
SP00631;SP;2522,000;1571,000;951,000;1459,000;519,000;35,572;0,029;33,036
SP00632;SP;9851,000;7134,000;2717,000;6837,000;2353,000;34,416;0,131;32,983
SP00633;SP;3955,000;2796,000;1159,000;2708,000;1070,000;39,513;0,059;38,269
SP00634;SP;6679,000;4545,000;2134,000;4327,000;1574,000;36,376;0,087;34,631
SP00635;SP;5917,000;4054,000;1863,000;3789,000;1270,000;33,518;0,070;31,327
SP00636;SP;7155,000;4893,000;2262,000;4683,000;1742,000;37,198;0,097;35,602
SP00637;SP;5885,000;3783,000;2102,000;3611,000;1299,000;35,973;0,072;34,338
SP00638;SP;6804,000;4640,000;2164,000;4408,000;1457,000;33,054;0,081;31,401
SP00639;SP;9027,000;6272,000;2755,000;5998,000;2091,000;34,862;0,116;33,339
SP00640;SP;6187,000;4214,000;1973,000;4002,000;1385,000;34,608;0,077;32,867
SP00641;SP;6983,000;4703,000;2280,000;4445,000;1582,000;35,591;0,088;33,638
SP00642;SP;5042,000;3746,000;1296,000;3522,000;1200,000;34,072;0,067;32,034
SP00643;SP;3354,000;2459,000;895,000;2299,000;713,000;31,013;0,040;28,996
SP00644;SP;5516,000;3931,000;1585,000;3760,000;1274,000;33,883;0,071;32,409
SP00645;SP;3823,000;2661,000;1162,000;2508,000;760,000;30,303;0,042;28,561
SP00646;SP;3531,000;2581,000;950,000;2445,000;717,000;29,325;0,040;27,780
SP00647;SP;7403,000;5083,000;2320,000;4892,000;1523,000;31,132;0,084;29,963
SP00648;SP;3841,000;2877,000;964,000;2733,000;829,000;30,333;0,046;28,815
SP00649;SP;2648,000;1982,000;666,000;1879,000;552,000;29,377;0,031;27,851
SP00650;SP;4689,000;3535,000;1154,000;3393,000;1123,000;33,098;0,062;31,768
SP00651;SP;4603,000;3022,000;1581,000;2809,000;859,000;30,580;0,048;28,425
SP00652;SP;4711,000;3356,000;1355,000;3082,000;1075,000;34,880;0,060;32,032
SP00653;SP;9758,000;6871,000;2887,000;6586,000;2013,000;30,565;0,112;29,297
