CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01949;SP;4412,000;3284,000;1128,000;2711,000;2,000;0,074;0,048;0,061
SP01950;SP;3678,000;2686,000;992,000;2085,000;3,000;0,144;0,072;0,112
SP01959;SP;5593,000;3840,000;1753,000;3364,000;6,000;0,178;0,144;0,156
SP01960;SP;5568,000;3947,000;1621,000;3431,000;1,000;0,029;0,024;0,025
SP01961;SP;5779,000;4031,000;1748,000;3463,000;5,000;0,144;0,120;0,124
SP01969;SP;4540,000;3384,000;1156,000;3029,000;1,000;0,033;0,024;0,030
SP01971;SP;4710,000;3628,000;1082,000;3134,000;2,000;0,064;0,048;0,055
SP01978;SP;2051,000;1584,000;467,000;1332,000;1,000;0,075;0,024;0,063
SP01981;SP;3490,000;2616,000;874,000;2256,000;1,000;0,044;0,024;0,038
SP01986;SP;5859,000;4091,000;1768,000;3489,000;39,000;1,118;0,936;0,953
SP01987;SP;4784,000;3488,000;1296,000;2971,000;53,000;1,784;1,273;1,519
SP01988;SP;5876,000;4116,000;1760,000;3522,000;32,000;0,909;0,768;0,777
SP01989;SP;5992,000;4344,000;1648,000;3718,000;38,000;1,022;0,912;0,875
SP01990;SP;6386,000;4883,000;1503,000;4034,000;73,000;1,810;1,753;1,495
SP01991;SP;6762,000;5186,000;1576,000;4448,000;43,000;0,967;1,032;0,829
SP01992;SP;6492,000;4575,000;1917,000;3943,000;26,000;0,659;0,624;0,568
SP01993;SP;5680,000;4331,000;1349,000;3584,000;3,000;0,084;0,072;0,069
SP01994;SP;8040,000;6246,000;1794,000;5147,000;34,000;0,661;0,816;0,544
SP01995;SP;5916,000;4532,000;1384,000;3685,000;36,000;0,977;0,864;0,794
SP01996;SP;4065,000;3200,000;865,000;2650,000;52,000;1,962;1,248;1,625
SP01997;SP;6927,000;5249,000;1678,000;4360,000;39,000;0,894;0,936;0,743
SP01998;SP;6178,000;4568,000;1610,000;3831,000;83,000;2,167;1,993;1,817
SP01999;SP;6988,000;5415,000;1573,000;4564,000;24,000;0,526;0,576;0,443
SP02000;SP;3014,000;2251,000;763,000;1774,000;11,000;0,620;0,264;0,489
SP02001;SP;3226,000;2487,000;739,000;1984,000;22,000;1,109;0,528;0,885
SP02002;SP;3675,000;2757,000;918,000;2297,000;18,000;0,784;0,432;0,653
SP02004;SP;5152,000;3944,000;1208,000;3206,000;17,000;0,530;0,408;0,431
SP02005;SP;4698,000;3512,000;1186,000;2845,000;11,000;0,387;0,264;0,313
SP02006;SP;2512,000;1848,000;664,000;1496,000;8,000;0,535;0,192;0,433
