CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01336;SP;6381,000;4725,000;1656,000;3753,000;1,000;0,027;0,210;0,021
SP01340;SP;6735,000;5134,000;1601,000;4118,000;1,000;0,024;0,210;0,019
SP01342;SP;1975,000;1567,000;408,000;1312,000;1,000;0,076;0,210;0,064
SP01361;SP;7818,000;5512,000;2306,000;4598,000;1,000;0,022;0,210;0,018
SP01373;SP;6512,000;4729,000;1783,000;3906,000;1,000;0,026;0,210;0,021
SP01395;SP;5978,000;4264,000;1714,000;3711,000;2,000;0,054;0,419;0,047
SP01407;SP;5751,000;3974,000;1777,000;3419,000;1,000;0,029;0,210;0,025
SP01419;SP;3045,000;2200,000;845,000;1912,000;1,000;0,052;0,210;0,045
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,210;0,014
SP01426;SP;4324,000;3303,000;1021,000;2818,000;1,000;0,035;0,210;0,030
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,210;0,010
SP01451;SP;4196,000;3104,000;1092,000;2494,000;1,000;0,040;0,210;0,032
SP01456;SP;5392,000;4124,000;1268,000;3409,000;1,000;0,029;0,210;0,024
SP01485;SP;4366,000;3308,000;1058,000;2767,000;1,000;0,036;0,210;0,030
SP01494;SP;6825,000;4925,000;1900,000;4104,000;1,000;0,024;0,210;0,020
SP01521;SP;6526,000;4864,000;1662,000;4159,000;1,000;0,024;0,210;0,021
SP01574;SP;7876,000;5506,000;2370,000;4641,000;1,000;0,022;0,210;0,018
SP01582;SP;5360,000;3974,000;1386,000;3379,000;9,000;0,266;1,887;0,226
SP01583;SP;5432,000;4096,000;1336,000;3442,000;1,000;0,029;0,210;0,024
SP01602;SP;5026,000;3719,000;1307,000;3000,000;1,000;0,033;0,210;0,027
SP01605;SP;2247,000;1702,000;545,000;1425,000;1,000;0,070;0,210;0,059
SP01614;SP;5270,000;3880,000;1390,000;3345,000;1,000;0,030;0,210;0,026
SP01624;SP;7719,000;5518,000;2201,000;4630,000;1,000;0,022;0,210;0,018
SP01636;SP;4041,000;3118,000;923,000;2633,000;1,000;0,038;0,210;0,032
SP01647;SP;3641,000;2859,000;782,000;2359,000;1,000;0,042;0,210;0,035
SP01652;SP;5410,000;3880,000;1530,000;3273,000;1,000;0,031;0,210;0,026
