CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01805;SP;5577,000;4145,000;1432,000;3471,000;1,000;0,029;0,177;0,024
SP01809;SP;4775,000;3643,000;1132,000;3094,000;1,000;0,032;0,177;0,027
SP01823;SP;7272,000;5078,000;2194,000;4264,000;1,000;0,023;0,177;0,020
SP01827;SP;6711,000;4773,000;1938,000;3991,000;1,000;0,025;0,177;0,021
SP01832;SP;6225,000;4582,000;1643,000;3756,000;1,000;0,027;0,177;0,022
SP01834;SP;1138,000;842,000;296,000;764,000;1,000;0,131;0,177;0,119
SP01845;SP;6584,000;4733,000;1851,000;3854,000;1,000;0,026;0,177;0,021
SP01858;SP;8697,000;5871,000;2826,000;5026,000;2,000;0,040;0,353;0,034
SP01863;SP;5889,000;4259,000;1630,000;3651,000;1,000;0,027;0,177;0,023
SP01877;SP;5858,000;4452,000;1406,000;3755,000;1,000;0,027;0,177;0,022
SP01878;SP;4970,000;3583,000;1387,000;2983,000;1,000;0,034;0,177;0,028
SP01881;SP;7339,000;5302,000;2037,000;4562,000;3,000;0,066;0,530;0,057
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,177;0,013
SP01895;SP;4468,000;3366,000;1102,000;2872,000;1,000;0,035;0,177;0,030
SP01903;SP;5816,000;4296,000;1520,000;3620,000;1,000;0,028;0,177;0,023
SP01913;SP;4665,000;3457,000;1208,000;2853,000;2,000;0,070;0,353;0,058
SP01924;SP;5115,000;3688,000;1427,000;3218,000;1,000;0,031;0,177;0,027
SP01938;SP;7268,000;5458,000;1810,000;4494,000;1,000;0,022;0,177;0,018
SP01941;SP;3638,000;2601,000;1037,000;2147,000;1,000;0,047;0,177;0,038
SP01943;SP;3522,000;2387,000;1135,000;1965,000;1,000;0,051;0,177;0,042
SP01950;SP;3678,000;2686,000;992,000;2085,000;3,000;0,144;0,530;0,112
SP01958;SP;5003,000;3525,000;1478,000;3046,000;1,000;0,033;0,177;0,028
SP01984;SP;1613,000;1217,000;396,000;1072,000;1,000;0,093;0,177;0,082
SP01987;SP;4784,000;3488,000;1296,000;2971,000;1,000;0,034;0,177;0,029
SP02004;SP;5152,000;3944,000;1208,000;3206,000;1,000;0,031;0,177;0,025
SP02013;SP;5458,000;3725,000;1733,000;3087,000;1,000;0,032;0,177;0,027
SP02016;SP;3949,000;2736,000;1213,000;2336,000;1,000;0,043;0,177;0,037
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,177;0,027
