CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01791;SP;5115,000;3578,000;1537,000;2944,000;3,000;0,102;0,024;0,084
SP01792;SP;4050,000;2861,000;1189,000;2330,000;2,000;0,086;0,016;0,070
SP01793;SP;3967,000;2708,000;1259,000;2244,000;1,000;0,045;0,008;0,037
SP01794;SP;774,000;543,000;231,000;450,000;1,000;0,222;0,008;0,184
SP01795;SP;3220,000;2405,000;815,000;2019,000;3,000;0,149;0,024;0,125
SP01796;SP;5940,000;4145,000;1795,000;3466,000;7,000;0,202;0,055;0,169
SP01797;SP;6711,000;4719,000;1992,000;3984,000;11,000;0,276;0,087;0,233
SP01798;SP;7205,000;5180,000;2025,000;4415,000;6,000;0,136;0,047;0,116
SP01799;SP;7489,000;5627,000;1862,000;4802,000;12,000;0,250;0,094;0,213
SP01800;SP;8375,000;5972,000;2403,000;5040,000;20,000;0,397;0,157;0,335
SP01801;SP;4591,000;3418,000;1173,000;2903,000;17,000;0,586;0,134;0,497
SP01802;SP;4568,000;3396,000;1172,000;2879,000;15,000;0,521;0,118;0,442
SP01803;SP;6098,000;4524,000;1574,000;3804,000;16,000;0,421;0,126;0,354
SP01804;SP;6591,000;4968,000;1623,000;4178,000;9,000;0,215;0,071;0,181
SP01805;SP;5577,000;4145,000;1432,000;3471,000;11,000;0,317;0,087;0,265
SP01806;SP;4493,000;3478,000;1015,000;2937,000;18,000;0,613;0,142;0,518
SP01807;SP;4489,000;3336,000;1153,000;2767,000;12,000;0,434;0,094;0,360
SP01808;SP;2234,000;1638,000;596,000;1322,000;7,000;0,530;0,055;0,427
SP01809;SP;4775,000;3643,000;1132,000;3094,000;9,000;0,291;0,071;0,247
SP01810;SP;2637,000;1906,000;731,000;1572,000;2,000;0,127;0,016;0,105
SP01811;SP;6412,000;4710,000;1702,000;3911,000;10,000;0,256;0,079;0,212
SP01812;SP;1538,000;1144,000;394,000;965,000;2,000;0,207;0,016;0,175
SP01813;SP;5173,000;3885,000;1288,000;3261,000;3,000;0,092;0,024;0,077
SP01814;SP;4705,000;3560,000;1145,000;2954,000;6,000;0,203;0,047;0,169
SP01815;SP;3249,000;2352,000;897,000;1909,000;5,000;0,262;0,039;0,213
SP01816;SP;3092,000;2313,000;779,000;1986,000;2,000;0,101;0,016;0,086
SP01817;SP;3029,000;2174,000;855,000;1836,000;3,000;0,163;0,024;0,138
SP01819;SP;6180,000;4697,000;1483,000;3886,000;4,000;0,103;0,031;0,085
SP01820;SP;8046,000;5660,000;2386,000;4881,000;3,000;0,061;0,024;0,053
SP01821;SP;7786,000;5613,000;2173,000;4703,000;3,000;0,064;0,024;0,053
SP01822;SP;6815,000;4948,000;1867,000;4153,000;1,000;0,024;0,008;0,020
SP01823;SP;7272,000;5078,000;2194,000;4264,000;5,000;0,117;0,039;0,098
SP01824;SP;3725,000;2622,000;1103,000;2239,000;6,000;0,268;0,047;0,229
SP01825;SP;5132,000;3457,000;1675,000;3002,000;1,000;0,033;0,008;0,029
SP01826;SP;6250,000;4422,000;1828,000;3846,000;1,000;0,026;0,008;0,023
SP01827;SP;6711,000;4773,000;1938,000;3991,000;5,000;0,125;0,039;0,105
SP01828;SP;8402,000;6116,000;2286,000;5090,000;1,000;0,020;0,008;0,016
SP01829;SP;6875,000;5127,000;1748,000;4366,000;2,000;0,046;0,016;0,039
SP01830;SP;3740,000;2650,000;1090,000;2266,000;2,000;0,088;0,016;0,075
SP01831;SP;3229,000;2462,000;767,000;2131,000;1,000;0,047;0,008;0,041
SP01832;SP;6225,000;4582,000;1643,000;3756,000;1,000;0,027;0,008;0,022
SP01833;SP;6103,000;4442,000;1661,000;3955,000;3,000;0,076;0,024;0,068
SP01835;SP;6616,000;4983,000;1633,000;4177,000;2,000;0,048;0,016;0,040
SP01836;SP;6148,000;4540,000;1608,000;3783,000;2,000;0,053;0,016;0,044
SP01837;SP;3345,000;2573,000;772,000;2095,000;4,000;0,191;0,031;0,155
SP01839;SP;3350,000;2459,000;891,000;2084,000;1,000;0,048;0,008;0,041
SP01840;SP;2311,000;1695,000;616,000;1434,000;3,000;0,209;0,024;0,177
SP01844;SP;4512,000;3069,000;1443,000;2698,000;3,000;0,111;0,024;0,098
SP01846;SP;3222,000;2484,000;738,000;1943,000;4,000;0,206;0,031;0,161
SP01848;SP;2632,000;1957,000;675,000;1644,000;1,000;0,061;0,008;0,051
SP01849;SP;3121,000;2123,000;998,000;1729,000;1,000;0,058;0,008;0,047
SP01851;SP;982,000;759,000;223,000;639,000;2,000;0,313;0,016;0,264
SP01852;SP;3141,000;2174,000;967,000;1762,000;1,000;0,057;0,008;0,046
SP01854;SP;5482,000;3816,000;1666,000;3154,000;2,000;0,063;0,016;0,052
SP01858;SP;8697,000;5871,000;2826,000;5026,000;2,000;0,040;0,016;0,034
SP01859;SP;6287,000;4438,000;1849,000;3780,000;2,000;0,053;0,016;0,045
SP01861;SP;5487,000;3813,000;1674,000;3319,000;1,000;0,030;0,008;0,026
SP01862;SP;5013,000;3647,000;1366,000;3119,000;3,000;0,096;0,024;0,082
SP01863;SP;5889,000;4259,000;1630,000;3651,000;1,000;0,027;0,008;0,023
SP01865;SP;4732,000;3337,000;1395,000;2900,000;1,000;0,034;0,008;0,030
SP01866;SP;4946,000;3465,000;1481,000;3008,000;1,000;0,033;0,008;0,029
SP01868;SP;4200,000;3182,000;1018,000;2758,000;1,000;0,036;0,008;0,031
SP01870;SP;4686,000;3652,000;1034,000;3133,000;2,000;0,064;0,016;0,055
SP01871;SP;7738,000;5921,000;1817,000;5048,000;4,000;0,079;0,031;0,068
SP01873;SP;2770,000;2105,000;665,000;1871,000;1,000;0,053;0,008;0,048
SP01874;SP;2682,000;2008,000;674,000;1770,000;2,000;0,113;0,016;0,100
SP01875;SP;5494,000;4292,000;1202,000;3611,000;2,000;0,055;0,016;0,047
