CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01098;SP;5642,000;4016,000;1626,000;3546,000;1,000;0,028;0,077;0,025
SP01122;SP;3123,000;2007,000;1116,000;1679,000;1,000;0,060;0,077;0,050
SP01126;SP;6161,000;4278,000;1883,000;3664,000;1,000;0,027;0,077;0,023
SP01127;SP;7942,000;5676,000;2266,000;4893,000;1,000;0,020;0,077;0,018
SP01130;SP;6066,000;4251,000;1815,000;3689,000;1,000;0,027;0,077;0,024
SP01133;SP;5893,000;4168,000;1725,000;3571,000;1,000;0,028;0,077;0,024
SP01134;SP;4563,000;3326,000;1237,000;2843,000;1,000;0,035;0,077;0,030
SP01136;SP;6560,000;4999,000;1561,000;4267,000;1,000;0,023;0,077;0,020
SP01159;SP;2758,000;2109,000;649,000;1753,000;3,000;0,171;0,232;0,142
SP01163;SP;4114,000;2788,000;1326,000;2400,000;6,000;0,250;0,464;0,215
SP01164;SP;5708,000;3888,000;1820,000;3284,000;8,000;0,244;0,619;0,206
SP01165;SP;3908,000;2796,000;1112,000;2440,000;6,000;0,246;0,464;0,215
SP01166;SP;5277,000;3758,000;1519,000;3179,000;2,000;0,063;0,155;0,053
SP01167;SP;6259,000;4450,000;1809,000;3620,000;9,000;0,249;0,696;0,202
SP01168;SP;5911,000;4089,000;1822,000;3473,000;5,000;0,144;0,387;0,122
SP01169;SP;6535,000;4709,000;1826,000;3984,000;3,000;0,075;0,232;0,064
SP01170;SP;7817,000;5560,000;2257,000;4585,000;5,000;0,109;0,387;0,090
SP01171;SP;6620,000;4759,000;1861,000;3966,000;2,000;0,050;0,155;0,042
SP01172;SP;6690,000;4889,000;1801,000;4302,000;8,000;0,186;0,619;0,164
SP01174;SP;6350,000;4434,000;1916,000;3606,000;5,000;0,139;0,387;0,113
SP01175;SP;4660,000;3409,000;1251,000;2858,000;3,000;0,105;0,232;0,088
SP01176;SP;8236,000;5751,000;2485,000;4720,000;1,000;0,021;0,077;0,017
SP01177;SP;4264,000;3029,000;1235,000;2602,000;3,000;0,115;0,232;0,099
SP01178;SP;7018,000;4887,000;2131,000;4032,000;5,000;0,124;0,387;0,102
SP01179;SP;3692,000;2867,000;825,000;2431,000;2,000;0,082;0,155;0,070
SP01180;SP;4666,000;3372,000;1294,000;2690,000;6,000;0,223;0,464;0,178
SP01181;SP;4741,000;3452,000;1289,000;2824,000;2,000;0,071;0,155;0,058
SP01182;SP;5929,000;4415,000;1514,000;3910,000;5,000;0,128;0,387;0,113
SP01183;SP;6376,000;4658,000;1718,000;4013,000;5,000;0,125;0,387;0,107
SP01184;SP;4359,000;3297,000;1062,000;2764,000;5,000;0,181;0,387;0,152
SP01185;SP;3511,000;2582,000;929,000;2032,000;1,000;0,049;0,077;0,039
SP01186;SP;3559,000;2774,000;785,000;2416,000;4,000;0,166;0,309;0,144
SP01187;SP;2356,000;1723,000;633,000;1366,000;1,000;0,073;0,077;0,058
SP01188;SP;1590,000;1156,000;434,000;950,000;2,000;0,211;0,155;0,173
SP01190;SP;5137,000;3599,000;1538,000;3067,000;2,000;0,065;0,155;0,056
SP01191;SP;7205,000;5151,000;2054,000;4314,000;1,000;0,023;0,077;0,019
SP01196;SP;6441,000;4626,000;1815,000;3945,000;1,000;0,025;0,077;0,022
SP01197;SP;6065,000;4526,000;1539,000;3795,000;1,000;0,026;0,077;0,022
SP01203;SP;5224,000;4036,000;1188,000;3388,000;1,000;0,030;0,077;0,025
SP01211;SP;4601,000;3490,000;1111,000;2769,000;1,000;0,036;0,077;0,029
SP01219;SP;3597,000;2723,000;874,000;2163,000;1,000;0,046;0,077;0,037
SP01234;SP;1567,000;1085,000;482,000;923,000;2,000;0,217;0,155;0,184
SP01237;SP;5922,000;4157,000;1765,000;3352,000;1,000;0,030;0,077;0,024
SP01242;SP;3576,000;2712,000;864,000;2164,000;1,000;0,046;0,077;0,037
SP01260;SP;5635,000;4150,000;1485,000;3295,000;2,000;0,061;0,155;0,048
SP01262;SP;4424,000;3380,000;1044,000;2706,000;1,000;0,037;0,077;0,030
SP01275;SP;8215,000;5845,000;2370,000;4919,000;1,000;0,020;0,077;0,017
SP01281;SP;6196,000;4845,000;1351,000;4089,000;2,000;0,049;0,155;0,041
SP01287;SP;4630,000;3599,000;1031,000;3061,000;1,000;0,033;0,077;0,028
SP01293;SP;8374,000;6450,000;1924,000;5532,000;1,000;0,018;0,077;0,016
SP01295;SP;3038,000;2368,000;670,000;2000,000;2,000;0,100;0,155;0,084
SP01299;SP;3911,000;3018,000;893,000;2565,000;2,000;0,078;0,155;0,066
SP01303;SP;4518,000;3486,000;1032,000;2977,000;1,000;0,034;0,077;0,029
