CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00985;SP;3154,000;2348,000;806,000;2069,000;2,000;0,097;0,247;0,085
SP00986;SP;2746,000;2085,000;661,000;1796,000;1,000;0,056;0,123;0,048
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,123;0,026
SP00991;SP;3538,000;2527,000;1011,000;2242,000;2,000;0,089;0,247;0,079
SP00992;SP;1966,000;1511,000;455,000;1290,000;1,000;0,078;0,123;0,066
SP00994;SP;3170,000;2321,000;849,000;2062,000;1,000;0,048;0,123;0,043
SP00995;SP;3591,000;2721,000;870,000;2468,000;2,000;0,081;0,247;0,074
SP01000;SP;5650,000;4018,000;1632,000;3607,000;2,000;0,055;0,247;0,050
SP01004;SP;8670,000;6136,000;2534,000;5546,000;1,000;0,018;0,123;0,016
SP01006;SP;5115,000;3831,000;1284,000;3413,000;1,000;0,029;0,123;0,026
SP01011;SP;4250,000;3139,000;1111,000;2753,000;1,000;0,036;0,123;0,032
SP01021;SP;5856,000;4048,000;1808,000;3411,000;1,000;0,029;0,123;0,025
SP01024;SP;1053,000;748,000;305,000;632,000;1,000;0,158;0,123;0,134
SP01067;SP;3428,000;2676,000;752,000;2228,000;1,000;0,045;0,123;0,037
SP01069;SP;3158,000;2498,000;660,000;2184,000;1,000;0,046;0,123;0,040
SP01079;SP;8588,000;6157,000;2431,000;5169,000;1,000;0,019;0,123;0,016
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,123;0,019
SP01098;SP;5642,000;4016,000;1626,000;3546,000;2,000;0,056;0,247;0,050
SP01165;SP;3908,000;2796,000;1112,000;2440,000;1,000;0,041;0,123;0,036
SP01169;SP;6535,000;4709,000;1826,000;3984,000;1,000;0,025;0,123;0,021
SP01172;SP;6690,000;4889,000;1801,000;4302,000;4,000;0,093;0,493;0,082
SP01175;SP;4660,000;3409,000;1251,000;2858,000;2,000;0,070;0,247;0,059
SP01177;SP;4264,000;3029,000;1235,000;2602,000;1,000;0,038;0,123;0,033
SP01182;SP;5929,000;4415,000;1514,000;3910,000;2,000;0,051;0,247;0,045
SP01183;SP;6376,000;4658,000;1718,000;4013,000;1,000;0,025;0,123;0,021
SP01186;SP;3559,000;2774,000;785,000;2416,000;1,000;0,041;0,123;0,036
SP01298;SP;4397,000;3285,000;1112,000;2749,000;1,000;0,036;0,123;0,030
SP01312;SP;4582,000;3352,000;1230,000;2711,000;1,000;0,037;0,123;0,030
SP01313;SP;5646,000;4362,000;1284,000;3544,000;1,000;0,028;0,123;0,023
SP01318;SP;5897,000;4085,000;1812,000;3426,000;1,000;0,029;0,123;0,024
SP01330;SP;7538,000;5905,000;1633,000;5127,000;1,000;0,020;0,123;0,017
SP01361;SP;7818,000;5512,000;2306,000;4598,000;1,000;0,022;0,123;0,018
SP01371;SP;7808,000;5764,000;2044,000;4744,000;1,000;0,021;0,123;0,017
SP01374;SP;3027,000;2274,000;753,000;1892,000;2,000;0,106;0,247;0,088
SP01400;SP;5413,000;3890,000;1523,000;3387,000;1,000;0,030;0,123;0,026
SP01401;SP;8695,000;6029,000;2666,000;5349,000;1,000;0,019;0,123;0,017
SP01403;SP;4451,000;2899,000;1552,000;2519,000;1,000;0,040;0,123;0,034
SP01406;SP;4561,000;3277,000;1284,000;2840,000;1,000;0,035;0,123;0,031
SP01407;SP;5751,000;3974,000;1777,000;3419,000;1,000;0,029;0,123;0,025
SP01408;SP;3519,000;2466,000;1053,000;2143,000;1,000;0,047;0,123;0,041
SP01410;SP;6568,000;4871,000;1697,000;4389,000;2,000;0,046;0,247;0,041
SP01414;SP;11881,000;8889,000;2992,000;7501,000;1,000;0,013;0,123;0,011
SP01462;SP;7003,000;5161,000;1842,000;4135,000;1,000;0,024;0,123;0,019
SP01488;SP;4853,000;3805,000;1048,000;3190,000;1,000;0,031;0,123;0,026
SP01533;SP;7786,000;5910,000;1876,000;5039,000;1,000;0,020;0,123;0,017
SP01616;SP;5568,000;4270,000;1298,000;3582,000;1,000;0,028;0,123;0,023
SP01716;SP;3015,000;2185,000;830,000;1849,000;1,000;0,054;0,123;0,046
SP01811;SP;6412,000;4710,000;1702,000;3911,000;1,000;0,026;0,123;0,021
SP01820;SP;8046,000;5660,000;2386,000;4881,000;2,000;0,041;0,247;0,035
SP01821;SP;7786,000;5613,000;2173,000;4703,000;1,000;0,021;0,123;0,018
SP01825;SP;5132,000;3457,000;1675,000;3002,000;1,000;0,033;0,123;0,029
SP01827;SP;6711,000;4773,000;1938,000;3991,000;2,000;0,050;0,247;0,042
SP01831;SP;3229,000;2462,000;767,000;2131,000;1,000;0,047;0,123;0,041
SP01833;SP;6103,000;4442,000;1661,000;3955,000;6,000;0,152;0,740;0,135
SP01834;SP;1138,000;842,000;296,000;764,000;1,000;0,131;0,123;0,119
SP01838;SP;3079,000;2250,000;829,000;1986,000;3,000;0,151;0,370;0,133
SP01839;SP;3350,000;2459,000;891,000;2084,000;1,000;0,048;0,123;0,041
SP01843;SP;3612,000;2624,000;988,000;2167,000;1,000;0,046;0,123;0,038
SP01844;SP;4512,000;3069,000;1443,000;2698,000;6,000;0,222;0,740;0,196
SP01850;SP;3510,000;2451,000;1059,000;2217,000;4,000;0,180;0,493;0,163
SP01853;SP;3021,000;2306,000;715,000;2050,000;2,000;0,098;0,247;0,087
SP01859;SP;6287,000;4438,000;1849,000;3780,000;1,000;0,026;0,123;0,023
SP01861;SP;5487,000;3813,000;1674,000;3319,000;1,000;0,030;0,123;0,026
SP01863;SP;5889,000;4259,000;1630,000;3651,000;2,000;0,055;0,247;0,047
SP01873;SP;2770,000;2105,000;665,000;1871,000;1,000;0,053;0,123;0,048
SP01876;SP;4608,000;3496,000;1112,000;3087,000;2,000;0,065;0,247;0,057
SP01879;SP;5975,000;4650,000;1325,000;3979,000;1,000;0,025;0,123;0,022
SP01888;SP;5852,000;4299,000;1553,000;3704,000;1,000;0,027;0,123;0,023
SP01901;SP;2685,000;2070,000;615,000;1730,000;1,000;0,058;0,123;0,048
SP01907;SP;5356,000;4156,000;1200,000;3425,000;1,000;0,029;0,123;0,024
SP01915;SP;3924,000;2794,000;1130,000;2392,000;2,000;0,084;0,247;0,072
SP01917;SP;4628,000;3281,000;1347,000;2811,000;1,000;0,036;0,123;0,030
SP01922;SP;4328,000;3109,000;1219,000;2674,000;1,000;0,037;0,123;0,032
SP01924;SP;5115,000;3688,000;1427,000;3218,000;3,000;0,093;0,370;0,081
SP01925;SP;5445,000;4056,000;1389,000;3565,000;2,000;0,056;0,247;0,049
SP01928;SP;4314,000;2942,000;1372,000;2411,000;1,000;0,041;0,123;0,034
SP01940;SP;5477,000;4046,000;1431,000;3289,000;2,000;0,061;0,247;0,049
SP01955;SP;1676,000;1305,000;371,000;1081,000;2,000;0,185;0,247;0,153
SP01956;SP;2217,000;1704,000;513,000;1444,000;2,000;0,139;0,247;0,117
SP01972;SP;4287,000;3177,000;1110,000;2711,000;1,000;0,037;0,123;0,031
SP02038;SP;5939,000;4569,000;1370,000;3984,000;1,000;0,025;0,123;0,022
SP02053;SP;3844,000;2932,000;912,000;2581,000;1,000;0,039;0,123;0,034
